frame,x,y,area_px,intensity,area_km2
8,910.0,864.0,1.0,3921.7177734375,34651.62392145673
8,1197.0,864.0,1.0,3832.05810546875,34651.62392145673
8,944.0,865.0,1.0,4013.11572265625,34651.62392145673
8,1370.0,865.0,1.0,3832.05810546875,34651.62392145673
8,963.0,866.0,1.0,3921.7177734375,34651.62392145673
8,1366.0,867.0,1.0,3921.7177734375,34651.62392145673
8,1273.0,868.5,2.0,3921.7177734375,69303.24784291346
8,1039.0,869.0,1.0,3832.05810546875,34651.62392145673
8,1184.0,869.0,1.0,3832.05810546875,34651.62392145673
8,894.0,870.0,1.0,3921.7177734375,34651.62392145673
8,1055.0,870.5,2.0,3832.05810546875,69303.24784291346
8,1144.8333333333333,870.8333333333334,6.0,4582.0048828125,207909.7435287404
8,1268.0,870.75,4.0,4105.5556640625,138606.49568582693
8,1277.2,870.4,5.0,4013.11572265625,173258.11960728368
8,1142.0,871.0,1.0,3921.7177734375,34651.62392145673
8,1273.6666666666667,872.3333333333334,6.0,4013.11572265625,207909.7435287404
8,1043.0,872.0,1.0,3832.05810546875,34651.62392145673
8,1265.0,872.5,2.0,4013.11572265625,69303.24784291346
8,1073.0,873.5,2.0,3921.7177734375,69303.24784291346
8,1049.0,874.0,3.0,4198.34326171875,103954.8717643702
8,1262.0,874.0,1.0,3832.05810546875,34651.62392145673
8,1271.0,874.0,1.0,3832.05810546875,34651.62392145673
8,1041.0,876.0,1.0,4105.5556640625,34651.62392145673
8,1047.0,876.0,1.0,3832.05810546875,34651.62392145673
8,1304.0,876.0,1.0,3921.7177734375,34651.62392145673
8,1141.5,877.0,2.0,3921.7177734375,69303.24784291346
8,1042.0,878.0,1.0,3832.05810546875,34651.62392145673
8,1046.0,878.0,1.0,3832.05810546875,34651.62392145673
8,1127.0,878.5,4.0,4881.21923828125,138606.49568582693
8,970.0,879.0,1.0,3832.05810546875,34651.62392145673
8,1048.3333333333333,879.6666666666666,3.0,4292.173828125,103954.8717643702
8,1210.0,881.0,1.0,3832.05810546875,34651.62392145673
8,1105.75,882.75,4.0,4387.39404296875,138606.49568582693
8,1202.8333333333333,883.6666666666666,6.0,4680.00537109375,207909.7435287404
8,1194.0,884.0,1.0,3832.05810546875,34651.62392145673
8,1206.0,884.0,1.0,3832.05810546875,34651.62392145673
8,1313.5,884.0,2.0,3921.7177734375,69303.24784291346
8,1183.5,885.0,2.0,4105.5556640625,69303.24784291346
8,1376.0,885.0,1.0,3921.7177734375,34651.62392145673
8,1066.0,887.0,1.0,3832.05810546875,34651.62392145673
8,1197.0,887.5,2.0,3921.7177734375,69303.24784291346
8,1372.0,888.0,4.0,4013.11572265625,138606.49568582693
8,1156.5,888.5,2.0,3921.7177734375,69303.24784291346
8,1227.6,891.2,5.0,4484.00439453125,173258.11960728368
8,1167.0,892.0,1.0,3832.05810546875,34651.62392145673
8,1371.0,892.0,1.0,3832.05810546875,34651.62392145673
8,1199.0,893.5,2.0,4198.34326171875,69303.24784291346
8,1218.0,894.0,1.0,4013.11572265625,34651.62392145673
8,1309.0,894.0,1.0,3832.05810546875,34651.62392145673
8,1311.25,894.75,4.0,4105.5556640625,138606.49568582693
8,1183.0,895.0,1.0,3921.7177734375,34651.62392145673
8,1150.0,896.0,1.0,4013.11572265625,34651.62392145673
8,1205.0,896.0,1.0,3921.7177734375,34651.62392145673
8,1371.0,897.6,5.0,4013.11572265625,173258.11960728368
8,1197.8,898.4,5.0,4981.65234375,173258.11960728368
8,1355.0,899.0,1.0,3921.7177734375,34651.62392145673
8,1373.5,899.0,2.0,3832.05810546875,69303.24784291346
8,1214.0,900.0,1.0,3832.05810546875,34651.62392145673
8,1113.5,901.5,2.0,3921.7177734375,69303.24784291346
8,1196.0,901.0,1.0,3921.7177734375,34651.62392145673
8,1253.0,901.0,1.0,3832.05810546875,34651.62392145673
8,1358.0,901.0,1.0,4105.5556640625,34651.62392145673
8,1370.0,901.0,1.0,3832.05810546875,34651.62392145673
8,1372.5,901.5,2.0,3832.05810546875,69303.24784291346
8,1316.0,902.0,1.0,3921.7177734375,34651.62392145673
8,1114.0,904.0,1.0,3921.7177734375,34651.62392145673
8,1446.0,904.5,2.0,4013.11572265625,69303.24784291346
8,1465.8333333333333,905.0,6.0,4198.34326171875,207909.7435287404
8,1160.0,905.0,1.0,3832.05810546875,34651.62392145673
8,1361.0,906.0,1.0,3832.05810546875,34651.62392145673
8,1368.0,908.0,1.0,3832.05810546875,34651.62392145673
8,1375.0,909.0,1.0,3832.05810546875,34651.62392145673
8,1138.0,911.0,1.0,4013.11572265625,34651.62392145673
8,1205.5,911.5,4.0,4198.34326171875,138606.49568582693
8,1162.1666666666667,912.6666666666666,6.0,4105.5556640625,207909.7435287404
8,1370.0,912.5,2.0,3832.05810546875,69303.24784291346
8,1114.5,913.5,4.0,4582.0048828125,138606.49568582693
8,1208.0,913.0,1.0,3832.05810546875,34651.62392145673
8,1367.0,913.0,1.0,3832.05810546875,34651.62392145673
8,1163.0,915.0,1.0,3832.05810546875,34651.62392145673
8,1161.0,916.3333333333334,3.0,3921.7177734375,103954.8717643702
8,1437.0,917.5,2.0,4198.34326171875,69303.24784291346
8,1465.0,917.0,1.0,4013.11572265625,34651.62392145673
8,1141.2,919.8,5.0,4780.4384765625,173258.11960728368
8,1334.0,919.0,1.0,3832.05810546875,34651.62392145673
8,1443.0,919.0,1.0,3832.05810546875,34651.62392145673
8,1180.0,920.0,1.0,3832.05810546875,34651.62392145673
8,1176.0,922.0,1.0,3921.7177734375,34651.62392145673
8,1325.0,926.0,1.0,3832.05810546875,34651.62392145673
8,64.0,927.0,1.0,3832.05810546875,34651.62392145673
8,1344.0,927.5,2.0,3832.05810546875,69303.24784291346
8,1327.0,928.0,1.0,3832.05810546875,34651.62392145673
8,1335.5,933.5,2.0,3921.7177734375,69303.24784291346
8,1334.3333333333333,936.3333333333334,3.0,3832.05810546875,103954.8717643702
8,1338.0,937.0,1.0,3832.05810546875,34651.62392145673
8,64.0,939.0,1.0,3832.05810546875,34651.62392145673
8,1111.2,939.6,5.0,4292.173828125,173258.11960728368
8,1337.5,939.5,2.0,3921.7177734375,69303.24784291346
8,1116.5,942.5,4.0,4013.11572265625,138606.49568582693
8,1336.0,941.0,1.0,3832.05810546875,34651.62392145673
8,1401.6,946.0,5.0,4582.0048828125,173258.11960728368
8,1169.0,946.0,1.0,3921.7177734375,34651.62392145673
8,1334.0,946.0,1.0,3921.7177734375,34651.62392145673
8,1336.0,948.0,1.0,3832.05810546875,34651.62392145673
8,1028.0,950.0,1.0,3921.7177734375,34651.62392145673
8,1055.5,951.0,2.0,4198.34326171875,69303.24784291346
8,1058.0,955.5,2.0,4105.5556640625,69303.24784291346
8,1022.5,956.0,2.0,4105.5556640625,69303.24784291346
8,1107.0,956.0,1.0,3921.7177734375,34651.62392145673
8,1105.0,957.0,1.0,4198.34326171875,34651.62392145673
8,1032.0,958.5,2.0,3921.7177734375,69303.24784291346
8,1062.5,959.5,4.0,4013.11572265625,138606.49568582693
8,1027.3333333333333,960.6666666666666,3.0,4105.5556640625,103954.8717643702
8,669.0,975.0,1.0,3921.7177734375,34651.62392145673
8,1080.0,977.0,1.0,3832.05810546875,34651.62392145673
8,1095.0,977.0,1.0,3832.05810546875,34651.62392145673
8,57.0,1010.0,1.0,3832.05810546875,34651.62392145673
8,983.0,1109.0,1.0,3832.05810546875,34651.62392145673
8,989.0,1110.0,1.0,3832.05810546875,34651.62392145673
8,981.0,1111.0,1.0,3921.7177734375,34651.62392145673
8,986.3333333333334,1111.3333333333333,3.0,4105.5556640625,103954.8717643702
8,982.0,1113.0,1.0,3832.05810546875,34651.62392145673
8,851.0,1118.0,1.0,3832.05810546875,34651.62392145673
8,846.0,1121.0,1.0,3832.05810546875,34651.62392145673
8,981.0,1124.0,1.0,3921.7177734375,34651.62392145673
8,972.0,1127.0,1.0,4013.11572265625,34651.62392145673
8,896.0,1128.0,1.0,3832.05810546875,34651.62392145673
8,874.0,1130.0,1.0,3921.7177734375,34651.62392145673
8,833.6666666666666,1132.6666666666667,3.0,4013.11572265625,103954.8717643702
8,959.0,1132.0,1.0,3832.05810546875,34651.62392145673
8,968.0,1134.0,1.0,4013.11572265625,34651.62392145673
8,962.0,1135.0,1.0,4013.11572265625,34651.62392145673
8,833.0,1136.0,1.0,3921.7177734375,34651.62392145673
8,965.0,1136.0,1.0,3921.7177734375,34651.62392145673
8,924.0,1138.0,1.0,4013.11572265625,34651.62392145673
8,930.5,1141.5,2.0,3832.05810546875,69303.24784291346
8,929.0,1143.5,2.0,3832.05810546875,69303.24784291346
8,924.0,1152.0,1.0,3832.05810546875,34651.62392145673
8,919.0,1156.0,1.0,3832.05810546875,34651.62392145673
8,908.0,1163.0,1.0,3832.05810546875,34651.62392145673
8,911.0,1171.0,1.0,3832.05810546875,34651.62392145673
8,908.0,1175.0,1.0,3832.05810546875,34651.62392145673
8,893.0,1191.0,1.0,3921.7177734375,34651.62392145673
8,895.0,1191.0,1.0,3832.05810546875,34651.62392145673
8,897.0,1191.0,1.0,3832.05810546875,34651.62392145673
8,832.0,1198.0,1.0,3921.7177734375,34651.62392145673
9,121.0,3.0,1.0,3921.751953125,34651.62392145673
9,110.0,4.0,1.0,3831.9638671875,34651.62392145673
9,352.0,4.0,1.0,4013.0947265625,34651.62392145673
9,21.0,6.0,1.0,3921.751953125,34651.62392145673
9,107.0,9.0,1.0,3921.751953125,34651.62392145673
9,1123.0,9.0,1.0,4013.0947265625,34651.62392145673
9,69.0,10.0,1.0,4484.189453125,34651.62392145673
9,74.5,11.0,4.0,4198.1123046875,138606.49568582693
9,61.0,11.0,1.0,4013.0947265625,34651.62392145673
9,110.6,11.4,5.0,4013.0947265625,173258.11960728368
9,106.0,15.0,1.0,3831.9638671875,34651.62392145673
9,10.0,17.5,2.0,3921.751953125,69303.24784291346
9,1144.0,17.0,1.0,3921.751953125,34651.62392145673
9,3.0,19.0,1.0,3831.9638671875,34651.62392145673
9,56.0,19.0,1.0,3831.9638671875,34651.62392145673
9,44.0,22.0,1.0,3831.9638671875,34651.62392145673
9,0.0,29.5,2.0,4198.1123046875,69303.24784291346
9,58.0,30.833333333333332,6.0,4198.1123046875,207909.7435287404
9,5.0,32.0,1.0,4105.603515625,34651.62392145673
9,45.666666666666664,33.333333333333336,3.0,4198.1123046875,103954.8717643702
9,76.33333333333333,41.333333333333336,3.0,4013.0947265625,103954.8717643702
9,74.0,42.0,1.0,3921.751953125,34651.62392145673
9,37.0,43.333333333333336,3.0,4013.0947265625,103954.8717643702
9,99.0,47.5,6.0,4198.1123046875,207909.7435287404
9,93.0,47.0,1.0,3831.9638671875,34651.62392145673
9,56.5,48.5,2.0,3831.9638671875,69303.24784291346
9,104.0,55.0,5.0,4105.603515625,173258.11960728368
9,695.0,54.0,1.0,4013.0947265625,34651.62392145673
9,119.5,58.5,2.0,4105.603515625,69303.24784291346
9,83.2,65.4,5.0,4105.603515625,173258.11960728368
9,82.33333333333333,68.66666666666667,3.0,4292.17578125,103954.8717643702
9,80.0,69.0,1.0,3831.9638671875,34651.62392145673
9,31.5,72.5,2.0,4105.603515625,69303.24784291346
9,1284.5,75.75,4.0,3921.751953125,138606.49568582693
9,1279.0,77.0,1.0,3831.9638671875,34651.62392145673
9,1281.0,79.0,1.0,3831.9638671875,34651.62392145673
9,97.0,80.0,1.0,3831.9638671875,34651.62392145673
9,1280.5,83.0,2.0,3831.9638671875,69303.24784291346
9,48.0,87.0,1.0,3831.9638671875,34651.62392145673
9,1632.5,92.5,2.0,3921.751953125,69303.24784291346
9,1630.0,93.0,1.0,3831.9638671875,34651.62392145673
9,68.33333333333333,96.83333333333333,6.0,4198.1123046875,207909.7435287404
9,105.0,95.0,1.0,3921.751953125,34651.62392145673
9,1522.0,95.0,1.0,3831.9638671875,34651.62392145673
9,1634.0,96.0,1.0,3921.751953125,34651.62392145673
9,1644.5,97.5,2.0,3831.9638671875,69303.24784291346
9,131.5,98.0,2.0,3921.751953125,69303.24784291346
9,1622.0,99.5,2.0,3831.9638671875,69303.24784291346
9,1634.0,100.0,1.0,4013.0947265625,34651.62392145673
9,132.8,101.4,5.0,6991.640625,173258.11960728368
9,1616.0,102.0,1.0,3831.9638671875,34651.62392145673
9,1618.0,102.0,1.0,3831.9638671875,34651.62392145673
9,1630.0,102.0,1.0,3831.9638671875,34651.62392145673
9,1655.0,103.0,1.0,3831.9638671875,34651.62392145673
9,1665.0,103.0,1.0,3831.9638671875,34651.62392145673
9,1614.0,104.0,1.0,3831.9638671875,34651.62392145673
9,1645.5,104.5,2.0,3921.751953125,69303.24784291346
9,123.5,105.5,2.0,4105.603515625,69303.24784291346
9,1655.3333333333333,106.0,3.0,3831.9638671875,103954.8717643702
9,1658.0,105.0,1.0,3831.9638671875,34651.62392145673
9,1664.0,105.0,1.0,3831.9638671875,34651.62392145673
9,1486.0,107.0,1.0,3831.9638671875,34651.62392145673
9,1484.5,108.5,2.0,3921.751953125,69303.24784291346
9,1618.0,108.66666666666667,3.0,3921.751953125,103954.8717643702
9,65.0,109.5,2.0,3921.751953125,69303.24784291346
9,1487.0,109.0,1.0,3831.9638671875,34651.62392145673
9,1489.0,109.0,1.0,3831.9638671875,34651.62392145673
9,1657.0,109.0,1.0,3831.9638671875,34651.62392145673
9,1526.0,111.0,1.0,3921.751953125,34651.62392145673
9,1541.0,111.0,1.0,3831.9638671875,34651.62392145673
9,1547.0,112.0,1.0,3831.9638671875,34651.62392145673
9,1615.0,112.0,1.0,3831.9638671875,34651.62392145673
9,1504.0,113.0,1.0,3831.9638671875,34651.62392145673
9,1501.0,115.0,1.0,3831.9638671875,34651.62392145673
9,1504.0,115.0,1.0,3831.9638671875,34651.62392145673
9,99.25,117.25,4.0,4198.1123046875,138606.49568582693
9,1543.0,116.0,1.0,3831.9638671875,34651.62392145673
9,1617.0,116.0,1.0,3831.9638671875,34651.62392145673
9,1512.5,119.25,4.0,3921.751953125,138606.49568582693
9,1548.0,119.0,1.0,3831.9638671875,34651.62392145673
9,1514.0,121.0,1.0,3831.9638671875,34651.62392145673
9,1517.0,122.0,1.0,3921.751953125,34651.62392145673
9,1612.0,123.0,1.0,3921.751953125,34651.62392145673
9,205.0,125.0,1.0,3831.9638671875,34651.62392145673
9,1610.0,125.0,1.0,3921.751953125,34651.62392145673
9,1533.0,126.0,1.0,4013.0947265625,34651.62392145673
9,1527.0,127.0,1.0,3921.751953125,34651.62392145673
9,96.5,128.75,4.0,4013.0947265625,138606.49568582693
9,1483.0,128.0,1.0,3831.9638671875,34651.62392145673
9,1606.0,128.0,1.0,3921.751953125,34651.62392145673
9,1610.0,128.0,1.0,3921.751953125,34651.62392145673
9,1649.0,128.0,1.0,3831.9638671875,34651.62392145673
9,1534.0,130.0,3.0,3831.9638671875,103954.8717643702
9,1604.0,129.0,1.0,3831.9638671875,34651.62392145673
9,1644.0,129.0,1.0,3831.9638671875,34651.62392145673
9,1608.0,131.0,1.0,3831.9638671875,34651.62392145673
9,1645.0,131.0,1.0,3831.9638671875,34651.62392145673
9,1605.0,132.0,1.0,3831.9638671875,34651.62392145673
9,1642.0,132.0,1.0,3831.9638671875,34651.62392145673
9,1535.6666666666667,133.33333333333334,3.0,3921.751953125,103954.8717643702
9,1654.0,135.0,1.0,3831.9638671875,34651.62392145673
9,1614.0,137.0,1.0,3831.9638671875,34651.62392145673
9,1617.0,139.0,1.0,3831.9638671875,34651.62392145673
9,1616.0,143.0,1.0,3831.9638671875,34651.62392145673
9,1283.0,148.0,1.0,3831.9638671875,34651.62392145673
9,166.5,149.5,4.0,4780.37255859375,138606.49568582693
9,1284.0,151.0,1.0,3921.751953125,34651.62392145673
9,1593.0,152.0,1.0,3831.9638671875,34651.62392145673
9,1505.0,153.0,1.0,3921.751953125,34651.62392145673
9,1286.5,155.0,2.0,3921.751953125,69303.24784291346
9,1658.0,155.0,1.0,3921.751953125,34651.62392145673
9,1672.0,157.75,4.0,3831.9638671875,138606.49568582693
9,1287.0,158.0,1.0,3831.9638671875,34651.62392145673
9,1675.0,158.5,2.0,3921.751953125,69303.24784291346
9,1671.0,162.0,1.0,3831.9638671875,34651.62392145673
9,1436.0,168.0,1.0,3831.9638671875,34651.62392145673
9,1515.0,174.0,1.0,3921.751953125,34651.62392145673
9,1661.0,175.0,1.0,3921.751953125,34651.62392145673
9,1524.5,177.0,2.0,3921.751953125,69303.24784291346
9,1671.5,177.0,2.0,4013.0947265625,69303.24784291346
9,1511.0,178.0,1.0,3831.9638671875,34651.62392145673
9,24.0,182.0,1.0,3831.9638671875,34651.62392145673
9,25.0,185.5,2.0,4105.603515625,69303.24784291346
9,1530.0,185.0,1.0,3921.751953125,34651.62392145673
9,27.0,189.0,1.0,4198.1123046875,34651.62392145673
9,1437.8,192.8,5.0,4198.1123046875,173258.11960728368
9,1659.0,199.0,1.0,4013.0947265625,34651.62392145673
9,1447.2,202.0,5.0,4105.603515625,173258.11960728368
9,1448.0,206.0,1.0,3831.9638671875,34651.62392145673
9,1580.0,209.0,1.0,3831.9638671875,34651.62392145673
9,1659.0,209.0,1.0,3831.9638671875,34651.62392145673
9,1654.6666666666667,214.66666666666666,3.0,3831.9638671875,103954.8717643702
9,1580.5,217.0,2.0,4105.603515625,69303.24784291346
9,1579.5,219.0,2.0,3831.9638671875,69303.24784291346
9,1653.0,221.0,1.0,3831.9638671875,34651.62392145673
9,1651.0,226.5,2.0,3831.9638671875,69303.24784291346
9,1649.0,228.0,1.0,3831.9638671875,34651.62392145673
9,1608.0,229.0,1.0,3831.9638671875,34651.62392145673
9,1651.0,229.5,2.0,4013.0947265625,69303.24784291346
9,1656.0,229.0,1.0,3831.9638671875,34651.62392145673
9,1658.0,230.0,1.0,3831.9638671875,34651.62392145673
9,1642.2,233.2,5.0,4013.0947265625,173258.11960728368
9,1636.0,234.0,1.0,3831.9638671875,34651.62392145673
9,1610.6666666666667,237.0,3.0,4198.1123046875,103954.8717643702
9,1654.3333333333333,237.0,3.0,4013.0947265625,103954.8717643702
9,1673.0,236.0,1.0,3831.9638671875,34651.62392145673
9,1615.0,237.0,1.0,3921.751953125,34651.62392145673
9,1630.0,239.5,2.0,3831.9638671875,69303.24784291346
9,1663.75,240.5,4.0,3921.751953125,138606.49568582693
9,1673.5,239.0,2.0,3921.751953125,69303.24784291346
9,1679.0,240.0,1.0,3921.751953125,34651.62392145673
9,1628.0,242.5,2.0,3921.751953125,69303.24784291346
9,1660.0,242.5,2.0,3921.751953125,69303.24784291346
9,1625.0,244.5,2.0,3921.751953125,69303.24784291346
9,1633.0,245.0,1.0,3831.9638671875,34651.62392145673
9,1662.8,246.6,5.0,4105.603515625,173258.11960728368
9,1626.5,248.0,2.0,3921.751953125,69303.24784291346
9,1665.0,248.0,1.0,3831.9638671875,34651.62392145673
9,1667.0,250.0,1.0,4013.0947265625,34651.62392145673
9,1625.5,252.5,2.0,3831.9638671875,69303.24784291346
9,1631.0,252.0,1.0,3831.9638671875,34651.62392145673
9,1641.25,253.25,4.0,3831.9638671875,138606.49568582693
9,1655.3333333333333,254.66666666666666,3.0,3831.9638671875,103954.8717643702
9,1618.5,256.0,2.0,4013.0947265625,69303.24784291346
9,1625.0,256.0,1.0,3831.9638671875,34651.62392145673
9,1639.5,256.0,2.0,3831.9638671875,69303.24784291346
9,1668.3333333333333,257.3333333333333,3.0,4105.603515625,103954.8717643702
9,1625.0,258.0,1.0,4013.0947265625,34651.62392145673
9,1658.0,259.0,1.0,3921.751953125,34651.62392145673
9,1616.0,261.0,1.0,3921.751953125,34651.62392145673
9,1636.5,261.0,2.0,3831.9638671875,69303.24784291346
9,1658.0,262.0,1.0,3831.9638671875,34651.62392145673
9,1615.0,263.0,1.0,3921.751953125,34651.62392145673
9,1630.0,268.0,1.0,3921.751953125,34651.62392145673
9,1667.0,268.0,1.0,3921.751953125,34651.62392145673
9,1662.6,274.4,5.0,4105.603515625,173258.11960728368
9,1607.3333333333333,275.3333333333333,3.0,3921.751953125,103954.8717643702
9,1669.5,276.0,2.0,4013.0947265625,69303.24784291346
9,1610.5,278.0,2.0,3831.9638671875,69303.24784291346
9,1642.0,283.5,2.0,3831.9638671875,69303.24784291346
9,1925.0,294.0,1.0,3831.9638671875,34651.62392145673
9,1921.0,295.0,1.0,3831.9638671875,34651.62392145673
9,1674.0,297.5,2.0,4198.1123046875,69303.24784291346
9,1669.0,301.0,1.0,4105.603515625,34651.62392145673
9,1661.0,305.0,1.0,3831.9638671875,34651.62392145673
9,1916.0,309.0,1.0,3831.9638671875,34651.62392145673
9,1910.0,310.0,1.0,3831.9638671875,34651.62392145673
9,1627.5,311.0,2.0,3921.751953125,69303.24784291346
9,1744.5,320.5,2.0,3921.751953125,69303.24784291346
9,1751.4,321.2,5.0,4292.17578125,173258.11960728368
9,1703.0,323.0,1.0,4105.603515625,34651.62392145673
9,1743.0,323.0,1.0,3831.9638671875,34651.62392145673
9,1769.5,323.0,2.0,3921.751953125,69303.24784291346
9,1749.0,325.2,5.0,4198.1123046875,173258.11960728368
9,1753.0,325.0,1.0,3921.751953125,34651.62392145673
9,1760.0,326.0,1.0,3831.9638671875,34651.62392145673
9,1650.0,327.5,2.0,4292.17578125,69303.24784291346
9,1753.6666666666667,328.1666666666667,6.0,4013.0947265625,207909.7435287404
9,1763.0,327.0,1.0,3831.9638671875,34651.62392145673
9,1757.0,329.0,1.0,3831.9638671875,34651.62392145673
9,1761.0,329.0,1.0,3831.9638671875,34651.62392145673
9,1777.0,329.6666666666667,3.0,3831.9638671875,103954.8717643702
9,1715.5,332.5,2.0,4105.603515625,69303.24784291346
9,1777.0,332.0,1.0,3831.9638671875,34651.62392145673
9,1776.0,335.0,1.0,3831.9638671875,34651.62392145673
9,1774.5,338.5,2.0,4013.0947265625,69303.24784291346
9,1665.0,342.5,2.0,4105.603515625,69303.24784291346
9,1594.0,343.0,1.0,3831.9638671875,34651.62392145673
9,1603.0,350.5,2.0,3921.751953125,69303.24784291346
9,1786.0,351.0,1.0,3921.751953125,34651.62392145673
9,1602.6666666666667,354.6666666666667,3.0,4013.0947265625,103954.8717643702
9,1793.0,356.0,1.0,3831.9638671875,34651.62392145673
9,1798.5,356.5,2.0,3831.9638671875,69303.24784291346
9,1608.0,358.5,2.0,3831.9638671875,69303.24784291346
9,1728.0,365.3333333333333,3.0,4013.0947265625,103954.8717643702
9,1794.0,365.0,1.0,3831.9638671875,34651.62392145673
9,1788.0,367.0,1.0,3921.751953125,34651.62392145673
9,1727.5,369.0,2.0,3921.751953125,69303.24784291346
9,1828.5,378.5,2.0,4013.0947265625,69303.24784291346
9,1865.0,378.0,1.0,4013.0947265625,34651.62392145673
9,1861.5,379.5,2.0,3831.9638671875,69303.24784291346
9,1862.3333333333333,383.0,3.0,4105.603515625,103954.8717643702
9,1730.0,386.0,1.0,4105.603515625,34651.62392145673
9,1858.0,387.0,1.0,3831.9638671875,34651.62392145673
9,1843.0,388.0,1.0,4013.0947265625,34651.62392145673
9,1726.25,391.0,4.0,4484.189453125,138606.49568582693
9,1816.0,404.5,2.0,3921.751953125,69303.24784291346
9,1811.0,410.0,1.0,3831.9638671875,34651.62392145673
9,1582.3333333333333,411.3333333333333,3.0,4105.603515625,103954.8717643702
9,1824.0,412.5,2.0,3921.751953125,69303.24784291346
