frame,x,y,area_px,intensity,area_km2
0,1202.5,800.0,2.0,14529.6982421875,22159.101046904478
0,1211.5,800.0,2.0,13333.8017578125,22159.101046904478
0,1390.5,802.2142857142857,14.0,21705.078125,155113.70732833134
0,507.1,802.2,10.0,12836.0810546875,110795.5052345224
0,637.0,801.0,1.0,11557.58203125,11079.550523452239
0,691.4,802.6,5.0,13167.5439453125,55397.7526172612
0,697.9,803.3,10.0,15236.818359375,110795.5052345224
0,324.5,803.5,2.0,11714.369140625,22159.101046904478
0,1206.0,803.0,1.0,13167.5439453125,11079.550523452239
0,1787.0,803.0,1.0,11557.58203125,11079.550523452239
0,611.8,805.4,5.0,13333.8017578125,55397.7526172612
0,626.0,805.0,1.0,11557.58203125,11079.550523452239
0,641.5,805.5,2.0,11871.6826171875,22159.101046904478
0,463.5,807.0,4.0,12510.40625,44318.202093808955
0,590.0,806.5,2.0,13001.287109375,22159.101046904478
0,606.6,807.2,5.0,12349.41015625,55397.7526172612
0,694.7692307692307,807.7692307692307,13.0,14355.0224609375,144034.1568048791
0,713.5,807.0,4.0,13501.6376953125,44318.202093808955
0,1716.0,808.3571428571429,14.0,32106.169921875,155113.70732833134
0,507.0,807.0,1.0,11714.369140625,11079.550523452239
0,593.0,807.25,4.0,13333.8017578125,44318.202093808955
0,1388.3333333333333,807.3333333333334,3.0,16143.3427734375,33238.65157035671
0,489.82978723404256,813.6595744680851,47.0,13333.8017578125,520738.87460225524
0,504.6363636363636,809.9090909090909,11.0,13001.287109375,121875.05575797462
0,634.5,812.1052631578947,38.0,15236.818359375,421022.91989118507
0,1790.6,809.4,5.0,11714.369140625,55397.7526172612
0,608.8759689922481,824.5348837209302,129.0,16886.767578125,1429262.0175253388
0,707.0,809.0,1.0,11714.369140625,11079.550523452239
0,1723.5,809.5,8.0,29067.234375,88636.40418761791
0,1786.0,810.0,1.0,11871.6826171875,11079.550523452239
0,706.2307692307693,813.1538461538462,13.0,12836.0810546875,144034.1568048791
0,1385.0,811.0,1.0,13001.287109375,11079.550523452239
0,1741.2592592592594,814.5925925925926,27.0,12510.40625,299147.86413321045
0,329.0,813.0,1.0,11714.369140625,11079.550523452239
0,407.0,813.0,1.0,11557.58203125,11079.550523452239
0,710.0,813.5,2.0,12189.4658203125,22159.101046904478
0,1187.3333333333333,813.3333333333334,3.0,12674.033203125,33238.65157035671
0,517.5,814.5,2.0,12349.41015625,22159.101046904478
0,538.0,814.0,1.0,11714.369140625,11079.550523452239
0,700.0,814.0,1.0,11714.369140625,11079.550523452239
0,719.0,814.0,1.0,12674.033203125,11079.550523452239
0,1749.0,815.0,1.0,11557.58203125,11079.550523452239
0,524.3873873873874,824.0540540540541,111.0,16512.6875,1229830.1081031985
0,700.0,816.0,1.0,11557.58203125,11079.550523452239
0,711.0,816.0,1.0,11557.58203125,11079.550523452239
0,718.0,816.0,1.0,11557.58203125,11079.550523452239
0,22.396669931439764,843.1302644466209,2042.0,20443.94140625,22624442.16888947
0,510.125,818.1875,16.0,12510.40625,177272.80837523582
0,20.0,818.0,1.0,11557.58203125,11079.550523452239
0,687.5,818.5,2.0,13839.939453125,22159.101046904478
0,697.0,818.0,1.0,11557.58203125,11079.550523452239
0,698.5333333333333,822.6,15.0,13333.8017578125,166193.2578517836
0,705.0,818.5,2.0,11871.6826171875,22159.101046904478
0,1188.0,818.5,2.0,13167.5439453125,22159.101046904478
0,403.0,819.0,1.0,11557.58203125,11079.550523452239
0,533.0,819.0,1.0,12030.0478515625,11079.550523452239
0,710.0625,822.3125,16.0,13333.8017578125,177272.80837523582
0,1190.1666666666667,820.8333333333334,12.0,14355.0224609375,132954.60628142685
0,5.0,820.5,2.0,11714.369140625,22159.101046904478
0,385.0,820.0,1.0,11714.369140625,11079.550523452239
0,512.8888888888889,821.7777777777778,9.0,13001.287109375,99715.95471107015
0,572.3,821.2,10.0,12674.033203125,110795.5052345224
0,2.0,821.0,1.0,11557.58203125,11079.550523452239
0,722.6666666666666,822.6666666666666,15.0,13670.525390625,166193.2578517836
0,329.3333333333333,822.3333333333334,3.0,11714.369140625,33238.65157035671
0,1167.0,822.0,1.0,11714.369140625,11079.550523452239
0,607.0,823.0,1.0,11557.58203125,11079.550523452239
0,1174.0,823.0,1.0,11871.6826171875,11079.550523452239
0,727.0,824.0,1.0,11557.58203125,11079.550523452239
0,791.5454545454545,825.6363636363636,11.0,27365.7265625,121875.05575797462
0,1184.2727272727273,826.3181818181819,22.0,19827.841796875,243750.11151594925
0,333.0,825.0,1.0,11714.369140625,11079.550523452239
0,606.0,825.0,1.0,11557.58203125,11079.550523452239
0,713.0,825.0,1.0,11714.369140625,11079.550523452239
0,707.6666666666666,827.1666666666666,6.0,12836.0810546875,66477.30314071343
0,584.0,829.1111111111111,9.0,12674.033203125,99715.95471107015
0,603.0,827.5,2.0,12030.0478515625,22159.101046904478
0,588.5,828.0,2.0,11557.58203125,22159.101046904478
0,529.5,829.0,2.0,11557.58203125,22159.101046904478
0,1171.5,829.0,2.0,13670.525390625,22159.101046904478
0,700.0,830.5,2.0,12510.40625,22159.101046904478
0,728.0,830.0,1.0,11714.369140625,11079.550523452239
0,520.5,831.0,2.0,12189.4658203125,22159.101046904478
0,696.0,832.5,2.0,12189.4658203125,22159.101046904478
0,712.0,832.0,1.0,11557.58203125,11079.550523452239
0,596.5,835.3,10.0,13670.525390625,110795.5052345224
0,620.0,833.0,1.0,13001.287109375,11079.550523452239
0,341.0,834.0,3.0,11714.369140625,33238.65157035671
0,622.5,834.5,2.0,11714.369140625,22159.101046904478
0,629.2,834.6,5.0,12674.033203125,55397.7526172612
0,728.0,836.0,1.0,11557.58203125,11079.550523452239
0,635.0,838.0,3.0,12510.40625,33238.65157035671
0,725.8571428571429,842.1224489795918,49.0,18623.0,542897.9756491598
0,733.5,838.0,4.0,12674.033203125,44318.202093808955
0,630.5,839.5,2.0,11557.58203125,22159.101046904478
0,713.9565217391304,844.8840579710145,69.0,15236.818359375,764488.9861182044
0,1172.0,840.0,1.0,12189.4658203125,11079.550523452239
0,337.0,843.0,1.0,11557.58203125,11079.550523452239
0,610.7285714285714,850.9,70.0,13501.6376953125,775568.5366416568
0,696.0,843.0,1.0,11714.369140625,11079.550523452239
0,699.6944444444445,845.8888888888889,36.0,16698.9375,398863.8188442806
0,733.0,843.0,1.0,12674.033203125,11079.550523452239
0,1381.0841346153845,855.3293269230769,416.0,33415.7109375,4609093.0177561315
0,718.0,851.0,1.0,11871.6826171875,11079.550523452239
0,704.0,852.0,1.0,12189.4658203125,11079.550523452239
0,697.25,855.5,8.0,13167.5439453125,88636.40418761791
0,718.0,854.0,1.0,12349.41015625,11079.550523452239
0,703.0,856.0,1.0,11557.58203125,11079.550523452239
0,607.0,857.0,1.0,11714.369140625,11079.550523452239
0,602.0,862.0,1.0,12030.0478515625,11079.550523452239
0,345.0,864.0,1.0,11557.58203125,11079.550523452239
0,603.0,865.0,3.0,12030.0478515625,33238.65157035671
0,347.0,865.5,2.0,11714.369140625,22159.101046904478
0,543.4444444444445,867.2222222222222,9.0,13333.8017578125,99715.95471107015
0,572.6666666666666,865.3333333333334,3.0,12510.40625,33238.65157035671
0,349.0,866.0,1.0,11557.58203125,11079.550523452239
0,343.5,867.0,2.0,11871.6826171875,22159.101046904478
0,352.5,867.0,2.0,11557.58203125,22159.101046904478
0,30.75,868.75,8.0,13167.5439453125,88636.40418761791
0,341.0,868.0,1.0,11557.58203125,11079.550523452239
0,349.8333333333333,869.7222222222222,18.0,12189.4658203125,199431.9094221403
0,615.9,869.8,10.0,13167.5439453125,110795.5052345224
0,1305.0,869.0,1.0,11557.58203125,11079.550523452239
0,590.0,871.5,4.0,13001.287109375,44318.202093808955
0,1292.6153846153845,873.6153846153846,13.0,13333.8017578125,144034.1568048791
0,1382.0,873.0,1.0,12349.41015625,11079.550523452239
0,608.5,875.5,4.0,12510.40625,44318.202093808955
0,1179.5,874.0,2.0,13167.5439453125,22159.101046904478
0,1346.0,874.5,4.0,13333.8017578125,44318.202093808955
0,363.0,875.0,1.0,11557.58203125,11079.550523452239
0,616.5,875.75,4.0,12030.0478515625,44318.202093808955
0,1115.6666666666667,875.3333333333334,3.0,12836.0810546875,33238.65157035671
0,605.1063829787234,881.5957446808511,47.0,13501.6376953125,520738.87460225524
0,627.75,877.25,4.0,12836.0810546875,44318.202093808955
0,1120.0,879.0,1.0,12836.0810546875,11079.550523452239
0,1333.5,879.0,2.0,14183.50390625,22159.101046904478
0,618.0,880.5,2.0,11557.58203125,22159.101046904478
0,1331.5,881.0,2.0,12189.4658203125,22159.101046904478
0,455.2,882.4,5.0,12349.41015625,55397.7526172612
0,1345.909090909091,885.0909090909091,11.0,12510.40625,121875.05575797462
0,386.0,885.0,3.0,12030.0478515625,33238.65157035671
0,389.0,885.0,1.0,11714.369140625,11079.550523452239
0,413.0,885.0,1.0,11714.369140625,11079.550523452239
0,421.0,886.5,2.0,12030.0478515625,22159.101046904478
0,401.0,887.0,1.0,11557.58203125,11079.550523452239
0,404.0,887.0,1.0,11557.58203125,11079.550523452239
0,605.36,891.24,25.0,13333.8017578125,276988.763086306
0,589.8,889.2,5.0,13001.287109375,55397.7526172612
0,1353.7894736842106,890.078947368421,38.0,16512.6875,421022.91989118507
0,599.5,889.0,2.0,11557.58203125,22159.101046904478
0,589.0,895.0,1.0,11714.369140625,11079.550523452239
0,608.0,896.0,1.0,11714.369140625,11079.550523452239
0,619.0,896.0,1.0,12510.40625,11079.550523452239
0,1352.0,896.0,1.0,11557.58203125,11079.550523452239
0,1271.2,898.8,5.0,17076.173828125,55397.7526172612
0,1322.6315789473683,901.8421052631579,19.0,13501.6376953125,210511.45994559253
0,1329.5,899.0,2.0,12030.0478515625,22159.101046904478
0,1201.0,900.0,1.0,11714.369140625,11079.550523452239
0,1309.2857142857142,906.1428571428571,7.0,14881.154296875,77556.85366416567
0,1199.5086419753086,1014.0395061728395,405.0,25483.2265625,4487217.961998156
0,714.734693877551,1006.7857142857143,98.0,22132.822265625,1085795.9512983195
0,619.1666666666666,1002.5833333333334,12.0,13167.5439453125,132954.60628142685
0,723.5,1003.0,2.0,12030.0478515625,22159.101046904478
0,707.0,1005.5,2.0,12030.0478515625,22159.101046904478
0,622.3,1008.9,10.0,12510.40625,110795.5052345224
0,1259.5384615384614,1008.8461538461538,13.0,14705.42578125,144034.1568048791
0,688.4107142857143,1020.2053571428571,112.0,13670.525390625,1240909.6586266507
0,1256.0,1017.0,1.0,11557.58203125,11079.550523452239
0,699.5384615384615,1021.6923076923077,26.0,12030.0478515625,288068.3136097582
0,638.3333333333334,1019.3333333333334,3.0,12836.0810546875,33238.65157035671
0,1253.75,1021.5,8.0,12349.41015625,88636.40418761791
0,1232.2857142857142,1026.0,7.0,16143.3427734375,77556.85366416567
0,1228.403971161801,1110.348067604302,8461.0,34482.1796875,93744076.97892939
0,704.0,1031.0,1.0,11714.369140625,11079.550523452239
0,703.0,1033.0,1.0,11714.369140625,11079.550523452239
0,601.6666666666666,1048.3333333333333,3.0,14529.6982421875,33238.65157035671
0,1282.0,1050.0,3.0,12189.4658203125,33238.65157035671
0,66.0,1050.0,1.0,11714.369140625,11079.550523452239
0,65.0,1054.5,2.0,11871.6826171875,22159.101046904478
0,1253.0,1055.5,2.0,11871.6826171875,22159.101046904478
0,57.125,1058.125,8.0,12510.40625,88636.40418761791
0,53.0,1059.5,2.0,11714.369140625,22159.101046904478
0,1272.2142857142858,1063.357142857143,14.0,16512.6875,155113.70732833134
0,56.0,1064.0,1.0,11714.369140625,11079.550523452239
0,35.0,1067.0,1.0,12030.0478515625,11079.550523452239
0,56.142857142857146,1068.142857142857,7.0,11871.6826171875,77556.85366416567
0,59.5,1073.0,2.0,11714.369140625,22159.101046904478
0,1193.0,1103.0,1.0,11871.6826171875,11079.550523452239
0,1234.0,1126.0,1.0,11714.369140625,11079.550523452239
0,1201.5,1128.0,2.0,11714.369140625,22159.101046904478
0,1252.5,1129.0,4.0,12674.033203125,44318.202093808955
0,1218.0,1130.5,4.0,12349.41015625,44318.202093808955
0,1272.4,1132.8,5.0,13167.5439453125,55397.7526172612
0,1193.5,1169.5,2.0,12349.41015625,22159.101046904478
0,1195.0,1171.5,2.0,12349.41015625,22159.101046904478
0,1192.75,1176.75,8.0,12836.0810546875,88636.40418761791
0,1249.0,1175.0,3.0,13839.939453125,33238.65157035671
0,1183.515625,1208.640625,128.0,33151.06640625,1418182.4670018866
0,1205.25,1198.0,4.0,12510.40625,44318.202093808955
0,1208.125,1205.75,8.0,12836.0810546875,88636.40418761791
0,1172.0,1209.0,1.0,12189.4658203125,11079.550523452239
0,1199.9625,1214.9875,80.0,18821.87890625,886364.0418761792
0,1214.9965635738831,1225.5017182130584,291.0,34213.8515625,3224149.2023246014
0,1216.5,1215.0,2.0,12510.40625,22159.101046904478
0,1209.5,1220.0,2.0,12030.0478515625,22159.101046904478
0,1189.25,1223.0,4.0,11714.369140625,44318.202093808955
0,1202.6666666666667,1224.0,3.0,12189.4658203125,33238.65157035671
0,1165.5,1225.5,2.0,12674.033203125,22159.101046904478
0,1186.0,1225.0,1.0,11871.6826171875,11079.550523452239
0,1180.0,1226.0,1.0,11714.369140625,11079.550523452239
0,1201.5,1228.0,4.0,12674.033203125,44318.202093808955
0,1195.0,1229.2,10.0,16143.3427734375,110795.5052345224
0,1187.0,1235.888888888889,9.0,15596.166015625,99715.95471107015
0,1184.6666666666667,1239.6666666666667,3.0,12836.0810546875,33238.65157035671
0,1204.0,1239.0,1.0,11871.6826171875,11079.550523452239
0,1205.35,1243.7,20.0,33681.40625,221591.0104690448
0,1182.090909090909,1242.909090909091,11.0,16327.4892578125,121875.05575797462
0,1149.0,1249.0,1.0,12674.033203125,11079.550523452239
0,1198.5,1251.0,2.0,14881.154296875,22159.101046904478
0,1193.923076923077,1254.5384615384614,13.0,13001.287109375,144034.1568048791
0,1149.6,1254.2,5.0,14881.154296875,55397.7526172612
0,1155.142857142857,1256.142857142857,7.0,13839.939453125,77556.85366416567
0,1198.0869565217392,1266.776397515528,161.0,33151.06640625,1783807.6342758106
0,1168.4375,1333.7916666666667,48.0,16143.3427734375,531818.4251257074
0,1165.0,1347.0,1.0,11871.6826171875,11079.550523452239
1,1776.5,434.0,2.0,12029.888671875,22159.101046904478
1,1651.0,463.1666666666667,6.0,28331.8671875,66477.30314071343
1,1282.0,485.0,1.0,14881.103515625,11079.550523452239
1,572.3725490196078,510.4901960784314,51.0,15058.0322265625,565057.0766960642
1,1233.0,501.0,1.0,11714.65234375,11079.550523452239
1,608.0076335877862,518.2671755725191,131.0,15959.8994140625,1451421.1185722433
1,607.6666666666666,536.0,3.0,12349.2998046875,33238.65157035671
1,1970.0,536.0,1.0,11714.65234375,11079.550523452239
1,1965.5,539.5,8.0,11871.748046875,88636.40418761791
1,625.0,540.0,1.0,12510.048828125,11079.550523452239
1,1342.0,543.1538461538462,13.0,16512.60546875,144034.1568048791
1,1350.0,547.0,1.0,11557.556640625,11079.550523452239
1,1970.5,547.0,2.0,11871.748046875,22159.101046904478
1,1347.0,548.0,1.0,11557.556640625,11079.550523452239
1,1967.607142857143,558.3520408163265,196.0,13501.685546875,2171591.902596639
1,1351.0,550.0,1.0,12673.9296875,11079.550523452239
1,1347.0,553.0,1.0,11871.748046875,11079.550523452239
1,636.5,554.5,2.0,12510.048828125,22159.101046904478
1,1338.1666666666667,555.3333333333334,6.0,17265.205078125,66477.30314071343
1,1977.0,556.0,1.0,11557.556640625,11079.550523452239
1,1344.0,557.0,1.0,12349.2998046875,11079.550523452239
1,1348.1666666666667,557.8333333333334,6.0,16143.61328125,66477.30314071343
1,1356.4,558.2,5.0,13334.150390625,55397.7526172612
1,1357.8333333333333,563.8333333333334,6.0,15596.125,66477.30314071343
1,1295.0,564.0,1.0,11557.556640625,11079.550523452239
1,1964.0,565.4,5.0,11871.748046875,55397.7526172612
1,1959.0,566.0,1.0,11557.556640625,11079.550523452239
1,1981.5,567.5,2.0,11557.556640625,22159.101046904478
1,1361.0,568.0,1.0,12189.59375,11079.550523452239
1,629.875,577.375,8.0,12673.9296875,88636.40418761791
1,1112.6666666666667,576.6666666666666,3.0,15415.021484375,33238.65157035671
1,624.5384615384615,591.3076923076923,13.0,13670.78515625,144034.1568048791
1,621.0,593.5,2.0,13001.169921875,22159.101046904478
1,1371.0,595.0,1.0,12673.9296875,11079.550523452239
1,1362.0,597.0,1.0,11871.748046875,11079.550523452239
1,1551.0,599.0,1.0,11714.65234375,11079.550523452239
1,1549.0,600.0,1.0,11714.65234375,11079.550523452239
1,624.6666666666666,604.3333333333334,3.0,12836.2451171875,33238.65157035671
1,1333.0,606.0,1.0,11714.65234375,11079.550523452239
1,627.0,607.0,1.0,11557.556640625,11079.550523452239
1,1304.5,607.5,4.0,14183.3046875,44318.202093808955
1,1578.3076923076924,610.6769230769231,65.0,15236.52734375,720170.7840243955
1,1340.5,609.5,2.0,12510.048828125,22159.101046904478
1,1330.0,610.0,3.0,12349.2998046875,33238.65157035671
1,1612.0,610.0,1.0,12029.888671875,11079.550523452239
1,621.5,611.0,2.0,12189.59375,22159.101046904478
1,1312.0,611.5,2.0,12349.2998046875,22159.101046904478
1,1590.0,611.5,2.0,12189.59375,22159.101046904478
1,1568.0,612.0,1.0,11871.748046875,11079.550523452239
1,1595.0,612.0,1.0,12029.888671875,11079.550523452239
1,1370.0,613.0,1.0,11557.556640625,11079.550523452239
1,1346.0,614.0,1.0,13334.150390625,11079.550523452239
1,1353.0,614.0,1.0,11557.556640625,11079.550523452239
1,1329.0,615.0,1.0,11714.65234375,11079.550523452239
1,1358.6666666666667,615.8333333333334,6.0,13001.169921875,66477.30314071343
1,1564.0,615.0,1.0,11557.556640625,11079.550523452239
1,1314.2222222222222,617.1111111111111,9.0,13001.169921875,99715.95471107015
1,1321.5625,618.0625,16.0,20236.982421875,177272.80837523582
1,1347.5,616.0,2.0,11871.748046875,22159.101046904478
1,1566.0,617.0,1.0,11871.748046875,11079.550523452239
1,1569.0,617.5,2.0,13839.8857421875,22159.101046904478
1,1329.8235294117646,619.2352941176471,17.0,15058.0322265625,188352.35889868805
1,1368.0869565217392,621.1739130434783,23.0,17076.2734375,254829.6620394015
1,1354.7692307692307,621.8461538461538,13.0,17647.76953125,144034.1568048791
1,1312.4666666666667,629.75,120.0,16512.60546875,1329546.0628142687
1,1315.6,620.6,5.0,12673.9296875,55397.7526172612
1,1321.8,622.8,5.0,15415.021484375,55397.7526172612
1,1345.0,623.2857142857143,7.0,14010.029296875,77556.85366416567
1,1349.0,624.5,2.0,13334.150390625,22159.101046904478
1,1359.1538461538462,626.3846153846154,13.0,13501.685546875,144034.1568048791
1,1592.2237762237762,637.2447552447552,143.0,14881.103515625,1584375.7248536702
1,1346.1666666666667,627.1666666666666,6.0,12673.9296875,66477.30314071343
1,1364.0,630.2352941176471,17.0,13839.8857421875,188352.35889868805
1,1301.0,628.5,2.0,13167.66015625,22159.101046904478
1,1342.2222222222222,632.8333333333334,36.0,15959.8994140625,398863.8188442806
1,1352.0,628.0,1.0,12510.048828125,11079.550523452239
1,1355.6829268292684,634.6585365853658,41.0,17647.76953125,454261.5714615418
1,1367.5,632.0,6.0,13167.66015625,66477.30314071343
1,1022.25,634.0,4.0,15058.0322265625,44318.202093808955
1,1019.8518518518518,639.3333333333334,27.0,15777.2294921875,299147.86413321045
1,1332.25,634.5,8.0,12349.2998046875,88636.40418761791
1,1330.5079365079366,644.0079365079365,126.0,17647.76953125,1396023.3659549821
1,1349.0,635.0,1.0,12189.59375,11079.550523452239
1,1406.0,635.0,1.0,11557.556640625,11079.550523452239
1,1053.5,636.0,2.0,12029.888671875,22159.101046904478
1,1351.0,636.0,1.0,11557.556640625,11079.550523452239
1,1594.0,636.5,2.0,11871.748046875,22159.101046904478
1,1895.95,638.95,20.0,25252.57421875,221591.0104690448
1,1013.5,638.0,4.0,12673.9296875,44318.202093808955
1,1365.2307692307693,640.8461538461538,13.0,14183.3046875,144034.1568048791
1,962.3333333333334,639.6666666666666,3.0,13334.150390625,33238.65157035671
1,1345.6666666666667,640.1666666666666,6.0,12673.9296875,66477.30314071343
1,1324.5,640.0,2.0,11714.65234375,22159.101046904478
1,995.5,642.2,10.0,15959.8994140625,110795.5052345224
1,963.3333333333334,642.3333333333334,3.0,12349.2998046875,33238.65157035671
