frame,x,y,area_px,intensity,area_km2
17,1585.0,316.0,1.0,4780.6396484375,34651.62392145673
17,1578.0,318.0,1.0,4780.6396484375,34651.62392145673
17,1610.0,342.5,2.0,4780.6396484375,69303.24784291346
17,1612.0,348.0,3.0,4881.353515625,103954.8717643702
17,1642.0,355.0,3.0,4881.353515625,103954.8717643702
17,1612.0,360.0,1.0,4881.353515625,34651.62392145673
17,1725.7446808510638,377.68794326241135,141.0,27845.91015625,4885878.972925399
17,1815.5058823529412,385.5613445378151,595.0,6991.67578125,20617716.233266756
17,1713.9259259259259,368.962962962963,27.0,15777.068359375,935593.8458793318
17,1800.0,374.0,3.0,4881.353515625,103954.8717643702
17,1809.5,381.5,2.0,4780.6396484375,69303.24784291346
17,1585.0,384.0,1.0,4780.6396484375,34651.62392145673
17,1845.7142857142858,384.85714285714283,7.0,4981.6005859375,242561.3674501971
17,1582.1025641025642,393.38461538461536,39.0,5723.8974609375,1351413.3329368127
17,1848.4059405940593,395.1287128712871,101.0,6056.3447265625,3499814.01606713
17,1719.5,392.5,4.0,5506.6171875,138606.49568582693
17,1802.5,393.0,2.0,4981.6005859375,69303.24784291346
17,1580.0,397.5,2.0,4881.353515625,69303.24784291346
17,1833.5,401.0,2.0,4780.6396484375,69303.24784291346
17,1833.9772727272727,411.375,88.0,6170.580078125,3049342.9050881923
17,1716.0,404.0,1.0,4881.353515625,34651.62392145673
17,1712.6666666666667,407.6666666666667,3.0,5833.935546875,103954.8717643702
17,1710.4,410.8,5.0,9341.1923828125,173258.11960728368
17,1822.0,419.0,1.0,4780.6396484375,34651.62392145673
17,1824.0,420.0,1.0,4881.353515625,34651.62392145673
17,1836.0,422.0,1.0,4780.6396484375,34651.62392145673
17,1836.0,426.5925925925926,27.0,5188.623046875,935593.8458793318
17,1709.7777777777778,427.3333333333333,9.0,7737.7021484375,311864.6152931106
17,1824.0,430.0,1.0,4780.6396484375,34651.62392145673
17,1842.0,430.0,1.0,4780.6396484375,34651.62392145673
17,1710.3333333333333,432.5,6.0,7113.83740234375,207909.7435287404
17,1715.4,436.0,15.0,11249.154296875,519774.35882185097
17,1844.1918367346939,444.1469387755102,245.0,5833.935546875,8489647.8607569
17,1835.0,436.0,1.0,4780.6396484375,34651.62392145673
17,1833.5,438.5,2.0,4780.6396484375,69303.24784291346
17,1834.0,441.0,1.0,4780.6396484375,34651.62392145673
17,1827.0,445.0,1.0,4881.353515625,34651.62392145673
17,1823.5,446.5,2.0,4780.6396484375,69303.24784291346
17,1823.0,449.0,1.0,4881.353515625,34651.62392145673
17,1854.0,450.0,1.0,4881.353515625,34651.62392145673
17,66.0,544.0,1.0,4981.6005859375,34651.62392145673
17,68.33333333333333,546.0,3.0,5293.06640625,103954.8717643702
17,73.5,548.5,2.0,4881.353515625,69303.24784291346
17,72.0,550.0,1.0,4780.6396484375,34651.62392145673
17,71.5,552.5,2.0,4780.6396484375,69303.24784291346
17,45.0,553.5,2.0,4881.353515625,69303.24784291346
17,84.0,553.0,1.0,4780.6396484375,34651.62392145673
17,42.0,554.0,1.0,4780.6396484375,34651.62392145673
17,86.0,554.0,1.0,4780.6396484375,34651.62392145673
17,69.3694079433043,659.6324376199616,13546.0,7994.1484375,469390897.6400529
17,63.0,556.0,3.0,4881.353515625,103954.8717643702
17,83.0,556.0,1.0,4780.6396484375,34651.62392145673
17,47.5,557.5,2.0,4981.6005859375,69303.24784291346
17,88.0,557.0,1.0,4780.6396484375,34651.62392145673
17,61.0,558.0,1.0,4780.6396484375,34651.62392145673
17,63.0,558.0,1.0,4780.6396484375,34651.62392145673
17,83.0,558.0,1.0,4881.353515625,34651.62392145673
17,50.0,560.0,1.0,4780.6396484375,34651.62392145673
17,58.0,560.0,1.0,4881.353515625,34651.62392145673
17,44.5,561.5,2.0,4981.6005859375,69303.24784291346
17,52.0,561.0,1.0,4780.6396484375,34651.62392145673
17,54.5,561.0,2.0,4780.6396484375,69303.24784291346
17,35.0,563.0,1.0,4780.6396484375,34651.62392145673
17,49.0,563.0,1.0,4780.6396484375,34651.62392145673
17,30.0,564.0,1.0,4780.6396484375,34651.62392145673
17,55.0,564.0,1.0,4780.6396484375,34651.62392145673
17,33.0,565.0,1.0,4780.6396484375,34651.62392145673
17,20.0,567.0,1.0,4780.6396484375,34651.62392145673
17,25.0,567.0,3.0,4780.6396484375,103954.8717643702
17,30.0,567.2,5.0,4881.353515625,173258.11960728368
17,91.0,567.0,1.0,4881.353515625,34651.62392145673
17,97.0,567.0,1.0,4881.353515625,34651.62392145673
17,38.0,569.0,1.0,4780.6396484375,34651.62392145673
17,41.0,570.0,1.0,4780.6396484375,34651.62392145673
17,24.0,571.5,2.0,4780.6396484375,69303.24784291346
17,39.0,571.0,1.0,4780.6396484375,34651.62392145673
17,43.0,571.0,1.0,4881.353515625,34651.62392145673
17,20.0,572.0,1.0,4780.6396484375,34651.62392145673
17,21.0,574.0,1.0,4881.353515625,34651.62392145673
17,16.0,575.0,1.0,4780.6396484375,34651.62392145673
17,19.0,575.0,1.0,4780.6396484375,34651.62392145673
17,26.142857142857142,576.4285714285714,7.0,4881.353515625,242561.3674501971
17,103.0,575.0,1.0,4780.6396484375,34651.62392145673
17,12.0,578.0,1.0,4780.6396484375,34651.62392145673
17,27.0,580.0,1.0,4780.6396484375,34651.62392145673
17,10.0,581.0,1.0,4780.6396484375,34651.62392145673
17,107.33333333333333,582.0,3.0,4881.353515625,103954.8717643702
17,12.0,588.0,1.0,4881.353515625,34651.62392145673
17,9.0,589.0,1.0,4881.353515625,34651.62392145673
17,10.5,592.5,6.0,4981.6005859375,207909.7435287404
17,109.0,591.5,2.0,4881.353515625,69303.24784291346
17,109.0,594.0,1.0,4780.6396484375,34651.62392145673
17,12.0,596.0,1.0,4780.6396484375,34651.62392145673
17,20.0,606.0,1.0,4881.353515625,34651.62392145673
17,111.0,606.0,1.0,4780.6396484375,34651.62392145673
17,13.0,607.0,1.0,4780.6396484375,34651.62392145673
17,114.0,608.0,1.0,4780.6396484375,34651.62392145673
17,22.333333333333332,610.6666666666666,3.0,4881.353515625,103954.8717643702
17,11.0,612.0,1.0,4780.6396484375,34651.62392145673
17,14.0,614.0,1.0,4881.353515625,34651.62392145673
17,18.0,616.0,5.0,4981.6005859375,173258.11960728368
17,21.0,614.0,1.0,4780.6396484375,34651.62392145673
17,13.0,616.0,1.0,4780.6396484375,34651.62392145673
17,14.666666666666666,617.0,3.0,4881.353515625,103954.8717643702
17,633.5552677029361,650.9758203799655,1158.0,12836.326171875,40126580.501046896
17,15.5,623.5,2.0,4780.6396484375,69303.24784291346
17,633.0,626.5,4.0,5188.623046875,138606.49568582693
17,1350.0,632.0,1.0,4780.6396484375,34651.62392145673
17,96.0,652.0,1.0,4780.6396484375,34651.62392145673
17,118.5,652.0,2.0,4780.6396484375,69303.24784291346
17,120.0,654.0,1.0,4881.353515625,34651.62392145673
17,119.5,657.5,2.0,4780.6396484375,69303.24784291346
17,130.0,657.0,1.0,4780.6396484375,34651.62392145673
17,128.5,659.5,2.0,4881.353515625,69303.24784291346
17,132.0,659.0,1.0,4881.353515625,34651.62392145673
17,126.54545454545455,663.1818181818181,11.0,5085.1123046875,381167.86313602404
17,129.6,662.2,5.0,4881.353515625,173258.11960728368
17,132.0,661.0,1.0,4780.6396484375,34651.62392145673
17,124.0,664.5,2.0,4881.353515625,69303.24784291346
17,120.0,665.0,1.0,4780.6396484375,34651.62392145673
17,98.0,667.0,1.0,4780.6396484375,34651.62392145673
17,102.0,667.0,1.0,4780.6396484375,34651.62392145673
17,104.0,670.0,1.0,4881.353515625,34651.62392145673
17,125.0,670.0,1.0,4780.6396484375,34651.62392145673
17,126.33333333333333,672.6666666666666,3.0,4981.6005859375,103954.8717643702
17,650.3333333333334,673.5,6.0,5085.1123046875,207909.7435287404
17,122.0,675.4285714285714,7.0,5723.8974609375,242561.3674501971
17,97.0,680.0,1.0,4780.6396484375,34651.62392145673
17,1242.5,680.5,4.0,4981.6005859375,138606.49568582693
17,605.1666666666666,682.8333333333334,6.0,5293.06640625,207909.7435287404
17,93.0,682.0,1.0,4780.6396484375,34651.62392145673
17,586.2608695652174,685.1304347826087,23.0,5723.8974609375,796987.3501935048
17,597.5,682.5,2.0,4780.6396484375,69303.24784291346
17,1233.5,682.5,6.0,5506.6171875,207909.7435287404
17,1238.0,683.0,3.0,5085.1123046875,103954.8717643702
17,1350.0,683.0,1.0,4780.6396484375,34651.62392145673
17,583.0,684.0,1.0,4780.6396484375,34651.62392145673
17,1241.375,686.625,8.0,5723.8974609375,277212.99137165386
17,583.0,686.0,1.0,4780.6396484375,34651.62392145673
17,94.0,688.0,1.0,4780.6396484375,34651.62392145673
17,1227.2,688.8,5.0,5188.623046875,173258.11960728368
17,1235.0,689.0,1.0,4780.6396484375,34651.62392145673
17,578.6521739130435,695.1304347826087,23.0,5945.3740234375,796987.3501935048
17,1231.929328621908,703.6360424028269,283.0,6751.548828125,9806409.569772255
17,1244.0,691.0,1.0,4780.6396484375,34651.62392145673
17,51.0,692.5,2.0,4780.6396484375,69303.24784291346
17,1218.0,692.0,1.0,4981.6005859375,34651.62392145673
17,44.0,694.0,1.0,4881.353515625,34651.62392145673
17,1234.0,694.0,1.0,5085.1123046875,34651.62392145673
17,46.0,696.0,4.0,4881.353515625,138606.49568582693
17,1220.0,695.0,1.0,5085.1123046875,34651.62392145673
17,1221.0,699.0,1.0,5398.9091796875,34651.62392145673
17,48.142857142857146,708.5714285714286,7.0,5188.623046875,242561.3674501971
17,99.0,707.0,1.0,4780.6396484375,34651.62392145673
17,99.0,709.0,1.0,4981.6005859375,34651.62392145673
17,1234.0,711.6153846153846,13.0,5293.06640625,450471.11097893753
17,1235.0,709.0,1.0,4780.6396484375,34651.62392145673
17,46.0,712.0,1.0,4881.353515625,34651.62392145673
17,1217.0,715.0,1.0,5085.1123046875,34651.62392145673
17,1221.0,715.0,1.0,4881.353515625,34651.62392145673
17,1215.0,717.0,1.0,4780.6396484375,34651.62392145673
17,1216.0,720.0,1.0,4780.6396484375,34651.62392145673
17,1226.0,720.0,1.0,4981.6005859375,34651.62392145673
17,1227.4285714285713,723.7142857142857,7.0,5398.9091796875,242561.3674501971
17,1230.0,724.0,1.0,4981.6005859375,34651.62392145673
17,1231.0,727.0,1.0,4981.6005859375,34651.62392145673
17,1217.0,729.0,1.0,4881.353515625,34651.62392145673
17,30.05825337771686,845.6240454278442,10214.0,11714.48828125,353931686.73375905
17,1220.125,732.25,16.0,5833.935546875,554425.9827433077
17,1288.4,732.6,5.0,5293.06640625,173258.11960728368
17,40.5,732.5,2.0,4780.6396484375,69303.24784291346
17,96.0,732.5,2.0,4881.353515625,69303.24784291346
17,45.333333333333336,733.6666666666666,3.0,4780.6396484375,103954.8717643702
17,1292.0,735.0,1.0,4981.6005859375,34651.62392145673
17,1223.3333333333333,736.6666666666666,3.0,5188.623046875,103954.8717643702
17,1227.0,738.5,10.0,6170.580078125,346516.23921456735
17,1291.111111111111,739.0,9.0,5293.06640625,311864.6152931106
17,1285.4,742.4666666666667,15.0,5398.9091796875,519774.35882185097
17,1288.0,740.0,1.0,4981.6005859375,34651.62392145673
17,1227.5,742.0,2.0,5723.8974609375,69303.24784291346
17,94.0,743.0,1.0,4881.353515625,34651.62392145673
17,893.0,743.0,1.0,4780.6396484375,34651.62392145673
17,45.0,747.0,1.0,4780.6396484375,34651.62392145673
17,101.0,747.0,1.0,4881.353515625,34651.62392145673
17,1236.0,747.0,1.0,4780.6396484375,34651.62392145673
17,999.0,748.0,1.0,5085.1123046875,34651.62392145673
17,996.4,751.4,5.0,4981.6005859375,173258.11960728368
17,1007.0,752.25,4.0,5085.1123046875,138606.49568582693
17,1282.2,751.4,5.0,5506.6171875,173258.11960728368
17,1000.0,752.5,2.0,5188.623046875,69303.24784291346
17,1285.0,758.0,1.0,4881.353515625,34651.62392145673
17,1007.5,759.0,2.0,4780.6396484375,69303.24784291346
17,47.0,761.0,1.0,4780.6396484375,34651.62392145673
17,1288.4,762.2,5.0,5615.2568359375,173258.11960728368
17,45.0,762.0,1.0,4780.6396484375,34651.62392145673
17,908.0,762.5,2.0,4881.353515625,69303.24784291346
17,978.1161552117677,816.3712908952574,7886.0,14354.9560546875,273262706.2446078
17,1288.5,766.0,2.0,4881.353515625,69303.24784291346
17,913.0,769.0,1.0,4780.6396484375,34651.62392145673
17,1225.0,770.0,1.0,4780.6396484375,34651.62392145673
17,1227.0,770.0,1.0,5085.1123046875,34651.62392145673
17,53.0,771.0,1.0,4881.353515625,34651.62392145673
17,105.5,772.5,4.0,6056.3447265625,138606.49568582693
17,917.6666666666666,773.3333333333334,3.0,5398.9091796875,103954.8717643702
17,114.0,774.5,2.0,6056.3447265625,69303.24784291346
17,916.0,775.0,1.0,4881.353515625,34651.62392145673
17,1223.0,775.7142857142857,7.0,6284.8154296875,242561.3674501971
17,916.2,777.6,5.0,4981.6005859375,173258.11960728368
17,977.7058823529412,782.7058823529412,17.0,5398.9091796875,589077.6066647645
17,951.5,783.5,2.0,4780.6396484375,69303.24784291346
17,992.3333333333334,785.5,6.0,4981.6005859375,207909.7435287404
17,105.0625,787.5625,16.0,4981.6005859375,554425.9827433077
17,1010.3333333333334,786.7619047619048,21.0,6284.8154296875,727684.1023505913
17,101.0,786.0,1.0,4780.6396484375,34651.62392145673
17,976.0,786.5,2.0,5188.623046875,69303.24784291346
17,966.0,787.0,1.0,4780.6396484375,34651.62392145673
17,1233.0,787.0,1.0,5833.935546875,34651.62392145673
17,1000.0,789.0,7.0,6284.8154296875,242561.3674501971
17,1015.0,789.0,1.0,4881.353515625,34651.62392145673
17,1026.0,790.5,2.0,5085.1123046875,69303.24784291346
17,1008.5,791.0,2.0,5188.623046875,69303.24784291346
17,1004.0,793.0,5.0,5723.8974609375,173258.11960728368
17,100.0,794.0,1.0,4780.6396484375,34651.62392145673
17,1008.5,794.0,2.0,4881.353515625,69303.24784291346
17,1027.0,794.0,1.0,4780.6396484375,34651.62392145673
17,98.43349753694581,811.3152709359606,203.0,5833.935546875,7034279.656055717
17,1025.1666666666667,796.1666666666666,6.0,6170.580078125,207909.7435287404
17,1043.0,795.0,1.0,4981.6005859375,34651.62392145673
17,1036.0,796.0,1.0,4780.6396484375,34651.62392145673
17,106.0,798.0,1.0,4881.353515625,34651.62392145673
17,1043.0,798.0,1.0,4881.353515625,34651.62392145673
17,109.0,799.0,1.0,4881.353515625,34651.62392145673
17,1056.0,802.0,1.0,4881.353515625,34651.62392145673
17,1058.0,803.0,1.0,4881.353515625,34651.62392145673
17,57.5,805.0,2.0,5085.1123046875,69303.24784291346
17,60.0,807.0,1.0,4881.353515625,34651.62392145673
17,1063.5,807.5,4.0,5833.935546875,138606.49568582693
17,60.5,809.0,2.0,4881.353515625,69303.24784291346
17,44.5,824.0,2.0,4780.6396484375,69303.24784291346
17,45.0,826.0,1.0,4881.353515625,34651.62392145673
17,104.0,826.0,1.0,4780.6396484375,34651.62392145673
17,1067.892857142857,830.7857142857143,28.0,7359.56005859375,970245.4698007884
17,901.0,828.0,1.0,4780.6396484375,34651.62392145673
17,143.0,830.5,2.0,5506.6171875,69303.24784291346
17,1072.0,831.5,2.0,4881.353515625,69303.24784291346
17,938.0,833.0,1.0,4881.353515625,34651.62392145673
17,1338.8,834.6,5.0,6991.67578125,173258.11960728368
17,1064.0,837.6666666666666,3.0,5188.623046875,103954.8717643702
17,978.0,838.0,1.0,4780.6396484375,34651.62392145673
17,1317.3148148148148,842.8148148148148,54.0,6284.8154296875,1871187.6917586636
17,974.6666666666666,841.0,3.0,4981.6005859375,103954.8717643702
17,977.0,840.0,1.0,4881.353515625,34651.62392145673
17,982.0,840.5,2.0,5085.1123046875,69303.24784291346
17,936.362831858407,846.858407079646,113.0,7864.99267578125,3915633.5031246105
17,969.6666666666666,842.6666666666666,3.0,4981.6005859375,103954.8717643702
17,1336.836197021764,865.3654066437572,873.0,6991.67578125,30250867.683431726
17,982.5348837209302,848.1860465116279,43.0,6056.3447265625,1490019.8286226394
17,955.0,844.0,1.0,4780.6396484375,34651.62392145673
17,961.0,844.5,2.0,5398.9091796875,69303.24784291346
17,973.7142857142857,845.5714285714286,7.0,5945.3740234375,242561.3674501971
17,1065.0,845.0,1.0,4780.6396484375,34651.62392145673
17,953.0,847.0,1.0,4780.6396484375,34651.62392145673
17,1010.0,848.0,1.0,4881.353515625,34651.62392145673
17,1347.0,848.0,1.0,4780.6396484375,34651.62392145673
17,1013.0,849.0,1.0,4780.6396484375,34651.62392145673
17,960.0,850.0,1.0,4981.6005859375,34651.62392145673
17,1069.0,850.5,2.0,5398.9091796875,69303.24784291346
17,1348.0,850.0,1.0,4881.353515625,34651.62392145673
17,925.0,851.0,1.0,4780.6396484375,34651.62392145673
17,1023.0,852.0,1.0,4780.6396484375,34651.62392145673
17,1298.5625,854.8125,32.0,5723.8974609375,1108851.9654866154
17,952.6666666666666,853.6666666666666,3.0,5085.1123046875,103954.8717643702
17,964.0,853.0,1.0,4981.6005859375,34651.62392145673
17,1025.0,853.0,1.0,4881.353515625,34651.62392145673
17,1070.0,853.0,1.0,5293.06640625,34651.62392145673
17,931.0,854.0,1.0,4780.6396484375,34651.62392145673
17,973.5,856.3333333333334,6.0,5085.1123046875,207909.7435287404
17,984.3333333333334,856.6666666666666,3.0,4881.353515625,103954.8717643702
17,1302.05,861.475,40.0,5723.8974609375,1386064.9568582694
17,1311.0,856.0,1.0,4881.353515625,34651.62392145673
17,1036.0,857.5,2.0,5293.06640625,69303.24784291346
17,1120.0,858.0,1.0,4780.6396484375,34651.62392145673
17,1314.0,858.0,1.0,4881.353515625,34651.62392145673
17,1288.0,859.0,1.0,4981.6005859375,34651.62392145673
17,1310.5555555555557,861.2222222222222,9.0,5293.06640625,311864.6152931106
17,1071.3333333333333,860.3333333333334,3.0,5085.1123046875,103954.8717643702
17,972.3333333333334,861.3333333333334,3.0,5085.1123046875,103954.8717643702
17,988.0,861.0,1.0,4881.353515625,34651.62392145673
17,1075.5,861.0,2.0,5506.6171875,69303.24784291346
17,1122.0714285714287,862.7142857142857,14.0,5506.6171875,485122.7349003942
17,1231.3333333333333,861.6666666666666,3.0,4981.6005859375,103954.8717643702
17,1288.0,861.0,1.0,4780.6396484375,34651.62392145673
17,967.5,862.5,4.0,6170.580078125,138606.49568582693
17,1285.5,862.0,2.0,4881.353515625,69303.24784291346
17,1045.6666666666667,863.3333333333334,3.0,5398.9091796875,103954.8717643702
17,1065.2631578947369,866.4736842105264,38.0,6399.9833984375,1316761.709015356
17,1073.5,864.0,2.0,5085.1123046875,69303.24784291346
17,1316.0,864.0,1.0,4981.6005859375,34651.62392145673
17,1320.0,864.0,1.0,4780.6396484375,34651.62392145673
17,1136.0821917808219,870.4520547945206,73.0,9201.3125,2529568.5462663416
17,1183.6666666666667,865.3333333333334,3.0,5085.1123046875,103954.8717643702
17,1233.4375,867.25,16.0,5506.6171875,554425.9827433077
17,1244.0,866.25,4.0,4881.353515625,138606.49568582693
17,1324.5,865.5,2.0,4780.6396484375,69303.24784291346
17,1215.0,866.5,2.0,5188.623046875,69303.24784291346
17,1255.5,866.5,2.0,4780.6396484375,69303.24784291346
17,1258.0,866.0,1.0,4780.6396484375,34651.62392145673
17,1322.0,867.0,1.0,4780.6396484375,34651.62392145673
17,974.0,869.0,1.0,4881.353515625,34651.62392145673
17,1077.5,869.5,4.0,5398.9091796875,138606.49568582693
17,1125.0,869.0,1.0,5293.06640625,34651.62392145673
17,82.0,871.0,1.0,4780.6396484375,34651.62392145673
17,973.0,871.0,1.0,4780.6396484375,34651.62392145673
17,1084.9699164345404,915.0785515320334,1795.0,16886.783203125,62199664.93901484
17,1192.0,872.0,3.0,5506.6171875,103954.8717643702
17,1288.0,872.5,2.0,5085.1123046875,69303.24784291346
17,1131.0,873.0,1.0,4881.353515625,34651.62392145673
17,1145.6,873.8,5.0,5833.935546875,173258.11960728368
17,1228.0,873.0,1.0,4881.353515625,34651.62392145673
17,1247.0,873.0,1.0,4780.6396484375,34651.62392145673
17,1237.5,876.6875,16.0,5506.6171875,554425.9827433077
17,1249.0,874.0,1.0,4780.6396484375,34651.62392145673
17,1148.0,875.0,1.0,5188.623046875,34651.62392145673
17,1356.0,875.0,1.0,4780.6396484375,34651.62392145673
17,1231.0,877.5384615384615,13.0,5615.2568359375,450471.11097893753
17,1246.0,877.0,7.0,5188.623046875,242561.3674501971
17,1200.0,878.0,1.0,5506.6171875,34651.62392145673
17,1254.0,878.0,1.0,4780.6396484375,34651.62392145673
17,1261.0,878.5,2.0,4881.353515625,69303.24784291346
17,1069.0,879.0,1.0,4881.353515625,34651.62392145673
17,1252.2727272727273,881.9090909090909,11.0,5506.6171875,381167.86313602404
17,1238.3333333333333,881.0,3.0,5293.06640625,103954.8717643702
17,1265.0,880.0,1.0,4981.6005859375,34651.62392145673
17,1344.5,880.5,2.0,4780.6396484375,69303.24784291346
17,1235.0,882.0,1.0,4780.6396484375,34651.62392145673
17,1249.0,882.0,1.0,4981.6005859375,34651.62392145673
17,1212.142857142857,884.5714285714286,14.0,5833.935546875,485122.7349003942
17,1256.0,883.0,1.0,5293.06640625,34651.62392145673
17,1348.0,883.0,1.0,4780.6396484375,34651.62392145673
