frame,x,y,area_px,intensity,area_km2
119,140.0,645.0,1.0,3921.7548828125,34651.62392145673
119,1359.0,645.0,1.0,4013.0400390625,34651.62392145673
119,1359.0,647.0,1.0,3832.009765625,34651.62392145673
119,1220.0,651.0,1.0,3832.009765625,34651.62392145673
119,1217.6,655.8,5.0,4198.306640625,173258.11960728368
119,17.0,656.0,1.0,3832.009765625,34651.62392145673
119,20.0,657.0,1.0,3921.7548828125,34651.62392145673
119,143.0,657.5,2.0,3832.009765625,69303.24784291346
119,23.0,658.0,1.0,3832.009765625,34651.62392145673
119,25.0,659.0,1.0,3832.009765625,34651.62392145673
119,16.0,660.0,1.0,3832.009765625,34651.62392145673
119,23.0,660.0,1.0,4013.0400390625,34651.62392145673
119,140.0,660.0,1.0,3832.009765625,34651.62392145673
119,1225.0,660.0,1.0,3832.009765625,34651.62392145673
119,20.0,661.0,1.0,3832.009765625,34651.62392145673
119,25.0,663.0,1.0,3832.009765625,34651.62392145673
119,1354.0,665.0,1.0,3832.009765625,34651.62392145673
119,136.0,667.0,1.0,3832.009765625,34651.62392145673
119,644.2647058823529,671.5,68.0,5945.05517578125,2356310.426659058
119,22.0,668.0,1.0,3832.009765625,34651.62392145673
119,1346.0,668.0,1.0,3832.009765625,34651.62392145673
119,602.0,669.0,1.0,3832.009765625,34651.62392145673
119,31.0,670.0,1.0,3832.009765625,34651.62392145673
119,135.33333333333334,670.6666666666666,3.0,3921.7548828125,103954.8717643702
119,1346.0,670.0,1.0,3832.009765625,34651.62392145673
119,631.0,672.0,3.0,4105.4814453125,103954.8717643702
119,27.0,675.0,1.0,3832.009765625,34651.62392145673
119,1231.8136234626302,706.7360454115421,1090.0,7235.76123046875,36626766.48497976
119,1351.0,677.0,1.0,3832.009765625,34651.62392145673
119,1350.0,679.0,1.0,3832.009765625,34651.62392145673
119,619.0,680.0,1.0,3832.009765625,34651.62392145673
119,32.0,681.0,1.0,3832.009765625,34651.62392145673
119,123.33333333333333,681.3333333333334,3.0,4105.4814453125,103954.8717643702
119,577.7142857142857,682.7142857142857,7.0,4105.4814453125,242561.3674501971
119,1353.0,681.5,2.0,3921.7548828125,69303.24784291346
119,619.0,682.0,1.0,3832.009765625,34651.62392145673
119,1350.0,683.0,1.0,3921.7548828125,34651.62392145673
119,595.0,685.0,1.0,3832.009765625,34651.62392145673
119,1350.3333333333333,686.0,3.0,4013.0400390625,103954.8717643702
119,1514.0,685.5,4.0,4013.0400390625,138606.49568582693
119,30.666666666666668,688.3333333333334,3.0,3921.7548828125,103954.8717643702
119,1215.5,688.0,2.0,4013.0400390625,69303.24784291346
119,1210.0,689.0,1.0,4013.0400390625,34651.62392145673
119,575.3734939759037,697.3975903614457,83.0,5399.2685546875,2876084.7854809086
119,1231.0,690.0,1.0,3832.009765625,34651.62392145673
119,32.0,691.0,1.0,3832.009765625,34651.62392145673
119,107.0,691.0,1.0,3832.009765625,34651.62392145673
119,610.25,692.75,8.0,4105.4814453125,277212.99137165386
119,1207.0,691.0,1.0,3832.009765625,34651.62392145673
119,1214.2,691.4,5.0,5292.96142578125,173258.11960728368
119,1495.7142857142858,694.1428571428571,7.0,4292.2890625,242561.3674501971
119,35.0,695.5,2.0,3832.009765625,69303.24784291346
119,105.0,695.0,1.0,3832.009765625,34651.62392145673
119,1500.6666666666667,695.6666666666666,3.0,4105.4814453125,103954.8717643702
119,1214.1304347826087,698.5217391304348,23.0,4198.306640625,796987.3501935048
119,1220.3333333333333,696.3333333333334,3.0,4198.306640625,103954.8717643702
119,103.0,697.0,1.0,3921.7548828125,34651.62392145673
119,22.5,700.0,2.0,3832.009765625,69303.24784291346
119,1252.5,701.0,2.0,3921.7548828125,69303.24784291346
119,23.0,702.0,1.0,3832.009765625,34651.62392145673
119,35.0,703.0,1.0,4013.0400390625,34651.62392145673
119,100.5,703.5,2.0,3832.009765625,69303.24784291346
119,1503.0,703.0,1.0,3921.7548828125,34651.62392145673
119,25.75,704.5,4.0,4105.4814453125,138606.49568582693
119,568.4927536231884,710.463768115942,69.0,8123.96435546875,2390962.0505805146
119,26.0,707.0,1.0,4013.0400390625,34651.62392145673
119,1244.5,707.0,2.0,4198.306640625,69303.24784291346
119,587.5,709.5,2.0,3832.009765625,69303.24784291346
119,1212.0,710.0,1.0,4105.4814453125,34651.62392145673
119,1216.0,710.5,2.0,4387.42578125,69303.24784291346
119,16.0,712.0,1.0,3832.009765625,34651.62392145673
119,18.5,713.5,2.0,3832.009765625,69303.24784291346
119,110.0,714.0,1.0,3832.009765625,34651.62392145673
119,28.0,715.0,1.0,3921.7548828125,34651.62392145673
119,100.5,716.0,2.0,4013.0400390625,69303.24784291346
119,106.0,716.0,1.0,3832.009765625,34651.62392145673
119,915.0,717.0,1.0,3832.009765625,34651.62392145673
119,1210.0,718.0,1.0,3832.009765625,34651.62392145673
119,26.0,720.0,1.0,3832.009765625,34651.62392145673
119,10.0,721.0,1.0,3832.009765625,34651.62392145673
119,20.0,721.0,1.0,3832.009765625,34651.62392145673
119,914.0,721.0,1.0,4013.0400390625,34651.62392145673
119,1292.3429752066115,743.0330578512396,242.0,6871.0048828125,8385692.988992529
119,908.3529411764706,728.8823529411765,17.0,4387.42578125,589077.6066647645
119,1212.0,726.0,1.0,3921.7548828125,34651.62392145673
119,897.0909090909091,732.2727272727273,11.0,4387.42578125,381167.86313602404
119,904.5,733.5,2.0,3832.009765625,69303.24784291346
119,907.0,735.0,1.0,3832.009765625,34651.62392145673
119,22.0,737.0,1.0,3921.7548828125,34651.62392145673
119,905.0,737.0,1.0,3832.009765625,34651.62392145673
119,903.6666666666666,740.0,6.0,4105.4814453125,207909.7435287404
119,895.0,739.0,1.0,4387.42578125,34651.62392145673
119,571.0,740.0,1.0,3832.009765625,34651.62392145673
119,997.0,740.0,1.0,4105.4814453125,34651.62392145673
119,1283.0,740.0,1.0,3832.009765625,34651.62392145673
119,893.4,741.8,5.0,4013.0400390625,173258.11960728368
119,1228.3125,743.0625,16.0,5292.96142578125,554425.9827433077
119,901.8333333333334,745.1666666666666,6.0,4198.306640625,207909.7435287404
119,1003.5529411764705,750.1176470588235,85.0,5506.345703125,2945388.033323822
119,1224.0,744.0,1.0,3832.009765625,34651.62392145673
119,906.0,745.0,1.0,3832.009765625,34651.62392145673
119,975.2235634138049,813.7910574634478,11952.0,13670.8046875,407641703.812017
119,1285.159090909091,757.0340909090909,89.0,4981.74365234375,3049342.9050881923
119,895.6666666666666,748.6666666666666,3.0,3832.009765625,103954.8717643702
119,900.0,748.0,1.0,4013.0400390625,34651.62392145673
119,902.0,749.5,4.0,3921.7548828125,138606.49568582693
119,919.0,749.0,1.0,3832.009765625,34651.62392145673
119,988.0,749.5,2.0,3921.7548828125,69303.24784291346
119,548.0,751.0,1.0,3832.009765625,34651.62392145673
119,990.3636363636364,755.0454545454545,22.0,4679.77001953125,762335.7262720481
119,1293.5,753.0,4.0,4292.2890625,138606.49568582693
119,906.6,754.8,5.0,4105.4814453125,173258.11960728368
119,1006.4285714285714,761.0,42.0,4881.21435546875,1455368.2047011827
119,907.0,759.65,20.0,4292.2890625,693032.4784291347
119,928.0,757.0,1.0,3921.7548828125,34651.62392145673
119,936.0,758.2857142857143,7.0,4292.2890625,242561.3674501971
119,984.3947368421053,766.3421052631579,38.0,5188.580078125,1316761.709015356
119,986.5,762.5714285714286,14.0,5188.580078125,485122.7349003942
119,1000.5,760.5,2.0,4292.2890625,69303.24784291346
119,952.0,763.0,1.0,3832.009765625,34651.62392145673
119,944.0,764.0,1.0,3832.009765625,34651.62392145673
119,904.0,765.0,1.0,3921.7548828125,34651.62392145673
119,951.5,765.0,2.0,4105.4814453125,69303.24784291346
119,1240.5,765.0,2.0,4013.0400390625,69303.24784291346
119,954.625,767.5,8.0,4198.306640625,277212.99137165386
119,975.3333333333334,766.6666666666666,6.0,4198.306640625,207909.7435287404
119,1226.625,768.625,8.0,5506.345703125,277212.99137165386
119,1290.4166666666667,768.3333333333334,12.0,4292.2890625,415819.4870574808
119,886.0,769.0,1.0,3832.009765625,34651.62392145673
119,974.0,769.0,1.0,3921.7548828125,34651.62392145673
119,993.5,769.5,4.0,4013.0400390625,138606.49568582693
119,1290.2564102564102,777.6025641025641,82.0,4679.77001953125,2702826.6658736253
119,963.0,772.0,1.0,3832.009765625,34651.62392145673
119,956.2,773.4,5.0,4780.6845703125,173258.11960728368
119,1302.0,773.0,1.0,3832.009765625,34651.62392145673
119,1306.0,773.0,1.0,3921.7548828125,34651.62392145673
119,1007.0,774.0,1.0,3832.009765625,34651.62392145673
119,1226.2162162162163,777.4864864864865,37.0,6515.49267578125,1282110.0850938992
119,1241.0,776.0,1.0,4105.4814453125,34651.62392145673
119,989.0,779.0,1.0,3832.009765625,34651.62392145673
119,1193.0,779.0,1.0,3832.009765625,34651.62392145673
119,1004.6,780.8,5.0,4679.77001953125,173258.11960728368
119,1009.5,780.0,2.0,4198.306640625,69303.24784291346
119,997.6,781.8,5.0,4780.6845703125,173258.11960728368
119,1194.0,781.0,1.0,3921.7548828125,34651.62392145673
119,1223.1666666666667,784.1666666666666,6.0,4780.6845703125,207909.7435287404
119,988.0,784.0,1.0,3921.7548828125,34651.62392145673
119,995.75,785.0,4.0,4581.93701171875,138606.49568582693
119,1045.5,784.5,2.0,4013.0400390625,69303.24784291346
119,1029.25,788.6,20.0,5188.580078125,693032.4784291347
119,1031.5,785.0,2.0,3921.7548828125,69303.24784291346
119,1035.0,785.75,4.0,4013.0400390625,138606.49568582693
119,1042.0,788.5,2.0,4198.306640625,69303.24784291346
119,1087.0,788.0,1.0,3921.7548828125,34651.62392145673
119,68.0,789.5,2.0,3832.009765625,69303.24784291346
119,1043.0,792.0,3.0,4780.6845703125,103954.8717643702
119,1049.8333333333333,792.8333333333334,6.0,4292.2890625,207909.7435287404
119,72.0,793.0,1.0,3921.7548828125,34651.62392145673
119,888.6,794.8,5.0,4581.93701171875,173258.11960728368
119,1191.7142857142858,795.0,7.0,4484.103515625,242561.3674501971
119,73.0,795.0,1.0,3832.009765625,34651.62392145673
119,1013.0,796.0,1.0,3921.7548828125,34651.62392145673
119,74.0,799.0,1.0,3832.009765625,34651.62392145673
119,116.0,802.0,1.0,4013.0400390625,34651.62392145673
119,60.0,804.5,2.0,3832.009765625,69303.24784291346
119,1107.0,805.0,1.0,3921.7548828125,34651.62392145673
119,64.0,807.0,1.0,3921.7548828125,34651.62392145673
119,1071.0,810.0,1.0,3921.7548828125,34651.62392145673
119,1243.7441860465117,825.4651162790698,86.0,20237.189453125,2980039.657245279
119,1111.6666666666667,822.1111111111111,9.0,4780.6845703125,311864.6152931106
119,51.0,822.6666666666666,3.0,4013.0400390625,103954.8717643702
119,263.3333333333333,823.6666666666666,3.0,3832.009765625,103954.8717643702
119,1074.5,825.0,4.0,4679.77001953125,138606.49568582693
119,106.0,826.0,1.0,3832.009765625,34651.62392145673
119,1118.0,826.0,1.0,3832.009765625,34651.62392145673
119,1076.7142857142858,829.2857142857143,7.0,3921.7548828125,242561.3674501971
119,1213.5,828.0,2.0,4581.93701171875,69303.24784291346
119,1329.75,829.0,4.0,10053.66796875,138606.49568582693
119,101.66666666666667,829.6666666666666,3.0,3921.7548828125,103954.8717643702
119,106.0,830.0,1.0,3832.009765625,34651.62392145673
119,121.0,830.5,2.0,3832.009765625,69303.24784291346
119,1376.0,830.0,1.0,3832.009765625,34651.62392145673
119,112.0,831.5,2.0,4105.4814453125,69303.24784291346
119,1378.0,831.5,2.0,3921.7548828125,69303.24784291346
119,264.0,832.0,1.0,3832.009765625,34651.62392145673
119,887.3333333333334,832.6666666666666,3.0,4198.306640625,103954.8717643702
119,1381.0,832.0,1.0,3921.7548828125,34651.62392145673
119,122.0,833.0,1.0,3832.009765625,34651.62392145673
119,1287.6,834.9,10.0,4581.93701171875,346516.23921456735
119,1296.0625,835.25,16.0,4198.306640625,554425.9827433077
119,1382.5,834.0,2.0,4105.4814453125,69303.24784291346
119,119.5,835.0,2.0,4013.0400390625,69303.24784291346
119,1316.4398965962946,875.0200344679017,4798.0,7235.76123046875,160852838.24340215
119,902.0,837.0,1.0,3921.7548828125,34651.62392145673
119,907.0,837.5,2.0,4013.0400390625,69303.24784291346
119,904.0,838.0,1.0,3832.009765625,34651.62392145673
119,940.0,839.0,3.0,4105.4814453125,103954.8717643702
119,257.8285714285714,844.1428571428571,35.0,4292.2890625,1212806.8372509857
119,1283.0,839.0,1.0,3921.7548828125,34651.62392145673
119,1350.8333333333333,840.75,12.0,4198.306640625,415819.4870574808
119,1357.0,839.0,1.0,3832.009765625,34651.62392145673
119,1336.0,840.0,1.0,3921.7548828125,34651.62392145673
119,905.0,841.0,1.0,3832.009765625,34651.62392145673
119,943.6,841.8,5.0,4198.306640625,173258.11960728368
119,1073.0,841.0,1.0,3921.7548828125,34651.62392145673
119,1280.5,841.0,2.0,3921.7548828125,69303.24784291346
119,1355.0,841.3333333333334,3.0,3832.009765625,103954.8717643702
119,1077.0,842.0,1.0,3832.009765625,34651.62392145673
119,1108.0,844.0,1.0,3832.009765625,34651.62392145673
119,963.0,846.0,1.0,3832.009765625,34651.62392145673
119,1077.5,846.5,4.0,5833.74072265625,138606.49568582693
119,1311.0,846.5,2.0,4105.4814453125,69303.24784291346
119,1241.0,847.0,1.0,3921.7548828125,34651.62392145673
119,965.0,849.0,1.0,3921.7548828125,34651.62392145673
119,958.0,851.3333333333334,6.0,4013.0400390625,207909.7435287404
119,970.65,852.1,20.0,5084.96923828125,693032.4784291347
119,964.0,851.0,1.0,3921.7548828125,34651.62392145673
119,256.0,852.0,1.0,3832.009765625,34651.62392145673
119,966.3333333333334,852.6666666666666,3.0,3832.009765625,103954.8717643702
119,254.0,853.5,2.0,4013.0400390625,69303.24784291346
119,960.5,853.5,2.0,3921.7548828125,69303.24784291346
119,963.4,854.8,5.0,4292.2890625,173258.11960728368
119,1122.0,854.0,1.0,3832.009765625,34651.62392145673
119,1241.0,854.0,1.0,3921.7548828125,34651.62392145673
119,889.0,855.0,1.0,4013.0400390625,34651.62392145673
119,1077.0,856.0,1.0,3921.7548828125,34651.62392145673
119,1000.0,858.5,2.0,4105.4814453125,69303.24784291346
119,1074.0,858.75,4.0,4013.0400390625,138606.49568582693
119,1363.0,859.0,1.0,3832.009765625,34651.62392145673
119,971.0,860.0,1.0,3921.7548828125,34651.62392145673
119,992.0,861.0,3.0,3921.7548828125,103954.8717643702
119,1050.2857142857142,863.2857142857143,14.0,4581.93701171875,485122.7349003942
119,1084.5917887029289,923.5410564853556,4160.0,11095.939453125,132507809.87565054
119,1124.5294117647059,863.8823529411765,36.0,5399.2685546875,1178155.213329529
119,1222.0,860.0,1.0,3832.009765625,34651.62392145673
119,895.0,862.1818181818181,11.0,4780.6845703125,381167.86313602404
119,937.0,861.0,1.0,4013.0400390625,34651.62392145673
119,1039.7142857142858,861.5714285714286,7.0,4780.6845703125,242561.3674501971
119,1075.0,861.5,2.0,4198.306640625,69303.24784291346
119,984.6363636363636,863.9090909090909,11.0,4581.93701171875,381167.86313602404
119,1198.0,862.0,1.0,4105.4814453125,34651.62392145673
119,290.0,863.6666666666666,3.0,3921.7548828125,103954.8717643702
119,916.0,863.5,2.0,4105.4814453125,69303.24784291346
119,989.0,863.0,1.0,4484.103515625,34651.62392145673
119,1067.0,863.0,1.0,3832.009765625,34651.62392145673
119,1069.1363636363637,866.6818181818181,22.0,5506.345703125,762335.7262720481
119,1220.8333333333333,864.1666666666666,6.0,4198.306640625,207909.7435287404
119,1226.5,863.0,2.0,3832.009765625,69303.24784291346
119,973.2826086956521,868.6086956521739,46.0,4881.21435546875,1593974.7003870097
119,1132.6521739130435,866.7391304347826,23.0,4981.74365234375,796987.3501935048
119,1147.0,864.0,1.0,4105.4814453125,34651.62392145673
119,1246.0,864.0,1.0,3832.009765625,34651.62392145673
119,1040.0,865.0,1.0,3832.009765625,34651.62392145673
119,1067.0,865.0,1.0,3832.009765625,34651.62392145673
119,1185.6666666666667,865.3333333333334,3.0,4105.4814453125,103954.8717643702
119,887.0,866.0,1.0,3921.7548828125,34651.62392145673
119,969.0,866.0,1.0,4013.0400390625,34651.62392145673
119,892.2222222222222,868.0,9.0,4387.42578125,311864.6152931106
119,944.0,867.0,1.0,4013.0400390625,34651.62392145673
119,1053.3333333333333,867.6666666666666,3.0,3832.009765625,103954.8717643702
119,1138.3529411764705,869.2941176470588,17.0,5084.96923828125,589077.6066647645
119,1190.0,867.0,1.0,4013.0400390625,34651.62392145673
119,280.0,868.0,1.0,3832.009765625,34651.62392145673
119,970.0,868.0,1.0,3921.7548828125,34651.62392145673
119,1002.0,868.0,1.0,3832.009765625,34651.62392145673
119,1147.525,874.275,40.0,5506.345703125,1386064.9568582694
119,1039.0,869.0,1.0,3921.7548828125,34651.62392145673
119,1046.0,869.0,1.0,3921.7548828125,34651.62392145673
119,1048.5,869.5,4.0,4292.2890625,138606.49568582693
119,1282.0,869.0,1.0,3832.009765625,34651.62392145673
119,1193.5,871.25,4.0,4105.4814453125,138606.49568582693
119,1310.0,870.0,1.0,4013.0400390625,34651.62392145673
119,1060.142857142857,872.4285714285714,7.0,4387.42578125,242561.3674501971
119,1223.0,872.0,3.0,4292.2890625,103954.8717643702
119,1141.6923076923076,874.6923076923077,13.0,5188.580078125,450471.11097893753
119,1311.0,872.0,1.0,3921.7548828125,34651.62392145673
119,1308.3,876.1,10.0,4292.2890625,346516.23921456735
119,1376.5555555555557,875.4444444444445,9.0,4292.2890625,311864.6152931106
119,1128.0,874.0,1.0,3921.7548828125,34651.62392145673
119,1054.25,876.5,4.0,3921.7548828125,138606.49568582693
119,1319.0,875.0,1.0,4013.0400390625,34651.62392145673
119,962.2857142857143,876.4285714285714,7.0,4292.2890625,242561.3674501971
119,1130.5,876.0,2.0,4387.42578125,69303.24784291346
119,1380.5,876.0,2.0,3921.7548828125,69303.24784291346
119,1069.25,879.375,8.0,4013.0400390625,277212.99137165386
119,1313.0,877.0,1.0,4013.0400390625,34651.62392145673
119,1369.0,877.0,1.0,3832.009765625,34651.62392145673
119,968.4375,879.125,16.0,4780.6845703125,554425.9827433077
119,1372.4444444444443,880.2222222222222,9.0,4484.103515625,311864.6152931106
119,878.0,879.0,1.0,4292.2890625,34651.62392145673
119,1210.505376344086,891.1774193548387,186.0,5945.05517578125,6445202.049390952
119,1314.1666666666667,880.8333333333334,6.0,4013.0400390625,207909.7435287404
119,1318.5,879.5,2.0,3832.009765625,69303.24784291346
119,1061.0,880.0,1.0,4013.0400390625,34651.62392145673
119,1133.0,880.0,1.0,4679.77001953125,34651.62392145673
119,1212.0,880.9,10.0,4387.42578125,346516.23921456735
119,1366.0,880.5,2.0,4198.306640625,69303.24784291346
119,1368.0,880.0,1.0,3921.7548828125,34651.62392145673
119,1064.75,882.25,4.0,4292.2890625,138606.49568582693
119,1263.0,882.0,1.0,3832.009765625,34651.62392145673
119,1151.7142857142858,884.2857142857143,7.0,5084.96923828125,242561.3674501971
119,1184.3333333333333,883.6666666666666,3.0,4679.77001953125,103954.8717643702
119,1319.0,883.0,1.0,3832.009765625,34651.62392145673
119,889.0,884.0,1.0,4105.4814453125,34651.62392145673
119,1311.0,884.0,1.0,3832.009765625,34651.62392145673
119,1134.5,885.0,2.0,4105.4814453125,69303.24784291346
119,1270.0,885.0,1.0,3832.009765625,34651.62392145673
119,1146.6666666666667,886.3333333333334,3.0,4013.0400390625,103954.8717643702
119,1230.0,886.0,1.0,3832.009765625,34651.62392145673
119,1280.0,886.0,1.0,3832.009765625,34651.62392145673
119,1373.0,887.0,1.0,3832.009765625,34651.62392145673
119,1040.0,889.4,10.0,4292.2890625,346516.23921456735
119,1229.0,888.0,1.0,3832.009765625,34651.62392145673
119,1171.7208121827412,899.6751269035533,200.0,5833.74072265625,6826369.912526976
119,1278.0,889.0,1.0,3832.009765625,34651.62392145673
119,1045.5,890.0,2.0,4013.0400390625,69303.24784291346
119,1163.2,892.4,5.0,4581.93701171875,173258.11960728368
119,1234.0,892.0,1.0,3921.7548828125,34651.62392145673
119,1253.7142857142858,893.1428571428571,7.0,4387.42578125,242561.3674501971
119,1201.0,893.0,1.0,3832.009765625,34651.62392145673
119,1264.5,895.1428571428571,14.0,4679.77001953125,485122.7349003942
119,1272.8333333333333,894.1666666666666,6.0,4198.306640625,207909.7435287404
