frame,x,y,area_px,intensity,area_km2
148,560.0,1015.0,1.0,10493.490234375,11079.550523452239
149,1188.6666666666667,419.3333333333333,3.0,11871.5,33238.65157035671
149,1660.0,519.5,2.0,12349.0400390625,22159.101046904478
149,1436.0,524.0,1.0,10346.09375,11079.550523452239
149,987.5,593.0,2.0,10493.775390625,22159.101046904478
149,1155.0,605.0,1.0,10793.02734375,11079.550523452239
149,1889.0526315789473,635.6315789473684,38.0,31331.609375,421022.91989118507
149,1220.0,659.5,2.0,10793.02734375,22159.101046904478
149,1106.0,769.0,1.0,11557.673828125,11079.550523452239
149,1337.578947368421,780.3157894736842,19.0,16886.8828125,210511.45994559253
149,1450.6666666666667,803.3333333333334,3.0,14705.162109375,33238.65157035671
149,1679.0,845.0,1.0,11871.5,11079.550523452239
149,462.7142857142857,900.4285714285714,7.0,12510.3251953125,77556.85366416567
149,712.0,929.0,1.0,10346.09375,11079.550523452239
149,1227.5,1049.5,12.0,13167.6103515625,132954.60628142685
150,1189.0,419.5,2.0,12349.306640625,22159.101046904478
150,500.0,615.0,1.0,11557.693359375,11079.550523452239
150,1220.0,659.0,1.0,10942.95703125,11079.550523452239
150,437.45071660951373,839.7254022685307,11373.0,31847.06640625,126007728.10322231
150,1215.0,886.0,3.0,11871.6884765625,33238.65157035671
150,749.5,1015.375,8.0,11095.876953125,88636.40418761791
150,1471.0,1039.5,2.0,11871.6884765625,22159.101046904478
150,1226.5555555555557,1053.5555555555557,9.0,12836.1015625,99715.95471107015
150,1978.0,1156.0,1.0,13670.533203125,11079.550523452239
151,1770.0,374.0,1.0,10493.48828125,11079.550523452239
151,438.25,528.5,4.0,10346.19921875,44318.202093808955
151,1295.5,561.5,2.0,12030.083984375,22159.101046904478
151,500.0,615.0,1.0,12030.083984375,11079.550523452239
151,1215.0,667.0,1.0,10943.0,11079.550523452239
151,437.5312143296163,839.052155588726,11389.0,31587.90625,126185000.91159755
151,711.5,928.0,2.0,11095.89453125,22159.101046904478
151,1227.0,1051.5,4.0,13001.4765625,44318.202093808955
151,1959.0,1144.0,1.0,10792.65234375,11079.550523452239
152,1770.0,375.0,1.0,10943.263671875,11079.550523452239
152,1989.0,437.5,2.0,11403.505859375,22159.101046904478
152,1295.6666666666667,562.3333333333334,3.0,12029.63671875,33238.65157035671
152,499.0,614.5,2.0,10943.263671875,22159.101046904478
152,1214.3333333333333,667.6666666666666,3.0,10943.263671875,33238.65157035671
152,1308.5,724.0,2.0,10943.263671875,22159.101046904478
152,1333.590909090909,784.5909090909091,22.0,15415.1953125,243750.11151594925
152,1462.0,838.0,1.0,11403.505859375,11079.550523452239
152,1214.6666666666667,886.3333333333334,3.0,11714.548828125,33238.65157035671
152,711.5,929.0,2.0,10792.546875,22159.101046904478
152,28.357142857142858,954.0,28.0,11096.00390625,310227.4146566627
152,1227.0,1050.0,5.0,11714.548828125,55397.7526172612
152,586.0,1088.5,4.0,13167.59765625,44318.202093808955
153,1464.5,262.0,6.0,13501.94921875,66477.30314071343
153,1738.0,463.0,1.0,10345.8046875,11079.550523452239
153,1655.125,509.125,8.0,14355.119140625,88636.40418761791
153,1295.0,562.5,2.0,13839.62109375,22159.101046904478
153,498.6666666666667,615.1666666666666,6.0,12510.3095703125,66477.30314071343
153,1136.0,637.0,1.0,12510.3095703125,11079.550523452239
153,1214.0,668.5,2.0,10792.794921875,22159.101046904478
153,1462.0,838.0,1.0,10345.8046875,11079.550523452239
153,1214.0,887.0,3.0,12510.3095703125,33238.65157035671
153,714.0,929.0,1.0,10642.6640625,11079.550523452239
153,1449.625,1087.138888888889,72.0,15777.23046875,797727.6376885612
153,409.0,1072.0,1.0,10642.6640625,11079.550523452239
153,585.0,1090.5,2.0,10792.794921875,22159.101046904478
154,1768.0,373.0,1.0,12510.0888671875,11079.550523452239
154,1295.3333333333333,562.6666666666666,3.0,13001.1220703125,33238.65157035671
154,498.5,614.5,6.0,12510.0888671875,66477.30314071343
154,1136.5,637.0,2.0,11557.3515625,22159.101046904478
154,1214.0,668.5,2.0,10493.3623046875,22159.101046904478
154,1214.5,887.0,2.0,12029.6748046875,22159.101046904478
154,714.0,929.0,1.0,10642.54296875,11079.550523452239
154,28.541666666666668,954.25,24.0,10942.927734375,265909.2125628537
154,1448.8720930232557,1089.2674418604652,86.0,20031.8515625,952841.3450168925
155,1761.0,453.5,2.0,11248.8505859375,22159.101046904478
155,1295.0,563.5,2.0,13501.484375,22159.101046904478
155,498.3333333333333,616.0,3.0,12029.923828125,33238.65157035671
155,1137.0,637.5,2.0,10642.6875,22159.101046904478
155,1424.0,736.0,1.0,12029.923828125,11079.550523452239
155,440.1770911127707,838.5325802837939,10712.0,31588.09375,118684145.20722038
155,1213.5,887.0,2.0,11096.10546875,22159.101046904478
155,714.0,929.0,1.0,10345.869140625,11079.550523452239
155,1447.1363636363637,1093.9431818181818,88.0,19020.078125,975000.446063797
156,1467.5,263.0,4.0,12029.6962890625,44318.202093808955
156,1189.0,419.0,1.0,10642.5078125,11079.550523452239
156,1761.0,453.0,1.0,10943.0654296875,11079.550523452239
156,1295.3333333333333,563.3333333333334,3.0,11871.7109375,33238.65157035671
156,498.0,615.5,2.0,10792.787109375,22159.101046904478
156,830.3333333333334,645.3333333333334,3.0,11248.9208984375,33238.65157035671
156,1620.0,723.0,1.0,10345.8037109375,11079.550523452239
156,439.7258546609378,838.3529796375864,10706.0,31588.091796875,118617667.90407968
156,1677.0,847.0,1.0,12189.6083984375,11079.550523452239
156,1214.0,888.0,1.0,10345.8037109375,11079.550523452239
156,28.041666666666668,955.2083333333334,24.0,10943.0654296875,265909.2125628537
156,1828.0,976.0,1.0,10792.787109375,11079.550523452239
156,1477.5,1019.5,10.0,14705.3330078125,110795.5052345224
156,1445.886075949367,1097.392405063291,79.0,18035.548828125,875284.4913527268
157,1189.0,418.0,1.0,10345.923828125,11079.550523452239
157,1761.0,452.0,1.0,10493.828125,11079.550523452239
157,1659.7,518.5,10.0,19623.744140625,110795.5052345224
157,1296.0,562.5,2.0,11714.7744140625,22159.101046904478
157,498.6666666666667,615.0,3.0,10792.576171875,33238.65157035671
157,830.6666666666666,645.3333333333334,3.0,12836.30078125,33238.65157035671
157,1649.0,854.0,1.0,10942.9287109375,11079.550523452239
157,1338.1538461538462,866.2307692307693,13.0,19623.744140625,144034.1568048791
157,1214.5,887.0,2.0,10493.828125,22159.101046904478
157,714.0,930.0,1.0,10642.7119140625,11079.550523452239
157,28.433333333333334,955.1333333333333,30.0,10942.9287109375,332386.5157035672
157,749.2,1016.6,5.0,10792.576171875,55397.7526172612
157,32.0,1156.0,1.0,10493.828125,11079.550523452239
158,1807.0,401.5,2.0,10792.703125,22159.101046904478
158,1605.2,455.4,5.0,16887.03125,55397.7526172612
158,1660.0,520.5,4.0,13001.1142578125,44318.202093808955
158,498.0,614.0,1.0,10346.107421875,11079.550523452239
158,749.3333333333334,1016.8888888888889,9.0,11096.21484375,99715.95471107015
159,1923.0,489.0,1.0,10943.13671875,11079.550523452239
159,492.6885245901639,510.0655737704918,61.0,11714.6728515625,675852.5819305866
159,498.0,615.0,1.0,10346.052734375,11079.550523452239
159,1648.5,854.0,2.0,11095.90234375,22159.101046904478
159,711.0,929.0,1.0,10493.5166015625,11079.550523452239
160,1605.5,455.0,2.0,16886.783203125,22159.101046904478
160,1923.0,488.0,1.0,13001.2099609375,11079.550523452239
160,493.19117647058823,510.11764705882354,68.0,11714.689453125,753409.4355947522
160,1661.0,522.5,2.0,11871.7109375,22159.101046904478
160,1281.0,562.0,1.0,10345.8037109375,11079.550523452239
160,1154.0,604.5,2.0,10642.5078125,22159.101046904478
160,830.5,645.0,2.0,11248.9208984375,22159.101046904478
160,511.0,678.0,1.0,10642.5078125,11079.550523452239
160,1650.0,854.0,1.0,11714.689453125,11079.550523452239
160,749.6666666666666,1016.8888888888889,9.0,10943.0654296875,99715.95471107015
160,1223.0,1084.5,4.0,10943.0654296875,44318.202093808955
160,1449.35,1095.95,20.0,14010.29296875,221591.0104690448
161,1133.0,399.6666666666667,3.0,11871.396484375,33238.65157035671
161,1923.5,488.0,2.0,13670.61328125,22159.101046904478
161,493.4096385542169,509.7710843373494,83.0,11871.396484375,919602.6934465358
161,1079.0,592.5,2.0,11096.10546875,22159.101046904478
161,1154.0,607.0,1.0,10345.869140625,11079.550523452239
161,432.12910222557525,839.2834779328555,10604.0,31331.75,117487553.75068754
161,711.0,928.0,1.0,10345.869140625,11079.550523452239
161,28.653846153846153,955.4230769230769,26.0,11403.041015625,288068.3136097582
161,750.0,1017.0,9.0,11557.71484375,99715.95471107015
162,1126.0,404.5,4.0,13334.087890625,44318.202093808955
162,1992.0,441.0,1.0,10346.134765625,11079.550523452239
162,1923.0,487.75,4.0,18035.390625,44318.202093808955
162,493.6666666666667,508.7011494252874,87.0,11871.4501953125,963920.8955403448
162,1660.8333333333333,522.8333333333334,6.0,17647.572265625,66477.30314071343
162,440.8095238095238,532.4761904761905,21.0,11095.81640625,232670.56099249702
162,1154.5,603.0,2.0,10943.0400390625,22159.101046904478
162,846.0,651.0,1.0,10346.134765625,11079.550523452239
162,1670.6666666666667,850.6666666666666,3.0,26415.56640625,33238.65157035671
162,715.0,931.0,1.0,11403.328125,11079.550523452239
162,750.2,1016.3,10.0,11249.08203125,110795.5052345224
163,1922.8,487.6,5.0,17075.93359375,55397.7526172612
163,493.7448979591837,508.7244897959184,98.0,12029.7939453125,1085795.9512983195
163,1661.0,522.5,2.0,14183.1240234375,22159.101046904478
163,441.3157894736842,532.421052631579,19.0,11095.9716796875,210511.45994559253
163,1293.0,565.0,1.0,10942.92578125,11079.550523452239
163,1155.5,603.0,2.0,13001.02734375,22159.101046904478
163,1192.0,634.0,1.0,10942.92578125,11079.550523452239
163,1891.7142857142858,638.0,14.0,23445.068359375,155113.70732833134
163,432.76481780991344,838.9365426695842,10511.0,31847.041015625,116457155.55200648
163,1420.0,801.0,1.0,11714.470703125,11079.550523452239
163,1293.0,837.5,2.0,12029.7939453125,22159.101046904478
163,1671.2,850.6,5.0,25252.466796875,55397.7526172612
163,421.0,887.0,3.0,11095.9716796875,33238.65157035671
163,715.0,931.0,1.0,10642.6640625,11079.550523452239
163,394.3333333333333,1038.3333333333333,3.0,11871.4033203125,33238.65157035671
163,480.0,1045.0,1.0,10493.505859375,11079.550523452239
163,19.0,1183.5,2.0,11095.9716796875,22159.101046904478
164,1467.4,262.8,5.0,15236.6162109375,55397.7526172612
164,1764.4,442.2,5.0,12673.671875,55397.7526172612
164,1922.142857142857,487.7142857142857,7.0,20651.611328125,77556.85366416567
164,493.9904761904762,509.3047619047619,105.0,12189.416015625,1163352.804962485
164,1385.0,497.0,1.0,10345.869140625,11079.550523452239
164,1660.5,520.5,6.0,13501.484375,66477.30314071343
164,1412.0,529.5,2.0,10642.6875,22159.101046904478
164,1292.0,564.5,2.0,13839.7412109375,22159.101046904478
164,1080.0,595.0,1.0,10942.876953125,11079.550523452239
164,847.0,651.0,1.0,10493.796875,11079.550523452239
164,1419.5,802.0,2.0,11248.8505859375,22159.101046904478
164,422.22222222222223,886.4444444444445,9.0,11714.314453125,99715.95471107015
164,394.42857142857144,1037.7142857142858,7.0,12673.671875,77556.85366416567
164,481.0,1045.0,1.0,12510.326171875,11079.550523452239
164,1225.0,1074.0,5.0,10942.876953125,55397.7526172612
165,1787.0,390.0,1.0,10346.052734375,11079.550523452239
165,1764.0,442.5,2.0,15415.2470703125,22159.101046904478
165,1654.0,471.8,5.0,12029.8408203125,55397.7526172612
165,1921.7142857142858,488.0,7.0,28088.955078125,77556.85366416567
165,1384.0,497.0,1.0,12029.8408203125,11079.550523452239
165,1412.0,530.0,1.0,10642.42578125,11079.550523452239
165,1292.0,565.0,1.0,12189.3525390625,11079.550523452239
165,1116.0,576.0,1.0,10346.052734375,11079.550523452239
165,1157.0,603.75,4.0,12349.345703125,44318.202093808955
165,847.0,651.5,2.0,10493.5166015625,22159.101046904478
165,1419.0,802.5,2.0,10642.42578125,22159.101046904478
165,1293.857142857143,838.0,7.0,12189.3525390625,77556.85366416567
165,1671.25,850.75,4.0,23445.287109375,44318.202093808955
165,466.6666666666667,942.6666666666666,3.0,11403.359375,33238.65157035671
165,394.85714285714283,1037.7142857142858,7.0,13001.3681640625,77556.85366416567
166,1764.0,443.0,1.0,10642.4296875,11079.550523452239
166,1656.0,473.6666666666667,3.0,11096.166015625,33238.65157035671
166,1920.75,488.625,8.0,28821.48828125,88636.40418761791
166,1157.6,604.2,5.0,11557.673828125,55397.7526172612
166,498.0,612.0,1.0,10493.775390625,11079.550523452239
166,1891.3333333333333,637.3333333333334,3.0,10943.1396484375,33238.65157035671
166,774.5,658.0,2.0,10793.02734375,22159.101046904478
166,1418.5,803.5,2.0,11403.1904296875,22159.101046904478
166,372.0,881.0,1.0,10346.09375,11079.550523452239
166,683.0,903.0,1.0,10346.09375,11079.550523452239
166,467.0,943.0,1.0,10943.1396484375,11079.550523452239
166,395.2,1037.2,5.0,11714.587890625,55397.7526172612
166,479.0,1046.0,1.0,10943.1396484375,11079.550523452239
166,809.0,1097.0,1.0,11096.166015625,11079.550523452239
167,1127.0,402.0,3.0,13334.23828125,33238.65157035671
167,1919.5,488.5,8.0,23223.634765625,88636.40418761791
167,1281.0,562.0,1.0,10793.02734375,11079.550523452239
167,1116.0,576.0,1.0,10642.4296875,11079.550523452239
167,994.0,581.0,1.0,11871.5,11079.550523452239
167,1157.6666666666667,604.1666666666666,6.0,13670.896484375,66477.30314071343
167,1894.0,641.0,9.0,13839.955078125,99715.95471107015
167,379.5113402061856,877.6268041237114,485.0,12674.0390625,5373582.003874335
167,422.2857142857143,886.5714285714286,7.0,12029.8701171875,77556.85366416567
167,395.3333333333333,1037.3333333333333,3.0,11249.1923828125,33238.65157035671
168,1919.5555555555557,487.8888888888889,9.0,17076.138671875,99715.95471107015
168,493.94214876033055,508.58677685950414,121.0,13333.982421875,1340625.613337721
168,1291.0,565.0,1.0,10346.1328125,11079.550523452239
168,994.0,580.5,2.0,10792.841796875,22159.101046904478
168,1157.5,603.0,4.0,12510.119140625,44318.202093808955
168,847.0,649.0,1.0,10346.1328125,11079.550523452239
168,1493.0,787.0,1.0,10642.46875,11079.550523452239
168,378.0,882.0,1.0,10346.1328125,11079.550523452239
168,396.0,1037.0,1.0,10493.56640625,11079.550523452239
169,1917.8,487.6,5.0,13839.62109375,55397.7526172612
169,493.7142857142857,508.5079365079365,126.0,13167.677734375,1396023.3659549821
169,1671.7272727272727,522.6818181818181,22.0,16143.568359375,243750.11151594925
169,1409.5,531.5,2.0,10642.6640625,22159.101046904478
169,1281.0,562.0,1.0,12674.0439453125,11079.550523452239
169,994.0,581.0,1.0,11095.9716796875,11079.550523452239
169,1157.5,604.0,4.0,13839.62109375,44318.202093808955
169,1234.0,648.5,2.0,11871.4033203125,22159.101046904478
169,847.0,649.0,1.0,10642.6640625,11079.550523452239
169,1492.6666666666667,787.3333333333334,3.0,10942.92578125,33238.65157035671
169,1329.25,794.625,8.0,14183.1240234375,88636.40418761791
169,714.0,936.0,1.0,10942.92578125,11079.550523452239
169,581.2727272727273,983.5454545454545,11.0,17075.93359375,121875.05575797462
170,1916.0,488.0,1.0,10792.7666015625,11079.550523452239
170,1289.0,566.0,1.0,10345.837890625,11079.550523452239
170,1157.5,605.0,2.0,13501.712890625,22159.101046904478
170,1222.6666666666667,685.6666666666666,3.0,12510.306640625,33238.65157035671
170,1492.3333333333333,788.6666666666666,3.0,12189.294921875,33238.65157035671
170,1329.0,794.8181818181819,11.0,15236.6728515625,121875.05575797462
170,381.0,884.0,1.0,10345.837890625,11079.550523452239
170,713.5,937.0,2.0,10792.7666015625,22159.101046904478
170,1177.0,994.0,1.0,10493.65234375,11079.550523452239
170,1370.0,995.0,3.0,10792.7666015625,33238.65157035671
170,410.0,1048.0,1.0,10943.0703125,11079.550523452239
171,1763.0,443.0,1.0,10493.4609375,11079.550523452239
171,493.1803278688525,508.94262295081967,122.0,13167.447265625,1351705.1638611732
171,1671.175,524.45,40.0,21279.708984375,443182.0209380896
171,1281.0,562.0,1.0,10493.4609375,11079.550523452239
171,1531.0,570.0,1.0,10792.9677734375,11079.550523452239
171,1157.3333333333333,604.6666666666666,3.0,11557.537109375,33238.65157035671
171,828.0,650.0,1.0,10642.4619140625,11079.550523452239
171,1492.0,788.0,1.0,11249.0,11079.550523452239
171,378.7142857142857,878.148051948052,385.0,12673.7880859375,4265626.951529112
171,29.166666666666668,956.25,12.0,10642.4619140625,132954.60628142685
171,581.8461538461538,984.0769230769231,13.0,18229.958984375,144034.1568048791
171,1182.3333333333333,988.3333333333334,3.0,12029.623046875,33238.65157035671
171,1370.0,995.0,1.0,10642.4619140625,11079.550523452239
171,1230.0,1041.5,4.0,12510.23828125,44318.202093808955
171,632.0,1095.0,1.0,11095.986328125,11079.550523452239
172,1752.0,398.0,1.0,10942.97265625,11079.550523452239
172,1205.0,427.0,1.0,10642.4619140625,11079.550523452239
172,1531.6666666666667,569.3333333333334,3.0,11249.0,33238.65157035671
172,1154.0,607.0,1.0,10642.4619140625,11079.550523452239
172,829.0,649.0,1.0,10493.4609375,11079.550523452239
172,378.2328431372549,877.3602941176471,408.0,12673.7880859375,4520456.613568514
172,437.0,879.0,3.0,10792.9677734375,33238.65157035671
172,28.916666666666668,956.25,12.0,10942.97265625,132954.60628142685
172,581.625,983.625,8.0,15415.0,88636.40418761791
172,1230.0,1041.0,1.0,10942.97265625,11079.550523452239
173,1752.0,397.0,1.0,10346.09375,11079.550523452239
173,1128.5,400.5,12.0,19827.904296875,132954.60628142685
173,1203.5,426.0,2.0,12836.294921875,22159.101046904478
173,1765.0,438.0,1.0,10346.09375,11079.550523452239
173,1915.0,485.0,1.0,10793.02734375,11079.550523452239
173,493.14074074074074,507.54814814814813,135.0,13001.466796875,1495739.3206660522
173,1153.0,598.0,1.0,10346.09375,11079.550523452239
173,1891.3333333333333,636.6666666666666,3.0,14183.4140625,33238.65157035671
173,828.0,649.0,1.0,10642.4296875,11079.550523452239
173,1914.0,694.0,1.0,11249.1923828125,11079.550523452239
173,1242.0,763.5,2.0,11096.166015625,22159.101046904478
173,377.26206896551724,876.8965517241379,435.0,12349.0400390625,4819604.477701724
173,29.214285714285715,955.4285714285714,14.0,10642.4296875,155113.70732833134
173,582.0,983.5,6.0,12029.8701171875,66477.30314071343
174,1752.0,397.0,1.0,10493.5166015625,11079.550523452239
174,1127.7083333333333,401.0833333333333,24.0,22785.072265625,265909.2125628537
174,1203.6666666666667,426.3333333333333,3.0,11714.6728515625,33238.65157035671
174,1437.5,433.0,2.0,10642.42578125,22159.101046904478
174,1614.0,452.0,3.0,15058.1533203125,33238.65157035671
174,1915.0,486.0,1.0,10493.5166015625,11079.550523452239
174,492.9259259259259,508.27407407407406,135.0,12836.0732421875,1495739.3206660522
174,1891.0,637.0,1.0,10346.052734375,11079.550523452239
174,1136.0,640.5,2.0,10642.42578125,22159.101046904478
174,1913.5,694.5,2.0,12189.3525390625,22159.101046904478
174,1242.0,764.0,1.0,10642.42578125,11079.550523452239
174,1455.0,805.0,1.0,10493.5166015625,11079.550523452239
174,377.77830188679246,877.8938679245283,424.0,12673.669921875,4697729.421943749
174,773.0,877.0,1.0,10346.052734375,11079.550523452239
174,29.083333333333332,955.8333333333334,12.0,10792.78125,132954.60628142685
174,582.0,984.0,1.0,10493.5166015625,11079.550523452239
174,750.5,1018.0,14.0,11095.90234375,155113.70732833134
175,1549.0,306.0,1.0,10642.462890625,11079.550523452239
175,1751.0,397.0,1.0,12510.306640625,11079.550523452239
175,1204.0,427.0,1.0,10642.462890625,11079.550523452239
175,1612.5,453.0,2.0,11714.4951171875,22159.101046904478
175,492.91269841269843,508.3015873015873,126.0,13001.033203125,1396023.3659549821
175,1153.0,599.0,1.0,10943.0703125,11079.550523452239
175,1913.5,694.5,2.0,13501.712890625,22159.101046904478
175,773.0,877.0,1.0,10642.462890625,11079.550523452239
175,13.5,894.0,2.0,12349.0546875,22159.101046904478
175,1393.3333333333333,951.3333333333334,3.0,13167.7607421875,33238.65157035671
175,750.7142857142857,1018.5714285714286,7.0,11403.4375,77556.85366416567
176,1751.0,396.0,1.0,11248.8759765625,11079.550523452239
176,1204.0,425.5,2.0,11248.8759765625,22159.101046904478
176,1613.5,452.0,2.0,11403.1142578125,22159.101046904478
176,995.0,597.0,1.0,10493.3623046875,11079.550523452239
176,1136.0,639.5,2.0,12189.4755859375,22159.101046904478
176,1914.0,695.0,1.0,11557.3515625,11079.550523452239
176,1651.0,854.0,1.0,11248.8759765625,11079.550523452239
176,29.5,954.5,2.0,10792.736328125,22159.101046904478
176,750.3333333333334,1017.4444444444445,9.0,11248.8759765625,99715.95471107015
177,1126.5357142857142,399.82142857142856,28.0,26180.76953125,310227.4146566627
177,1204.5,424.0,2.0,12030.01953125,22159.101046904478
177,1614.0,451.0,3.0,15414.8427734375,33238.65157035671
177,1915.0,488.0,1.0,11403.515625,11079.550523452239
177,492.9047619047619,506.08730158730157,126.0,12674.078125,1396023.3659549821
177,995.0,596.0,1.0,10493.60546875,11079.550523452239
177,1136.0,639.0,1.0,10493.60546875,11079.550523452239
177,433.0,883.0,1.0,10493.60546875,11079.550523452239
177,750.8333333333334,1016.8333333333334,6.0,11403.515625,66477.30314071343
177,1226.0,1060.0,1.0,10792.5625,11079.550523452239
178,1204.3333333333333,423.6666666666667,3.0,11248.8759765625,33238.65157035671
178,492.57377049180326,505.76229508196724,122.0,12673.9345703125,1351705.1638611732
178,995.0,596.0,1.0,10792.736328125,11079.550523452239
178,1156.0,603.0,1.0,10642.54296875,11079.550523452239
178,539.0,627.0,1.0,10642.54296875,11079.550523452239
178,1135.0,638.0,1.0,10493.3623046875,11079.550523452239
178,833.5,646.0,2.0,10642.54296875,22159.101046904478
178,1650.0,854.0,1.0,11714.625,11079.550523452239
178,773.6666666666666,874.3333333333334,3.0,14705.326171875,33238.65157035671
179,1204.5,424.0,2.0,11249.1923828125,22159.101046904478
179,376.25581395348837,876.8501291989664,387.0,12189.6982421875,4287786.052576017
179,773.5,875.0,2.0,12349.0400390625,22159.101046904478
179,417.0,883.0,1.0,10346.09375,11079.550523452239
179,11.0,892.5,2.0,12029.8701171875,22159.101046904478
179,28.571428571428573,956.1428571428571,7.0,10642.4296875,77556.85366416567
179,750.6666666666666,1017.6666666666666,9.0,11249.1923828125,99715.95471107015
179,1226.0,1058.5,4.0,11249.1923828125,44318.202093808955
180,1204.5,424.0,2.0,10346.107421875,22159.101046904478
180,1156.25,604.0,4.0,11096.21484375,44318.202093808955
180,1135.5,639.5,4.0,14183.3662109375,44318.202093808955
180,833.25,647.25,4.0,12189.3408203125,44318.202093808955
180,1213.0,666.0,1.0,10493.52734375,11079.550523452239
180,774.0,875.5,2.0,13670.767578125,22159.101046904478
180,421.0,881.0,1.0,10346.107421875,11079.550523452239
180,405.0,945.0,1.0,11403.099609375,11079.550523452239
180,28.5,957.0,4.0,10346.107421875,44318.202093808955
181,729.0,581.0,1.0,10346.052734375,11079.550523452239
181,1156.4,604.2,5.0,12029.8408203125,55397.7526172612
181,1135.0,639.75,4.0,13167.626953125,44318.202093808955
181,1893.0,642.0,1.0,11714.6728515625,11079.550523452239
181,833.75,647.75,4.0,12189.3525390625,44318.202093808955
181,433.55762455963765,836.8565676899849,9935.0,31588.09375,110075334.450498
181,402.0,802.5,2.0,10642.42578125,22159.101046904478
181,774.0,876.5,2.0,14880.810546875,22159.101046904478
181,10.5,893.0,2.0,13839.888671875,22159.101046904478
181,405.0,945.0,1.0,10493.5166015625,11079.550523452239
181,28.75,957.0,4.0,10642.42578125,44318.202093808955
182,1127.6,400.66,50.0,29813.22265625,553977.526172612
182,1112.0,583.0,1.0,10493.5166015625,11079.550523452239
182,498.0,603.0,1.0,10346.052734375,11079.550523452239
182,1156.4,604.2,5.0,13501.5888671875,55397.7526172612
182,1894.1818181818182,640.8181818181819,11.0,20237.22265625,121875.05575797462
182,834.0,648.0,3.0,11557.5703125,33238.65157035671
182,433.68669571385146,836.9186341067991,9869.0,31331.716796875,109344084.11595015
182,1328.3333333333333,793.8888888888889,9.0,15777.16015625,99715.95471107015
182,774.5,876.5,2.0,12029.8408203125,22159.101046904478
182,436.0,878.0,1.0,10493.5166015625,11079.550523452239
183,1667.0,553.0,1.0,10642.42578125,11079.550523452239
183,498.0,604.0,1.0,10642.42578125,11079.550523452239
183,1156.1666666666667,605.3333333333334,6.0,16512.552734375,66477.30314071343
183,1894.0,642.3333333333334,6.0,16699.05078125,66477.30314071343
183,833.3333333333334,648.6666666666666,3.0,11249.1484375,33238.65157035671
183,1327.5,795.5,2.0,10493.5166015625,22159.101046904478
183,780.0,836.5,2.0,11557.5703125,22159.101046904478
183,775.0,877.0,1.0,11403.359375,11079.550523452239
183,419.0,881.0,1.0,10346.052734375,11079.550523452239
183,28.0,958.5,2.0,10493.5166015625,22159.101046904478
183,964.0,973.0,1.0,10943.13671875,11079.550523452239
183,750.125,1018.25,8.0,11249.1484375,88636.40418761791
184,877.0,388.0,3.0,11557.6953125,33238.65157035671
184,1131.5238095238096,399.85714285714283,21.0,31331.6953125,232670.56099249702
184,982.0,588.5,2.0,12029.8115234375,22159.101046904478
184,498.5,604.0,4.0,10792.69140625,44318.202093808955
184,1156.0,604.2857142857143,7.0,15777.11328125,77556.85366416567
184,1894.5,642.0,8.0,21279.794921875,88636.40418761791
184,834.5,648.5,2.0,11095.7783203125,22159.101046904478
184,1433.0,761.0,1.0,10792.69140625,11079.550523452239
184,1116.5,769.75,4.0,13501.5322265625,44318.202093808955
184,1453.0,804.0,1.0,10642.60546875,11079.550523452239
184,95.0,864.0,1.0,10345.83203125,11079.550523452239
184,750.3333333333334,1017.4444444444445,9.0,11248.779296875,99715.95471107015
185,878.0,387.0,3.0,12189.529296875,33238.65157035671
185,1132.2,399.3,20.0,31331.7421875,221591.0104690448
185,983.0,588.0,1.0,15058.203125,11079.550523452239
185,499.0,603.0,3.0,11249.021484375,33238.65157035671
185,1115.5,769.0,2.0,11714.509765625,22159.101046904478
185,1328.5555555555557,794.7777777777778,9.0,15414.8427734375,99715.95471107015
185,1454.0,804.0,1.0,11714.509765625,11079.550523452239
185,1668.0,850.0,1.0,12189.529296875,11079.550523452239
185,751.3,1017.2,10.0,11096.0322265625,110795.5052345224
186,1385.0,301.0,1.0,10346.07421875,11079.550523452239
186,1133.8666666666666,399.06666666666666,15.0,29315.01953125,166193.2578517836
186,930.0,514.0,1.0,11403.306640625,11079.550523452239
186,1918.0,514.0,1.0,11403.306640625,11079.550523452239
186,983.3333333333334,587.6666666666666,3.0,13167.84765625,33238.65157035671
186,499.5,603.75,4.0,10942.8828125,44318.202093808955
186,1156.4,604.2,5.0,15415.2109375,55397.7526172612
186,1895.125,640.875,8.0,18821.845703125,88636.40418761791
186,1120.5,770.0,4.0,14881.1201171875,44318.202093808955
186,1433.0,774.0,1.0,11557.6103515625,11079.550523452239
186,439.2573026125518,837.233490793406,10373.0,30315.0078125,114928177.57977007
186,1667.5,850.0,2.0,17456.005859375,22159.101046904478
186,1367.3,862.725,40.0,29067.13671875,443182.0209380896
187,1135.2222222222222,398.55555555555554,9.0,18623.28125,99715.95471107015
187,1764.0,439.5,2.0,10642.4619140625,22159.101046904478
187,1614.5,452.0,2.0,11714.564453125,22159.101046904478
187,983.0,588.5,2.0,11714.564453125,22159.101046904478
187,499.3333333333333,604.0,3.0,11095.986328125,33238.65157035671
187,1156.5,604.5,4.0,13501.5703125,44318.202093808955
187,835.5,649.0,2.0,12189.662109375,22159.101046904478
187,1242.0,765.0,1.0,10345.9658203125,11079.550523452239
187,1330.8823529411766,791.8823529411765,17.0,19220.287109375,188352.35889868805
