frame,x,y,area_px,intensity,area_km2,bbox,cluster_id,occurrences
44,1770.25,1345.0,8.0,1303.92333984375,314437.31680548406,"(1344, 1769, 1347, 1773)",111,18
44,228.6,1431.8,5.0,1239.6602783203125,196523.32300342753,"(1431, 228, 1434, 230)",210,16
44,1552.0,1454.3333333333333,9.0,1215.26123046875,353741.9814061696,"(1453, 1551, 1457, 1554)",55,23
44,1531.0,1455.0,1.0,1142.9000244140625,39304.66460068551,"(1455, 1531, 1456, 1532)",55,23
44,1264.0,1462.0,1.0,1138.61572265625,39304.66460068551,"(1462, 1264, 1463, 1265)",56,28
44,1254.0,1467.0,1.0,1172.837158203125,39304.66460068551,"(1467, 1254, 1468, 1255)",56,28
44,1368.75,1507.0,4.0,1211.1337890625,157218.65840274203,"(1506, 1368, 1509, 1370)",60,29
44,1346.0,1508.0,1.0,1156.1182861328125,39304.66460068551,"(1508, 1346, 1509, 1347)",60,29
44,1279.5,1526.0,2.0,1213.537109375,78609.32920137102,"(1526, 1279, 1527, 1281)",60,29
44,1363.0,1537.0,1.0,1173.098388671875,39304.66460068551,"(1537, 1363, 1538, 1364)",130,4
44,9.333333333333334,1637.0,3.0,1195.2247314453125,117913.99380205653,"(1636, 9, 1639, 11)",178,22
44,1452.0,1641.0,1.0,1146.9229736328125,39304.66460068551,"(1641, 1452, 1642, 1453)",198,4
44,1962.0,1687.0,1.0,1156.9803466796875,39304.66460068551,"(1687, 1962, 1688, 1963)",156,3
44,455.3333333333333,1755.3333333333333,6.0,1312.9619140625,235827.98760411306,"(1754, 454, 1757, 457)",204,22
44,987.0,1801.0,1.0,1181.27490234375,39304.66460068551,"(1801, 987, 1802, 988)",115,11
44,1014.0,1805.0,1.0,1154.0284423828125,39304.66460068551,"(1805, 1014, 1806, 1015)",254,6
44,1154.0,1825.0,1.0,1137.88427734375,39304.66460068551,"(1825, 1154, 1826, 1155)",106,17
44,1161.5,1829.5,2.0,1191.9854736328125,78609.32920137102,"(1829, 1161, 1831, 1163)",106,17
44,852.0,1853.0,1.0,1137.492431640625,39304.66460068551,"(1853, 852, 1854, 853)",92,18
44,1143.0,1876.0,1.0,1223.51611328125,39304.66460068551,"(1876, 1143, 1877, 1144)",71,20
44,1153.3333333333333,1880.9166666666667,12.0,1254.341552734375,471655.9752082261,"(1880, 1150, 1883, 1157)",71,20
44,1165.0,1887.0,1.0,1136.63037109375,39304.66460068551,"(1887, 1165, 1888, 1166)",71,20
44,1167.0,1888.0,1.0,1143.4224853515625,39304.66460068551,"(1888, 1167, 1889, 1168)",71,20
44,1098.0,1905.0,1.0,1147.9940185546875,39304.66460068551,"(1905, 1098, 1906, 1099)",108,13
44,1094.0,1915.0,1.0,1167.717041015625,39304.66460068551,"(1915, 1094, 1916, 1095)",108,13
45,172.5,357.0,2.0,1183.3580322265625,78609.32920137102,"(357, 172, 358, 174)",84,25
45,95.0,370.0,1.0,1134.275390625,39304.66460068551,"(370, 95, 371, 96)",16,16
45,123.0,372.0,1.0,1140.3255615234375,39304.66460068551,"(372, 123, 373, 124)",84,25
45,468.3333333333333,375.6666666666667,3.0,1314.341064453125,117913.99380205653,"(375, 468, 377, 470)",228,15
45,99.0,381.0,1.0,1143.73046875,39304.66460068551,"(381, 99, 382, 100)",16,16
45,1895.0588235294117,394.94117647058823,17.0,1318.2435302734375,668179.2982116536,"(392, 1894, 399, 1897)",188,26
45,1894.25,400.75,4.0,1209.889892578125,157218.65840274203,"(400, 1894, 403, 1896)",188,26
45,451.0,467.0,1.0,1142.892333984375,39304.66460068551,"(467, 451, 468, 452)",22,28
45,448.75,470.25,8.0,1224.1641845703125,314437.31680548406,"(469, 447, 473, 451)",22,28
45,897.0,469.0,1.0,1147.554443359375,39304.66460068551,"(469, 897, 470, 898)",229,15
45,898.5,471.8,10.0,1242.6552734375,393046.64600685507,"(470, 897, 475, 901)",229,15
45,908.75,481.75,4.0,1161.069091796875,157218.65840274203,"(481, 908, 483, 911)",229,15
45,562.0,499.0,1.0,1156.9571533203125,39304.66460068551,"(499, 562, 500, 563)",24,24
45,569.0,529.0,1.0,1132.59912109375,39304.66460068551,"(529, 569, 530, 570)",24,24
45,25.0,611.0,1.0,1146.5067138671875,39304.66460068551,"(611, 25, 612, 26)",86,13
45,29.0,614.0,1.0,1156.0927734375,39304.66460068551,"(614, 29, 615, 30)",86,13
45,29.0,618.0,1.0,1138.7802734375,39304.66460068551,"(618, 29, 619, 30)",86,13
45,196.0,627.0,1.0,1148.6282958984375,39304.66460068551,"(627, 196, 628, 197)",269,2
45,1126.5,728.5,2.0,1199.5704345703125,78609.32920137102,"(728, 1126, 730, 1128)",252,8
45,358.0,877.0,1.0,1253.812744140625,39304.66460068551,"(877, 358, 878, 359)",273,4
45,353.0,971.0,1.0,1171.702880859375,39304.66460068551,"(971, 353, 972, 354)",143,19
45,969.4,1083.4666666666667,15.0,1314.1314697265625,589569.9690102827,"(1082, 966, 1087, 975)",128,20
45,480.5,1119.5,2.0,1170.8123779296875,78609.32920137102,"(1119, 480, 1121, 482)",253,8
45,664.0,1173.5,2.0,1200.2252197265625,78609.32920137102,"(1173, 664, 1175, 665)",45,17
45,1766.0,1208.0,1.0,1140.4041748046875,39304.66460068551,"(1208, 1766, 1209, 1767)",146,3
45,1769.3333333333333,1344.8333333333333,6.0,1306.3526611328125,235827.98760411306,"(1343, 1768, 1347, 1771)",111,18
45,228.0,1431.6666666666667,3.0,1269.7109375,117913.99380205653,"(1431, 227, 1433, 230)",210,16
45,1551.25,1454.5,4.0,1187.4962158203125,157218.65840274203,"(1454, 1550, 1456, 1553)",55,23
45,1510.0,1457.0,1.0,1132.939697265625,39304.66460068551,"(1457, 1510, 1458, 1511)",55,23
45,1874.0,1458.0,1.0,1134.5897216796875,39304.66460068551,"(1458, 1874, 1459, 1875)",174,3
45,1259.0,1463.0,1.0,1147.8162841796875,39304.66460068551,"(1463, 1259, 1464, 1260)",56,28
45,1280.0,1483.0,1.0,1143.2327880859375,39304.66460068551,"(1483, 1280, 1484, 1281)",56,28
45,1367.25,1506.25,4.0,1279.139892578125,157218.65840274203,"(1506, 1366, 1508, 1369)",60,29
45,1347.0,1509.0,1.0,1153.4998779296875,39304.66460068551,"(1509, 1347, 1510, 1348)",60,29
45,1308.0,1510.0,1.0,1151.2735595703125,39304.66460068551,"(1510, 1308, 1511, 1309)",60,29
45,1357.0,1510.6,5.0,1327.25341796875,196523.32300342753,"(1510, 1356, 1512, 1359)",60,29
45,2034.0,1625.0,1.0,1136.97314453125,39304.66460068551,"(1625, 2034, 1626, 2035)",90,12
45,2029.0,1632.0,1.0,1162.43115234375,39304.66460068551,"(1632, 2029, 1633, 2030)",90,12
45,7.5,1636.0,2.0,1192.02734375,78609.32920137102,"(1636, 7, 1637, 9)",178,22
45,1068.0,1727.0,1.0,1175.0029296875,39304.66460068551,"(1727, 1068, 1728, 1069)",211,20
45,454.6666666666667,1755.888888888889,9.0,1312.97900390625,353741.9814061696,"(1755, 453, 1758, 457)",204,22
45,985.0,1800.0,1.0,1175.8673095703125,39304.66460068551,"(1800, 985, 1801, 986)",115,11
45,1160.0,1827.0,1.0,1132.677734375,39304.66460068551,"(1827, 1160, 1828, 1161)",106,17
45,1162.0,1828.0,1.0,1138.8326416015625,39304.66460068551,"(1828, 1162, 1829, 1163)",106,17
45,1162.0,1830.0,1.0,1136.89453125,39304.66460068551,"(1830, 1162, 1831, 1163)",106,17
45,785.0,1836.0,1.0,1144.8829345703125,39304.66460068551,"(1836, 785, 1837, 786)",91,8
45,803.0,1836.0,1.0,1137.6016845703125,39304.66460068551,"(1836, 803, 1837, 804)",91,8
46,376.0,332.0,1.0,1167.7586669921875,39304.66460068551,"(332, 376, 333, 377)",139,11
46,359.0,353.0,1.0,1135.034423828125,39304.66460068551,"(353, 359, 354, 360)",237,3
46,360.5,356.5,2.0,1202.7847900390625,78609.32920137102,"(356, 360, 358, 362)",237,3
46,170.0,358.0,1.0,1138.56591796875,39304.66460068551,"(358, 170, 359, 171)",84,25
46,94.0,370.0,1.0,1139.84765625,39304.66460068551,"(370, 94, 371, 95)",16,16
46,467.0,376.0,1.0,1316.6263427734375,39304.66460068551,"(376, 467, 377, 468)",228,15
46,1893.7826086956522,396.5217391304348,23.0,1312.7548828125,904007.2858157667,"(392, 1892, 402, 1896)",188,26
46,447.54545454545456,470.8181818181818,11.0,1201.555419921875,432351.3106075406,"(469, 446, 474, 450)",22,28
46,450.0,469.0,1.0,1132.5233154296875,39304.66460068551,"(469, 450, 470, 451)",22,28
46,897.4545454545455,472.6363636363636,11.0,1209.716796875,432351.3106075406,"(471, 896, 476, 900)",229,15
46,901.0,473.0,1.0,1159.754150390625,39304.66460068551,"(473, 901, 474, 902)",229,15
46,907.0,482.0,1.0,1146.8057861328125,39304.66460068551,"(482, 907, 483, 908)",229,15
46,909.0,482.0,1.0,1134.432861328125,39304.66460068551,"(482, 909, 483, 910)",229,15
46,626.0,483.0,1.0,1133.9881591796875,39304.66460068551,"(483, 626, 484, 627)",95,18
46,6.0,507.5,2.0,1157.7138671875,78609.32920137102,"(507, 6, 509, 7)",96,13
46,56.0,536.0,1.0,1155.5166015625,39304.66460068551,"(536, 56, 537, 57)",96,13
46,24.0,609.0,1.0,1142.018798828125,39304.66460068551,"(609, 24, 610, 25)",86,13
46,22.0,681.0,1.0,1179.163818359375,39304.66460068551,"(681, 22, 682, 23)",247,2
46,357.0,877.0,1.0,1142.332763671875,39304.66460068551,"(877, 357, 878, 358)",273,4
46,352.0,971.0,1.0,1163.3902587890625,39304.66460068551,"(971, 352, 972, 353)",143,19
46,968.5,1083.7857142857142,14.0,1316.573974609375,550265.3044095971,"(1082, 965, 1087, 974)",128,20
46,192.0,1108.5,2.0,1167.130859375,78609.32920137102,"(1108, 192, 1110, 193)",230,12
46,191.0,1111.0,1.0,1151.6973876953125,39304.66460068551,"(1111, 191, 1112, 192)",230,12
46,663.0,1173.5,2.0,1204.432861328125,78609.32920137102,"(1173, 663, 1175, 664)",45,17
46,1768.3333333333333,1345.0,3.0,1303.364013671875,117913.99380205653,"(1344, 1768, 1347, 1770)",111,18
46,226.75,1432.0,4.0,1292.848388671875,157218.65840274203,"(1431, 226, 1434, 229)",210,16
46,1550.25,1454.75,4.0,1200.142822265625,157218.65840274203,"(1454, 1550, 1457, 1552)",55,23
46,1811.0,1461.0,1.0,1169.3543701171875,39304.66460068551,"(1461, 1811, 1462, 1812)",170,2
46,1253.5,1467.5,2.0,1172.179443359375,78609.32920137102,"(1467, 1253, 1469, 1255)",56,28
46,1337.0,1495.0,1.0,1147.0673828125,39304.66460068551,"(1495, 1337, 1496, 1338)",60,29
46,1299.0,1515.0,1.0,1155.20263671875,39304.66460068551,"(1515, 1299, 1516, 1300)",60,29
46,1276.0,1525.0,1.0,1156.5367431640625,39304.66460068551,"(1525, 1276, 1526, 1277)",60,29
46,7.5,1637.5,4.0,1172.2841796875,157218.65840274203,"(1637, 7, 1639, 9)",178,22
46,1067.0,1727.1666666666667,6.0,1324.81396484375,235827.98760411306,"(1726, 1066, 1729, 1069)",211,20
46,453.14285714285717,1756.2857142857142,7.0,1311.525390625,275132.65220479853,"(1755, 452, 1758, 455)",204,22
46,984.0,1800.0,1.0,1145.680908203125,39304.66460068551,"(1800, 984, 1801, 985)",115,11
46,1155.0,1825.0,1.0,1140.4754638671875,39304.66460068551,"(1825, 1155, 1826, 1156)",106,17
46,1152.0,1880.625,16.0,1228.9432373046875,628874.6336109681,"(1878, 1149, 1884, 1156)",71,20
46,1092.5,1915.5,2.0,1150.7557373046875,78609.32920137102,"(1915, 1092, 1917, 1094)",108,13
47,358.0,354.0,1.0,1168.091552734375,39304.66460068551,"(354, 358, 355, 359)",237,3
47,466.0,375.5,2.0,1260.84228515625,78609.32920137102,"(375, 466, 377, 467)",228,15
47,1892.84,396.68,25.0,1313.6005859375,982616.6150171377,"(392, 1891, 403, 1895)",188,26
47,413.0,453.0,1.0,1169.4189453125,39304.66460068551,"(453, 413, 454, 414)",140,5
47,446.85714285714283,471.0,7.0,1210.8800048828125,275132.65220479853,"(469, 446, 474, 449)",22,28
47,899.5,470.5,2.0,1180.3773193359375,78609.32920137102,"(470, 899, 472, 901)",229,15
47,896.5,472.5,6.0,1237.7957763671875,235827.98760411306,"(471, 896, 475, 899)",229,15
47,900.0,477.0,1.0,1134.2562255859375,39304.66460068551,"(477, 900, 478, 901)",229,15
47,907.0,481.0,1.0,1163.4879150390625,39304.66460068551,"(481, 907, 482, 908)",229,15
47,57.0,536.0,1.0,1151.37158203125,39304.66460068551,"(536, 57, 537, 58)",96,13
47,36.0,542.0,1.0,1135.018798828125,39304.66460068551,"(542, 36, 543, 37)",96,13
47,24.5,610.0,2.0,1185.884765625,78609.32920137102,"(610, 24, 611, 26)",86,13
47,27.5,610.5,2.0,1196.1370849609375,78609.32920137102,"(610, 27, 612, 29)",86,13
47,356.3333333333333,876.3333333333334,3.0,1191.9853515625,117913.99380205653,"(876, 356, 878, 358)",273,4
47,351.6666666666667,970.3333333333334,3.0,1226.074951171875,117913.99380205653,"(970, 351, 972, 353)",143,19
47,968.6470588235294,1083.8823529411766,17.0,1315.91650390625,668179.2982116536,"(1082, 965, 1087, 974)",128,20
47,662.3333333333334,1173.3333333333333,3.0,1297.869140625,117913.99380205653,"(1173, 662, 1175, 664)",45,17
47,1768.0,1344.0,1.0,1175.1241455078125,39304.66460068551,"(1344, 1768, 1345, 1769)",111,18
47,226.2,1431.4,5.0,1246.9466552734375,196523.32300342753,"(1431, 225, 1433, 228)",210,16
47,1548.0,1454.75,4.0,1200.2322998046875,157218.65840274203,"(1454, 1547, 1457, 1550)",55,23
47,1511.0,1458.0,1.0,1171.7349853515625,39304.66460068551,"(1458, 1511, 1459, 1512)",55,23
47,1259.0,1463.0,1.0,1151.117431640625,39304.66460068551,"(1463, 1259, 1464, 1260)",56,28
47,6.0,1636.5,2.0,1199.5262451171875,78609.32920137102,"(1636, 6, 1638, 7)",178,22
47,1066.4545454545455,1727.3636363636363,11.0,1327.4962158203125,432351.3106075406,"(1726, 1065, 1730, 1069)",211,20
47,452.0,1756.0,7.0,1316.198974609375,275132.65220479853,"(1755, 451, 1758, 454)",204,22
47,983.0,1799.5,2.0,1193.22802734375,78609.32920137102,"(1799, 983, 1801, 984)",115,11
47,795.0,1836.0,1.0,1145.384033203125,39304.66460068551,"(1836, 795, 1837, 796)",91,8
47,845.0,1849.0,1.0,1135.018798828125,39304.66460068551,"(1849, 845, 1850, 846)",92,18
47,858.0,1856.5,8.0,1238.5301513671875,314437.31680548406,"(1855, 857, 1859, 860)",92,18
47,1160.0,1878.0,1.0,1141.6842041015625,39304.66460068551,"(1878, 1160, 1879, 1161)",71,20
47,1592.0,1911.0,1.0,1173.3165283203125,39304.66460068551,"(1911, 1592, 1912, 1593)",180,8
48,376.0,332.0,1.0,1136.171875,39304.66460068551,"(332, 376, 333, 377)",139,11
48,429.0,332.0,1.0,1139.152099609375,39304.66460068551,"(332, 429, 333, 430)",83,22
48,174.0,355.0,1.0,1134.0322265625,39304.66460068551,"(355, 174, 356, 175)",84,25
48,94.0,368.0,1.0,1152.3465576171875,39304.66460068551,"(368, 94, 369, 95)",16,16
48,465.2,374.2,5.0,1319.7470703125,196523.32300342753,"(373, 464, 376, 467)",228,15
48,135.0,376.5,2.0,1196.157958984375,78609.32920137102,"(376, 135, 378, 136)",84,25
48,1892.9333333333334,395.46666666666664,15.0,1306.552734375,589569.9690102827,"(391, 1891, 401, 1895)",188,26
48,311.0,439.0,1.0,1178.658935546875,39304.66460068551,"(439, 311, 440, 312)",133,4
48,413.0,453.0,1.0,1134.49072265625,39304.66460068551,"(453, 413, 454, 414)",140,5
48,447.0,468.0,1.0,1141.3936767578125,39304.66460068551,"(468, 447, 469, 448)",22,28
48,447.4,470.8,5.0,1249.623291015625,196523.32300342753,"(470, 447, 473, 449)",22,28
48,896.0,471.125,8.0,1264.70263671875,314437.31680548406,"(470, 895, 474, 898)",229,15
48,900.5,470.5,2.0,1238.69580078125,78609.32920137102,"(470, 900, 472, 902)",229,15
48,342.0,474.0,1.0,1152.6776123046875,39304.66460068551,"(474, 342, 475, 343)",94,4
48,896.0,475.0,1.0,1183.6258544921875,39304.66460068551,"(475, 896, 476, 897)",229,15
48,330.0,476.0,1.0,1135.3568115234375,39304.66460068551,"(476, 330, 477, 331)",94,4
48,633.5,477.0,2.0,1345.4990234375,78609.32920137102,"(477, 633, 478, 635)",95,18
48,25.0,607.0,1.0,1139.68701171875,39304.66460068551,"(607, 25, 608, 26)",86,13
48,26.0,610.0,1.0,1149.570068359375,39304.66460068551,"(610, 26, 611, 27)",86,13
48,351.5,969.5,4.0,1170.6607666015625,157218.65840274203,"(969, 351, 971, 353)",143,19
48,968.2,1083.5333333333333,15.0,1317.2508544921875,589569.9690102827,"(1082, 965, 1086, 973)",128,20
48,190.5,1108.5,2.0,1223.0052490234375,78609.32920137102,"(1108, 190, 1110, 192)",230,12
48,662.0,1173.3333333333333,6.0,1299.293212890625,235827.98760411306,"(1172, 661, 1176, 664)",45,17
48,1637.0,1178.0,1.0,1140.7059326171875,39304.66460068551,"(1178, 1637, 1179, 1638)",46,30
48,1768.0,1343.0,1.0,1141.3681640625,39304.66460068551,"(1343, 1768, 1344, 1769)",111,18
48,226.33333333333334,1430.6666666666667,3.0,1242.9241943359375,117913.99380205653,"(1430, 226, 1432, 228)",210,16
48,1546.5,1454.0,2.0,1147.557861328125,78609.32920137102,"(1454, 1546, 1455, 1548)",55,23
48,1509.0,1457.0,1.0,1152.2955322265625,39304.66460068551,"(1457, 1509, 1458, 1510)",55,23
48,1248.0,1471.0,1.0,1143.3294677734375,39304.66460068551,"(1471, 1248, 1472, 1249)",56,28
48,1247.0,1473.0,1.0,1143.0748291015625,39304.66460068551,"(1473, 1247, 1474, 1248)",56,28
48,1334.0,1497.0,1.0,1164.4710693359375,39304.66460068551,"(1497, 1334, 1498, 1335)",60,29
48,1362.0,1506.0,1.0,1193.33056640625,39304.66460068551,"(1506, 1362, 1507, 1363)",60,29
48,1352.0,1513.0,1.0,1154.537109375,39304.66460068551,"(1513, 1352, 1514, 1353)",60,29
48,1279.0,1524.5,2.0,1156.85498046875,78609.32920137102,"(1524, 1279, 1526, 1280)",60,29
48,1367.0,1542.0,1.0,1145.3927001953125,39304.66460068551,"(1542, 1367, 1543, 1368)",130,4
48,111.0,1595.0,1.0,1149.9267578125,39304.66460068551,"(1595, 111, 1596, 112)",104,7
48,6.0,1636.5,2.0,1182.734375,78609.32920137102,"(1636, 6, 1638, 7)",178,22
48,1066.0,1727.5833333333333,12.0,1327.8216552734375,471655.9752082261,"(1726, 1064, 1730, 1069)",211,20
48,451.875,1755.375,8.0,1309.2017822265625,314437.31680548406,"(1754, 450, 1757, 454)",204,22
48,983.0,1798.5,2.0,1174.32861328125,78609.32920137102,"(1798, 983, 1800, 984)",115,11
48,1015.0,1806.0,1.0,1173.5899658203125,39304.66460068551,"(1806, 1015, 1807, 1016)",254,6
48,875.0,1828.0,1.0,1141.266357421875,39304.66460068551,"(1828, 875, 1829, 876)",92,18
48,774.0,1840.0,1.0,1158.128662109375,39304.66460068551,"(1840, 774, 1841, 775)",91,8
48,850.25,1853.5,4.0,1189.0513916015625,157218.65840274203,"(1853, 849, 1855, 852)",92,18
48,858.5,1855.5,2.0,1159.809814453125,78609.32920137102,"(1855, 858, 1857, 860)",92,18
48,1142.0,1875.0,1.0,1136.63037109375,39304.66460068551,"(1875, 1142, 1876, 1143)",71,20
48,1590.5,1911.0,2.0,1160.3447265625,78609.32920137102,"(1911, 1590, 1912, 1592)",180,8
48,1589.5,1928.0,2.0,1319.7725830078125,78609.32920137102,"(1928, 1589, 1929, 1591)",180,8
49,375.0,333.0,1.0,1138.25927734375,39304.66460068551,"(333, 375, 334, 376)",139,11
49,377.0,333.0,1.0,1148.9388427734375,39304.66460068551,"(333, 377, 334, 378)",139,11
49,425.0,365.0,1.0,1143.1136474609375,39304.66460068551,"(365, 425, 366, 426)",83,22
49,135.0,373.0,1.0,1168.7203369140625,39304.66460068551,"(373, 135, 374, 136)",84,25
49,465.5,375.0,2.0,1298.064453125,78609.32920137102,"(375, 465, 376, 467)",228,15
49,1893.2142857142858,395.92857142857144,14.0,1311.996337890625,550265.3044095971,"(392, 1892, 401, 1895)",188,26
49,334.0,427.0,1.0,1151.1475830078125,39304.66460068551,"(427, 334, 428, 335)",145,3
49,896.0,471.75,8.0,1212.749267578125,314437.31680548406,"(469, 895, 475, 898)",229,15
49,447.85714285714283,471.0,7.0,1187.89501953125,275132.65220479853,"(470, 447, 473, 450)",22,28
49,901.0,470.5,2.0,1167.0941162109375,78609.32920137102,"(470, 901, 472, 902)",229,15
49,898.0,474.0,1.0,1183.6717529296875,39304.66460068551,"(474, 898, 475, 899)",229,15
49,562.0,500.0,1.0,1134.181640625,39304.66460068551,"(500, 562, 501, 563)",24,24
49,16.0,538.0,1.0,1133.720458984375,39304.66460068551,"(538, 16, 539, 17)",96,13
49,150.0,570.0,1.0,1135.2010498046875,39304.66460068551,"(570, 150, 571, 151)",97,2
49,25.0,606.0,1.0,1161.6815185546875,39304.66460068551,"(606, 25, 607, 26)",86,13
49,26.0,612.0,1.0,1147.968017578125,39304.66460068551,"(612, 26, 613, 27)",86,13
49,1220.0,840.0,1.0,1282.82177734375,39304.66460068551,"(840, 1220, 841, 1221)",166,28
49,352.0,970.0,1.0,1141.43896484375,39304.66460068551,"(970, 352, 971, 353)",143,19
49,968.3076923076923,1083.8461538461538,13.0,1317.239013671875,510960.6398089116,"(1082, 966, 1086, 972)",128,20
49,191.0,1110.0,1.0,1178.6231689453125,39304.66460068551,"(1110, 191, 1111, 192)",230,12
49,662.5,1173.5,4.0,1305.80712890625,157218.65840274203,"(1173, 662, 1175, 664)",45,17
49,1634.0,1180.0,1.0,1134.0845947265625,39304.66460068551,"(1180, 1634, 1181, 1635)",46,30
49,227.0,1431.0,1.0,1158.8173828125,39304.66460068551,"(1431, 227, 1432, 228)",210,16
49,1550.0,1453.0,1.0,1144.76416015625,39304.66460068551,"(1453, 1550, 1454, 1551)",55,23
49,1547.2,1454.4,5.0,1219.9580078125,196523.32300342753,"(1454, 1546, 1456, 1549)",55,23
49,1543.0,1455.0,1.0,1137.09423828125,39304.66460068551,"(1455, 1543, 1456, 1544)",55,23
49,1511.0,1458.0,1.0,1141.390380859375,39304.66460068551,"(1458, 1511, 1459, 1512)",55,23
49,1788.0,1474.0,1.0,1137.8466796875,39304.66460068551,"(1474, 1788, 1475, 1789)",241,2
49,1542.0,1499.0,1.0,1133.380615234375,39304.66460068551,"(1499, 1542, 1500, 1543)",58,7
49,1328.0,1500.0,1.0,1135.0797119140625,39304.66460068551,"(1500, 1328, 1501, 1329)",60,29
49,1361.5,1506.5,2.0,1164.39990234375,78609.32920137102,"(1506, 1361, 1508, 1363)",60,29
49,1347.0,1510.0,1.0,1135.710693359375,39304.66460068551,"(1510, 1347, 1511, 1348)",60,29
49,2022.0,1628.0,1.0,1137.9923095703125,39304.66460068551,"(1628, 2022, 1629, 2023)",90,12
49,2025.375,1631.875,8.0,1164.8369140625,314437.31680548406,"(1630, 2023, 1634, 2028)",90,12
49,1066.3,1728.5,10.0,1324.8118896484375,393046.64600685507,"(1727, 1065, 1731, 1069)",211,20
49,452.0,1756.5,6.0,1256.535400390625,235827.98760411306,"(1756, 451, 1758, 454)",204,22
49,983.5,1799.5,2.0,1153.40478515625,78609.32920137102,"(1799, 983, 1801, 985)",115,11
49,1142.0,1825.0,1.0,1192.89501953125,39304.66460068551,"(1825, 1142, 1826, 1143)",106,17
49,375.0,1866.5,2.0,1257.6519775390625,78609.32920137102,"(1866, 375, 1868, 376)",179,2
49,1151.3846153846155,1879.7692307692307,13.0,1225.394775390625,510960.6398089116,"(1877, 1149, 1882, 1155)",71,20
49,1591.5,1911.0,2.0,1324.544921875,78609.32920137102,"(1911, 1591, 1912, 1593)",180,8
49,1590.5,1928.5,4.0,1275.2974853515625,157218.65840274203,"(1928, 1590, 1930, 1592)",180,8
