event_id,num_detections,x_centroid,y_centroid,lifetime_frames,lifetime_seconds,mean_area_px,mean_area_km2,peak_intensity
331,1,668.4,905.6,1,5,8.0,98915.0107945033,1134.9375
332,1,299.75,1666.75,1,5,4.0,49457.50539725165,942.926513671875
333,6,325.48025793650794,1562.021130952381,6,30,7.5,92732.82261984685,1668.24169921875
334,1,1960.0,1176.5,1,5,2.0,24728.752698625824,836.2540283203125
335,3,668.5,1517.25,3,15,6.333333333333333,78307.71687898178,1095.1123046875
336,1,49.75,157.25,1,5,8.0,98915.0107945033,1134.945068359375
337,4,49.57142857142857,156.24107142857144,4,20,12.75,157645.79845373964,1525.3011474609375
338,1,87.5,1424.0,1,5,2.0,24728.752698625824,871.1051025390625
339,1,83.5,1425.5,1,5,2.0,24728.752698625824,871.1007080078125
340,1,87.5,1424.0,1,5,2.0,24728.752698625824,836.2679443359375
341,1,1553.5,148.0,1,5,4.0,49457.50539725165,1095.105712890625
342,2,295.675,1641.85,2,10,4.5,55639.69357190811,1175.443359375
343,3,108.1599846390169,976.814623655914,3,15,26.333333333333332,325595.24386524,1216.740478515625
344,1,111.5,974.0,1,5,2.0,24728.752698625824,906.6888427734376
345,1,221.75,1043.5,1,5,8.0,98915.0107945033,1055.982666015625
346,1,851.0,1964.5,1,5,2.0,24728.752698625824,836.2572631835938
347,4,290.1283653846154,938.7860576923077,4,20,9.25,114370.48123114443,1479.138671875
348,2,290.5,937.5,2,10,3.0,37093.12904793874,1175.4559326171875
349,2,292.2840909090909,935.9573863636364,2,10,19.0,234923.15063694533,2538.655517578125
350,2,294.2121212121212,938.9545454545454,2,10,14.0,173101.26889038077,2660.29541015625
351,2,635.9166666666667,1138.6666666666665,2,10,2.5,30910.94087328228,1017.5824584960938
352,2,1000.3,1533.35,2,10,3.5,43275.31722259519,942.93603515625
353,1,1008.0,1531.5,1,5,2.0,24728.752698625824,871.1280517578125
354,1,1007.0,1532.3333333333333,1,5,3.0,37093.12904793874,906.6932373046876
355,1,1002.8035714285714,1533.25,1,5,58.0,717133.8282601489,1301.3072509765625
356,6,1002.4041750445277,1533.3457307258439,6,30,42.333333333333336,523425.26545424666,1301.344970703125
357,4,1001.4636456136456,1534.3798914048914,4,20,46.0,568761.3120683939,1134.945068359375
358,5,1002.0618302499594,1533.969157199767,5,25,45.2,558869.8109889437,1134.9425048828125
359,1,1012.0,1533.3333333333333,1,5,3.0,37093.12904793874,906.6461791992188
360,2,1011.4,1532.4,2,10,6.0,74186.25809587748,979.8966064453124
361,2,1011.375,1533.75,2,10,4.0,49457.50539725165,942.9436645507812
362,2,1012.3,1530.65,2,10,4.5,55639.69357190811,942.9453125
363,1,1012.2857142857144,1532.857142857143,1,5,7.0,86550.63444519039,979.8970336914062
364,1,1010.1666666666666,1528.0,1,5,6.0,74186.25809587748,906.6823120117188
365,1,1011.3333333333334,1528.6666666666667,1,5,6.0,74186.25809587748,1017.6123046875
366,1,1001.5,1533.0,1,5,2.0,24728.752698625824,871.1163330078125
367,1,1004.7011494252872,1531.0804597701149,1,5,87.0,1075700.7423902233,1134.9385986328125
368,2,1005.5177850264058,1531.5649269959615,2,10,36.0,445117.54857526487,1017.6002197265624
369,1,999.6666666666666,1536.111111111111,1,5,9.0,111279.3871438162,942.9111938476562
370,3,1000.4349206349207,1534.3126984126984,3,15,8.0,98915.01079450331,1017.6013793945312
371,1,1010.0,1538.5,1,5,2.0,24728.752698625824,906.6719970703124
372,1,1011.0,1533.5,1,5,2.0,24728.752698625824,871.1005859375
373,1,1008.5,1531.0,1,5,2.0,24728.752698625824,906.6746826171876
374,1,1011.3333333333334,1533.6666666666667,1,5,3.0,37093.12904793874,871.1110229492188
375,1,1007.0,1532.6666666666667,1,5,3.0,37093.12904793874,906.6666259765624
376,1,1009.0,1541.25,1,5,4.0,49457.50539725165,871.123291015625
377,1,1006.5,1542.5,1,5,2.0,24728.752698625824,871.103759765625
378,1,1011.7254901960785,1528.313725490196,1,5,51.0,630583.1938149584,1056.007568359375
379,2,1011.1316964285716,1528.1173469387754,2,10,44.0,544032.5593697681,1095.111083984375
380,2,565.1111111111111,1272.0555555555557,2,10,6.0,74186.25809587748,1017.590576171875
381,1,289.75,1664.5833333333333,1,5,12.0,148372.51619175496,1095.126708984375
382,1,113.3888888888889,984.0,1,5,7.0,86550.63444519039,942.9521484375
383,1,107.0,970.25,1,5,4.0,49457.50539725165,979.9296875
384,2,1396.1924603174602,1301.954365079365,2,10,9.0,111279.38714381622,1134.9173583984375
385,7,992.5342090859332,831.6070060207991,7,35,14.142857142857142,174867.60836885404,1868.8135986328125
386,12,994.6894203393664,831.063522558889,12,60,20.583333333333332,254500.07985669075,2722.13134765625
387,2,999.5,830.5,2,10,2.0,24728.752698625824,942.9456787109376
388,2,993.39375,829.46875,2,10,7.5,92732.82261984683,1216.679443359375
389,1,996.75,837.0,1,5,4.0,49457.50539725165,1134.95263671875
390,2,1408.25,1295.2214285714285,2,10,8.5,105097.19896915976,1017.6026611328124
391,1,1957.5,1428.5,1,5,2.0,24728.752698625824,942.9248657226562
392,12,226.81067826168928,1027.2333577234313,12,60,20.5,253469.7151609147,2247.086669921875
393,1,570.0,1292.0,1,5,3.0,37093.12904793874,942.9112548828124
394,1,570.0,1293.5,1,5,2.0,24728.752698625824,871.0897827148438
395,7,1954.0618060510917,1439.5201679273107,7,35,17.428571428571427,215493.41637373928,1056.030517578125
396,5,156.01095238095238,202.88690476190476,5,25,7.8,96442.1355246407,1095.109375
397,1,154.0,206.0,1,5,3.0,37093.12904793874,942.9112548828124
398,1,154.0,202.5,1,5,2.0,24728.752698625824,871.1224975585938
399,1,159.0,200.5,1,5,2.0,24728.752698625824,942.9495849609376
400,1,664.0,45.5,1,5,2.0,24728.752698625824,871.1168823242188
401,2,661.1666666666667,43.5,2,10,4.0,49457.50539725165,871.0870361328125
402,1,196.0,164.5,1,5,2.0,24728.752698625824,942.9476318359376
403,3,660.0083333333333,909.5,3,15,7.666666666666667,94793.55201139899,979.9132080078124
404,2,662.8,911.625,2,10,12.0,148372.51619175493,1095.097412109375
405,1,263.5,77.5,1,5,2.0,24728.752698625824,836.27490234375
406,1,262.5,77.5,1,5,2.0,24728.752698625824,906.6559448242188
407,1,262.5,77.0,1,5,2.0,24728.752698625824,942.9425048828124
408,1,262.0,77.0,1,5,3.0,37093.12904793874,871.124267578125
409,1,671.0,1512.5,1,5,2.0,24728.752698625824,836.27490234375
410,2,665.9732142857142,1510.6964285714284,2,10,7.5,92732.82261984685,1767.117919921875
411,4,779.125,824.5,4,20,4.5,55639.6935719081,1572.2603759765625
412,5,780.6177777777779,825.7888888888889,5,25,5.6,69240.50755615231,2478.953369140625
413,1,664.0,923.6666666666666,1,5,3.0,37093.12904793874,906.6654052734376
414,4,1486.8244047619048,1230.5863095238094,4,20,5.75,71095.16400854924,1525.324462890625
415,1,991.4242424242424,1549.8484848484848,1,5,34.0,420388.795876639,942.9281005859376
416,1,995.6428571428572,1543.0,1,5,14.0,173101.26889038077,1095.0799560546875
417,1,992.4375,1546.0,1,5,16.0,197830.0215890066,1056.017333984375
418,2,1966.5,1625.75,2,10,3.0,37093.12904793874,1175.480224609375
419,1,662.6666666666666,903.8333333333334,1,5,6.0,74186.25809587748,1175.485595703125
420,2,663.05,903.15,2,10,6.0,74186.25809587748,906.6657104492188
421,6,1943.1352802340473,1453.0194789779036,6,30,38.5,476028.48944854713,1175.482177734375
422,6,1335.730382366172,1830.7091408007198,6,30,15.5,191647.83341435014,942.9521484375
423,2,1335.6964285714284,1831.2321428571427,2,10,7.5,92732.82261984685,942.96875
424,1,1029.5,1468.0,1,5,2.0,24728.752698625824,836.2420654296875
425,1,1028.5,1466.0,1,5,2.0,24728.752698625824,942.9065551757812
426,1,553.0,798.0,1,5,3.0,37093.12904793874,942.9153442382812
427,6,587.6473407118568,200.95498214449825,6,30,27.5,340020.34960610507,1767.1148681640625
428,2,551.6666666666667,792.5,2,10,3.0,37093.12904793874,906.67138671875
429,6,898.2175925925926,1935.8495370370372,6,30,12.5,154554.7043664114,1095.1055908203125
430,2,902.75,1937.5,2,10,2.5,30910.94087328228,942.9273071289062
431,1,904.25,1937.25,1,5,4.0,49457.50539725165,871.097412109375
432,1,895.3333333333334,1932.3333333333333,1,5,3.0,37093.12904793874,1017.588134765625
433,1,314.0,1530.5,1,5,4.0,49457.50539725165,1056.0040283203125
434,1,1344.3088235294117,1833.5,1,5,19.0,234923.15063694533,906.6637573242188
435,5,406.8963636363636,1507.3227272727272,5,25,6.6,81604.88390546522,1258.6905517578125
436,1,410.0,1500.5,1,5,2.0,24728.752698625824,979.94091796875
437,3,411.38492063492066,1500.936507936508,3,15,4.666666666666667,57700.42296346026,1258.650390625
438,11,410.1979524861103,1503.7927743309324,11,55,11.181818181818182,138256.2082695898,3310.933349609375
439,1,411.0,1501.0,1,5,3.0,37093.12904793874,1344.7196044921875
440,1,412.6,1501.8,1,5,5.0,61821.88174656456,1344.720458984375
441,10,414.4439011804172,1503.707828467434,10,50,25.5,315291.5969074792,3242.68505859375
442,1,1947.0,1165.0,1,5,3.0,37093.12904793874,906.701904296875
443,8,583.1635551948052,194.41458052602354,8,40,30.75,380204.57274137205,1479.0987548828125
444,10,425.03656293461444,1802.8181936690758,10,50,14.0,173101.26889038077,1973.286376953125
445,3,1545.6666666666667,1236.6666666666667,3,15,3.0,37093.12904793874,1433.621826171875
446,3,1545.25,1234.55,3,15,4.666666666666667,57700.42296346026,1258.65869140625
447,10,1548.1347125097125,1241.9898795648796,10,50,10.7,132298.82693764815,2135.473388671875
448,13,1554.9301846701078,1246.582067342979,13,65,23.76923076923077,293891.7147644377,1973.3310546875
449,3,1554.5555555555557,1245.4444444444443,3,15,2.3333333333333335,28850.21148173013,1017.6050415039062
450,1,861.0,1926.5,1,5,4.0,49457.50539725165,1344.7193603515625
451,1,366.5,313.0,1,5,2.0,24728.752698625824,942.9436645507812
452,1,366.0,313.0,1,5,3.0,37093.12904793874,871.0938720703125
453,1,366.5,313.0,1,5,2.0,24728.752698625824,906.6461791992188
454,1,365.0,317.5,1,5,2.0,24728.752698625824,906.6823120117188
455,4,858.0349206349207,1955.1023809523808,4,20,8.0,98915.0107945033,1056.026611328125
456,1,860.6666666666666,1954.3333333333333,1,5,3.0,37093.12904793874,906.686279296875
457,1,279.0,1256.5,1,5,2.0,24728.752698625824,836.2864990234375
458,1,932.5,1437.4,1,5,10.0,123643.76349312912,1344.717529296875
459,9,873.8303039734412,1949.1910403420625,9,45,25.555555555555557,315978.50670466333,1175.480224609375
460,5,872.3475000000001,1949.8316666666665,5,25,9.0,111279.38714381622,979.8900756835938
461,1,874.0,1945.5,1,5,2.0,24728.752698625824,871.12939453125
462,1,874.5,1945.0,1,5,2.0,24728.752698625824,871.117919921875
463,1,292.5,84.5,1,5,2.0,24728.752698625824,906.6654052734376
464,1,291.5,84.0,1,5,2.0,24728.752698625824,871.090576171875
465,1,291.5,86.5,1,5,2.0,24728.752698625824,906.6636962890624
466,1,53.5,272.5,1,5,2.0,24728.752698625824,979.8953857421876
467,2,56.0,272.625,2,10,3.0,37093.12904793874,1095.0975341796875
468,1,52.5,273.0,1,5,2.0,24728.752698625824,906.6744384765624
469,7,50.05584415584416,271.7090806019377,7,35,8.571428571428571,105980.36870839637,1134.9024658203125
470,1,46.333333333333336,275.0,1,5,3.0,37093.12904793874,906.7010498046876
471,3,52.52777777777778,163.01190476190476,3,15,9.333333333333334,115400.84592692052,1258.63818359375
472,4,181.78958333333335,158.1690476190476,4,20,13.5,166919.08071572433,1017.6255493164062
473,3,1683.7777777777776,1679.111111111111,3,15,3.0,37093.12904793874,1258.65185546875
474,20,1684.3765157488701,1676.6500316191937,20,100,15.85,195975.36513660962,2247.12109375
475,1,725.0,97.5,1,5,2.0,24728.752698625824,871.1329345703125
476,1,727.0,100.5,1,5,2.0,24728.752698625824,871.097412109375
477,1,725.5,97.0,1,5,2.0,24728.752698625824,942.95556640625
478,1,725.0,97.66666666666669,1,5,3.0,37093.12904793874,871.131591796875
479,1,726.0,96.5,1,5,2.0,24728.752698625824,871.1119384765625
480,1,726.0,96.5,1,5,4.0,49457.50539725165,906.6463623046876
481,2,173.92857142857144,1056.2142857142856,2,10,5.0,61821.88174656456,1095.127685546875
482,1,863.5,1939.0,1,5,2.0,24728.752698625824,906.6431884765624
483,1,864.5,1935.0,1,5,2.0,24728.752698625824,871.09375
484,8,867.0420725108224,1937.0309117965369,8,40,5.125,63367.428790228674,1134.913818359375
485,42,57.8403636003032,231.66038895749972,31,155,27.404761904761905,338842.78995378956,4341.35400390625
486,9,74.33137213207262,218.67554876238452,9,45,14.555555555555555,179970.36686222127,2247.1220703125
487,1,75.5,216.0,1,5,2.0,24728.752698625824,979.901611328125
488,13,76.59270464943839,212.1938650015275,13,65,25.923076923076923,320522.6792091116,1717.315185546875
489,1,128.0,1041.047619047619,1,5,21.0,259651.90333557117,2247.12109375
490,1,126.41935483870968,1040.4193548387098,1,5,31.0,383295.6668287003,3175.22802734375
491,1,348.0,883.5,1,5,2.0,24728.752698625824,871.1005859375
492,1,349.0,889.5,1,5,2.0,24728.752698625824,871.090576171875
493,6,353.0615079365079,889.6795634920635,6,30,6.833333333333333,84489.90505363823,942.95068359375
494,3,353.76666666666665,890.3000000000001,3,15,3.3333333333333335,41214.587831043034,942.9453125
495,1,358.0,885.5,1,5,2.0,24728.752698625824,871.117431640625
496,2,357.9166666666667,886.375,2,10,3.5,43275.31722259519,942.9476318359376
497,2,123.75,418.125,2,10,4.0,49457.50539725165,1301.33544921875
498,1,1677.3333333333333,1638.3333333333333,1,5,3.0,37093.12904793874,1095.1151123046875
499,1,1678.6666666666667,1637.6666666666667,1,5,3.0,37093.12904793874,979.9379272460938
500,2,785.9727272727273,1048.4636363636364,2,10,8.0,98915.0107945033,1301.33544921875
501,3,787.9444444444445,1052.0,3,15,4.666666666666667,57700.42296346026,1525.346435546875
502,1,1028.0,1430.5,1,5,2.0,24728.752698625824,871.097412109375
503,1,1003.9130434782608,1525.391304347826,1,5,47.0,581125.6884177069,1095.132568359375
504,4,273.5,1245.125,4,20,2.0,24728.752698625824,906.7010498046876
505,1,272.5,1246.0,1,5,2.0,24728.752698625824,871.0865478515625
506,1,285.0,1238.5,1,5,2.0,24728.752698625824,1017.6111450195312
507,2,276.5,1248.5416666666665,2,10,5.5,68004.06992122102,979.9115600585938
508,5,275.8919788359788,1250.8226772486773,5,25,14.2,175574.14416024336,1017.609130859375
509,2,273.2476190476191,1236.9119047619047,2,10,7.5,92732.82261984685,906.6719970703124
510,5,281.02547619047624,1237.7395238095237,5,25,13.4,165682.64308079303,1017.609130859375
511,1,510.33333333333337,1304.9166666666663,1,5,5.0,61821.88174656456,942.9072265625
512,1,494.0,1247.5,1,5,2.0,24728.752698625824,942.939453125
513,2,491.75,1244.0,2,10,2.0,24728.752698625824,906.6348876953124
514,7,491.11411385606874,1235.8342511039502,7,35,10.285714285714286,127176.44245007567,979.89208984375
515,1,488.5,1229.5,1,5,2.0,24728.752698625824,871.1288452148438
516,9,487.38674617209097,1229.0849535458156,9,45,21.22222222222222,262399.5425243073,1095.08837890625
517,1,1033.85,1436.5,1,5,7.0,86550.63444519037,906.6805419921876
518,3,1038.888888888889,1440.1666666666667,3,15,3.0,37093.12904793874,906.6637573242188
519,1,1043.0,1438.5,1,5,2.0,24728.752698625824,906.5869140625
520,2,505.5,1298.75,2,10,8.0,98915.0107945033,1095.09130859375
521,4,1966.6777777777777,1434.9111111111113,4,20,5.0,61821.88174656456,1095.11865234375
522,9,282.9322751322751,1451.0469135802468,9,45,7.111111111111111,87924.45403955848,3379.9111328125
523,2,1534.0833333333335,1228.2166666666667,2,10,5.5,68004.06992122102,1525.321044921875
524,16,1967.4896847943724,1637.9172010281386,16,80,7.8125,96596.69022900713,2026.672607421875
525,1,1970.6666666666667,1636.6666666666667,1,5,3.0,37093.12904793874,906.686279296875
526,5,1972.6166666666663,1638.6916666666664,5,25,4.4,54403.25593697681,1344.72314453125
527,1,1025.3333333333333,1474.3333333333333,1,5,3.0,37093.12904793874,871.103759765625
528,1,1022.0,1472.5,1,5,2.0,24728.752698625824,942.9375610351562
529,1,150.0,212.5,1,5,4.0,49457.50539725165,906.6719970703124
530,1,264.2,1230.8,1,5,5.0,61821.88174656456,942.9111938476562
531,1,579.0,1285.0,1,5,3.0,37093.12904793874,942.933837890625
532,24,1239.75160536859,1677.817780535295,24,120,34.791666666666664,430177.2604865117,2190.931396484375
533,3,1237.0638888888889,1685.3486111111113,3,15,9.0,111279.38714381622,1055.9915771484375
534,2,351.6111111111111,1209.0277777777778,2,10,5.5,68004.06992122102,1216.708740234375
535,4,1520.025,146.45,4,20,4.0,49457.50539725165,942.9521484375
536,1,359.0,1210.25,1,5,6.0,74186.25809587748,979.9114990234376
537,1,1403.75,396.5,1,5,4.0,49457.50539725165,979.9219970703124
538,8,1406.4401041666665,393.453125,8,40,9.625,119007.12236213678,1134.936767578125
539,1,369.5,1211.0,1,5,4.0,49457.50539725165,942.9521484375
540,2,370.25,1212.5,2,10,3.5,43275.31722259519,1216.699951171875
541,4,901.3958333333333,1947.5416666666665,4,20,3.25,40184.22313526696,979.8980712890624
542,1,329.5,2025.5,1,5,4.0,49457.50539725165,906.6419677734376
543,1,790.5,1058.5,1,5,4.0,49457.50539725165,1388.7969970703125
544,1,794.3333333333334,1060.6666666666667,1,5,3.0,37093.12904793874,979.91650390625
545,6,709.4186507936507,564.4857142857143,6,30,5.833333333333333,72125.52870432532,1619.9163818359375
546,1,382.0,1212.6666666666667,1,5,3.0,37093.12904793874,871.128173828125
547,8,54.48043154761905,170.26235119047618,8,40,10.125,125189.31053679323,1868.798828125
548,3,54.27777777777778,177.11111111111111,3,15,2.6666666666666665,32971.67026483443,1095.1138916015625
549,1,51.5,174.0,1,5,2.0,24728.752698625824,906.666015625
550,6,50.48492063492063,172.63492063492063,6,30,5.333333333333333,65943.34052966887,1258.660400390625
551,1,470.5,1847.5,1,5,8.0,98915.0107945033,1095.1044921875
552,1,726.5,89.0,1,5,2.0,24728.752698625824,942.918212890625
553,1,734.5,96.0,1,5,4.0,49457.50539725165,906.640380859375
554,2,732.5,92.5,2,10,5.0,61821.88174656456,871.1165161132812
555,1,1841.0,533.5,1,5,2.0,24728.752698625824,906.6573486328124
556,1,1848.5,534.0,1,5,2.0,24728.752698625824,871.1288452148438
557,1,1846.0,533.5,1,5,2.0,24728.752698625824,979.8946533203124
558,2,1855.845238095238,533.4404761904761,2,10,6.5,80368.44627053392,1095.097412109375
559,6,1857.8603155899116,536.5638815568963,6,30,33.0,408024.41952732607,1817.624267578125
560,16,1857.370864827981,531.480856800242,16,80,27.4375,339247.57608427305,1388.8134765625
561,1,190.6,1064.2,1,5,5.0,61821.88174656456,1056.02197265625
562,2,267.5,1206.0,2,10,3.0,37093.12904793874,979.9061889648438
563,4,1647.255357142857,1656.3410714285715,4,20,5.75,71095.16400854925,1525.3291015625
564,1,1652.6666666666667,1654.3333333333333,1,5,3.0,37093.12904793874,1055.9771728515625
565,1,1651.7619047619048,1652.6130952380952,1,5,15.0,185465.64523969367,1017.596435546875
566,9,1654.8166529542711,1650.298875650822,9,45,17.11111111111111,211568.21753268762,1619.9228515625
567,6,1658.6932402977138,1655.5995952950561,6,30,30.166666666666668,372992.0198709395,1344.7166748046875
568,1,1654.75,1651.9166666666663,1,5,5.0,61821.88174656456,906.6142578125
569,1,557.0,806.5,1,5,4.0,49457.50539725165,1095.1123046875
570,3,1531.6333333333332,1233.7666666666667,3,15,7.666666666666667,94793.55201139899,1973.33251953125
571,4,1531.0047619047618,1234.7505952380952,4,20,7.25,89641.72853251861,1479.1307373046875
572,22,1530.3019685862266,1239.1342883720556,22,110,9.0,111279.3871438162,2660.26123046875
573,6,1530.1563492063494,1243.9031746031746,6,30,5.166666666666667,63882.611138116714,1433.6092529296875
574,1,1530.5,1244.0,1,5,2.0,24728.752698625824,1095.132080078125
575,3,158.22222222222223,880.3333333333334,3,15,3.6666666666666665,45336.046614147344,1134.9765625
576,1,154.75,189.25,1,5,4.0,49457.50539725165,906.6795654296876
577,2,1024.0,1481.125,2,10,3.0,37093.12904793874,943.00634765625
578,13,108.59080236003312,398.1184952867646,13,65,8.692307692307692,107474.96365171991,2912.015625
579,2,116.60416666666666,397.97916666666663,2,10,7.0,86550.63444519039,1668.2772216796875
580,1,116.33333333333331,398.3333333333333,1,5,3.0,37093.12904793874,1095.11328125
581,2,112.66666666666667,398.1666666666667,2,10,6.0,74186.25809587748,1717.3271484375
582,1,1856.6666666666667,306.0,1,5,3.0,37093.12904793874,1095.0927734375
583,1,373.0,306.3333333333333,1,5,3.0,37093.12904793874,942.9436645507812
584,1,374.5,303.5,1,5,2.0,24728.752698625824,906.671875
585,1,372.3333333333333,310.0,1,5,3.0,37093.12904793874,942.9495849609376
586,1,372.3333333333333,310.6666666666667,1,5,3.0,37093.12904793874,871.123291015625
587,1,379.5,303.5,1,5,2.0,24728.752698625824,906.67333984375
588,1,371.0,310.75,1,5,5.0,61821.88174656456,871.115478515625
589,6,1861.9862848546488,295.5960144927536,6,30,11.0,136008.13984244203,1433.615478515625
590,3,1022.5332972582972,1367.044733044733,3,15,14.0,173101.26889038077,2080.69970703125
591,1,361.5,881.0,1,5,2.0,24728.752698625824,871.099365234375
592,6,874.5928271318418,1926.8174506621262,6,30,28.833333333333332,356506.18473852234,1525.3509521484375
593,1,872.3333333333334,1929.3333333333333,1,5,3.0,37093.12904793874,871.098388671875
594,2,1002.4340659340659,555.7939560439561,2,10,13.5,166919.08071572433,1216.7384033203125
595,1,1001.6,554.2,1,5,5.0,61821.88174656456,1017.6209716796876
596,1,999.5,549.0,1,5,14.0,173101.26889038077,1017.6107177734376
597,2,999.7527777777777,547.3805555555556,2,10,10.5,129825.95166778556,1301.344970703125
598,1,997.0,547.5,1,5,2.0,24728.752698625824,871.142578125
599,2,939.0,1101.5,2,10,3.0,37093.12904793874,979.909423828125
600,2,934.0595238095239,1106.404761904762,2,10,6.5,80368.44627053392,1717.338623046875
601,6,940.0106957312838,1103.2207842538726,6,30,11.166666666666666,138068.8692339942,3310.9677734375
602,2,941.1666666666667,1103.7083333333335,2,10,3.5,43275.31722259519,1258.6455078125
603,23,938.2274456308271,1105.1495164114344,23,115,29.217391304347824,361254.822032099,17602.1328125
604,4,943.8487305178481,1104.6603695324284,4,20,13.25,163827.9866283961,1479.1009521484375
605,1,943.0,1105.5,1,5,6.0,74186.25809587748,906.6893920898438
606,3,944.8888888888888,1103.4444444444446,3,15,5.333333333333333,65943.34052966886,942.9334106445312
607,1,1018.5,1499.0,1,5,2.0,24728.752698625824,906.68408203125
608,1,1016.5,1507.5,1,5,2.0,24728.752698625824,942.95068359375
609,1,1018.5,1507.0,1,5,2.0,24728.752698625824,942.95068359375
610,1,1018.3552631578948,1502.2763157894738,1,5,40.0,494575.0539725165,1095.132080078125
611,1,1018.0,1507.3333333333333,1,5,3.0,37093.12904793874,906.683837890625
612,1,107.08333333333331,1886.9583333333333,1,5,24.0,296745.0323835099,1717.324462890625
613,1,761.0,51.0,1,5,3.0,37093.12904793874,906.6629638671876
614,1,704.0,4.5,1,5,2.0,24728.752698625824,871.1038818359375
615,1,117.5,1884.5,1,5,2.0,24728.752698625824,906.66259765625
616,2,89.03246753246754,389.2532467532468,2,10,9.0,111279.38714381622,1572.26708984375
617,3,92.25,391.6666666666667,3,15,4.666666666666667,57700.42296346026,1056.008544921875
618,1,86.66666666666667,384.0,1,5,3.0,37093.12904793874,942.926025390625
619,11,1414.651229995301,449.78569750407695,11,55,12.545454545454545,155116.72147319835,2247.09228515625
620,1,714.25,39.75,1,5,4.0,49457.50539725165,906.666015625
621,1,711.5,35.0,1,5,2.0,24728.752698625824,871.1019287109375
622,1,712.0,34.5,1,5,2.0,24728.752698625824,871.1248779296875
623,1,712.0,35.5,1,5,2.0,24728.752698625824,906.6534423828124
624,1,713.0,35.5,1,5,2.0,24728.752698625824,871.091064453125
625,3,729.2333333333332,32.71666666666667,3,15,3.6666666666666665,45336.04661414734,906.6419677734376
626,1,719.0,31.5,1,5,2.0,24728.752698625824,871.1162109375
627,1,717.0,30.5,1,5,2.0,24728.752698625824,871.0992431640625
628,1,717.0,32.5,1,5,2.0,24728.752698625824,906.6787719726562
629,1,724.75,31.5,1,5,4.0,49457.50539725165,906.6826171875
630,1,724.7916666666667,30.75,1,5,7.0,86550.63444519039,942.939453125
631,1,717.25,29.25,1,5,4.0,49457.50539725165,906.6605224609376
632,1,726.25,30.75,1,5,4.0,49457.50539725165,906.779296875
633,1,725.4,29.8,1,5,10.0,123643.76349312912,1017.666015625
634,3,725.5462962962962,30.935185185185187,3,15,7.333333333333333,90672.09322829469,979.9115600585938
635,1,729.6666666666666,31.0,1,5,3.0,37093.12904793874,836.2294921875
636,1,715.5,29.0,1,5,2.0,24728.752698625824,871.115478515625
637,8,724.546875,28.734375,8,40,3.75,46366.411309923424,906.6690063476562
638,2,710.75,29.75,2,10,2.0,24728.752698625824,871.14306640625
639,3,715.3333333333334,27.055555555555554,3,15,2.6666666666666665,32971.67026483443,979.9111328125
640,1,466.0,1842.5,1,5,2.0,24728.752698625824,979.9251708984376
641,3,1869.5888888888887,1113.9166666666667,3,15,7.0,86550.63444519037,1017.5682373046876
642,3,1867.2777777777776,1116.7777777777776,3,15,2.6666666666666665,32971.67026483443,1017.5823974609376
643,4,1505.478924844592,1435.0772192272345,4,20,42.5,525485.9948457987,2361.6015625
644,1,1487.1666666666667,147.16666666666666,1,5,6.0,74186.25809587748,1216.690673828125
645,7,2018.3296846011133,601.5189239332096,7,35,7.285714285714286,90083.31340213693,1216.690673828125
646,3,1544.5,168.83333333333334,3,15,2.6666666666666665,32971.67026483443,906.6744384765624
647,5,1539.7978205128206,170.71574786324786,5,25,9.6,118698.01295340394,1017.5823974609376
648,9,1516.4017695308312,1435.9174182782879,9,45,25.333333333333332,313230.86751592706,1920.718994140625
649,1,1369.5,616.5,1,5,2.0,24728.752698625824,871.1019287109375
650,2,1364.8888888888887,616.6944444444443,2,10,6.5,80368.44627053392,979.9097900390624
651,1,1363.5,615.0,1,5,2.0,24728.752698625824,906.6409301757812
652,6,1366.4595238095237,616.284126984127,6,30,4.666666666666667,57700.42296346026,1017.5576171875
653,4,1366.3958333333333,617.1875,4,20,3.5,43275.31722259519,942.95068359375
654,2,944.0,658.5,2,10,2.0,24728.752698625824,906.6798095703124
655,8,946.971207647945,662.8934798718531,8,40,36.75,454390.8308372495,2135.47998046875
656,6,949.360222892576,658.1532428355958,6,30,14.333333333333334,177222.72767348506,1301.355224609375
657,2,1556.7559523809523,1693.2261904761904,2,10,10.5,129825.95166778559,1216.686767578125
658,10,1559.34360410831,1697.1402194211018,10,50,8.1,100151.44842943459,1619.90234375
659,9,1562.5285346423786,1695.219284983734,9,45,16.88888888888889,208820.5783439514,1433.6224365234375
660,2,1562.0,1699.25,2,10,2.5,30910.94087328228,979.9288940429688
661,1,1561.0,1699.5,1,5,2.0,24728.752698625824,942.9503784179688
662,11,159.09598747212382,706.9585530630985,11,55,13.636363636363637,168605.13203608518,1134.9228515625
663,1,153.5,701.3888888888889,1,5,20.0,247287.52698625825,1134.8701171875
664,1,945.4,845.8,1,5,5.0,61821.88174656456,1175.4873046875
665,1,944.3125,849.3125,1,5,16.0,197830.0215890066,1258.720703125
666,1,944.3333333333334,845.3333333333334,1,5,3.0,37093.12904793874,942.8681640625
667,1,938.5,631.0,1,5,2.0,24728.752698625824,871.1248168945312
668,1,1489.5,128.0,1,5,2.0,24728.752698625824,979.9097900390624
669,1,1962.5,1155.0,1,5,4.0,49457.50539725165,906.6534423828124
