event_id,num_detections,x_centroid,y_centroid,lifetime_frames,lifetime_seconds,mean_area_px,mean_area_km2,peak_intensity
698,1,901.0,1939.0,1,5,1.0,12364.376349312912,802.1386108398438
699,2,900.25,1929.375,2,10,2.5,30910.940873282278,836.3009033203125
700,1,899.0,1930.0,1,5,1.0,12364.376349312912,802.1380615234375
701,1,897.5,1930.0,1,5,6.0,74186.25809587748,802.174072265625
702,1,894.0,1933.4,1,5,10.0,123643.76349312912,871.1163330078125
703,2,893.9772727272727,1932.3636363636365,2,10,6.5,80368.44627053392,871.0938720703125
704,1,896.0,1932.0,1,5,1.0,12364.376349312912,802.1345825195312
705,1,897.0,1933.0,1,5,1.0,12364.376349312912,802.1204833984375
706,1,905.8888888888888,1942.555555555556,1,5,9.0,111279.3871438162,836.2672729492188
707,1,903.0,1945.0,1,5,1.0,12364.376349312912,802.171875
708,3,896.7412280701755,1940.1067251461989,3,15,17.0,210194.39793831948,1175.460205078125
709,1,903.0,1939.0,1,5,1.0,12364.376349312912,802.1439208984375
710,2,893.9761904761905,1943.404761904762,2,10,11.0,136008.13984244203,942.9111938476562
711,2,893.2913043478261,1944.285507246377,2,10,19.0,234923.15063694533,906.6787719726562
712,1,911.0,1941.0,1,5,1.0,12364.376349312912,802.1566162109375
713,1,908.0,1944.0,1,5,1.0,12364.376349312912,802.1572265625
714,2,910.75,1932.625,2,10,3.0,37093.12904793874,871.1146240234375
715,3,906.5,1932.3333333333333,3,15,1.3333333333333333,16485.835132417214,802.154052734375
716,1,303.5,1541.0,1,5,2.0,24728.752698625824,836.277099609375
717,1,739.0,458.0,1,5,1.0,12364.376349312912,979.8970336914062
718,1,1718.0,1334.5,1,5,2.0,24728.752698625824,836.2680053710938
719,1,397.2,1772.4,1,5,5.0,61821.88174656456,802.150146484375
720,1,322.0,1972.0,1,5,1.0,12364.376349312912,802.1488647460938
721,1,317.0,1977.0,1,5,1.0,12364.376349312912,802.151123046875
722,1,320.0,1976.0,1,5,1.0,12364.376349312912,802.1431884765625
723,1,319.0,1976.0,1,5,1.0,12364.376349312912,802.1431884765625
724,1,712.0,126.0,1,5,3.0,37093.12904793874,836.270263671875
725,2,623.0,505.75,2,10,2.5,30910.940873282278,979.9002685546876
726,1,625.0,503.0,1,5,1.0,12364.376349312912,906.6893920898438
727,2,1042.5833333333335,873.9722222222222,2,10,5.5,68004.06992122102,1095.1292724609375
728,1,143.0,1022.0,1,5,1.0,12364.376349312912,871.1118774414062
729,2,145.83333333333331,1020.0833333333333,2,10,3.5,43275.31722259519,906.6563110351562
730,1,147.0,1015.0,1,5,1.0,12364.376349312912,836.2301025390625
731,2,146.5,1020.5,2,10,3.0,37093.12904793874,871.1240234375
732,2,130.3421052631579,1052.3552631578946,2,10,14.5,179283.45706503722,1095.1292724609375
733,1,129.0,1056.0,1,5,1.0,12364.376349312912,871.123291015625
734,1,546.0,282.0,1,5,1.0,12364.376349312912,802.1345825195312
735,4,27.857142857142858,158.32142857142856,4,20,3.5,43275.31722259519,1017.5987548828124
736,1,31.0,160.0,1,5,1.0,12364.376349312912,979.9095458984376
737,1,31.33333333333333,158.66666666666666,1,5,3.0,37093.12904793874,906.6444091796876
738,2,32.75,158.375,2,10,2.5,30910.940873282278,979.8883056640624
739,1,35.5,156.0,1,5,2.0,24728.752698625824,836.2904663085938
740,1,876.0,528.0,1,5,1.0,12364.376349312912,802.150146484375
741,13,1340.0293792583348,796.3148940942426,13,65,17.384615384615383,214949.92730343982,1572.246826171875
742,2,1340.8247515808494,796.3590785907859,2,10,34.0,420388.79587663896,1175.4305419921875
743,2,1341.1189655172413,801.8956896551724,2,10,24.5,302927.22055816633,1388.8228759765625
744,3,1342.7587719298247,803.9561403508773,3,15,8.333333333333334,103036.4695776076,1017.573486328125
745,1,1931.0,1240.0,1,5,1.0,12364.376349312912,802.150146484375
746,1,402.0,1774.0,1,5,1.0,12364.376349312912,802.150146484375
747,1,403.0,1771.5,1,5,2.0,24728.752698625824,836.2680053710938
748,1,397.0,1762.0,1,5,1.0,12364.376349312912,802.1314697265625
749,1,399.0,1763.0,1,5,1.0,12364.376349312912,802.124267578125
750,2,408.75,1767.5,2,10,1.5,18546.56452396937,802.1669921875
751,1,401.0,1759.0,1,5,1.0,12364.376349312912,802.1046142578125
752,2,409.25,1765.75,2,10,1.5,18546.56452396937,802.1536865234375
753,3,410.25,1767.0833333333333,3,15,2.6666666666666665,32971.67026483443,871.1224975585938
754,1,409.0,1766.0,1,5,3.0,37093.12904793874,906.6671142578124
755,3,411.0,1767.1666666666667,3,15,2.0,24728.752698625827,836.2786865234375
756,1,409.0,1762.0,1,5,1.0,12364.376349312912,802.1046142578125
757,1,403.0,1763.0,1,5,1.0,12364.376349312912,802.1386108398438
758,1,402.5,1766.0,1,5,2.0,24728.752698625824,836.2626953125
759,3,406.75,1766.25,3,15,2.3333333333333335,28850.21148173013,836.2645263671875
760,1,404.3529411764706,1761.9411764705883,1,5,17.0,210194.3979383195,906.6629638671876
761,1,411.3076923076923,1760.6538461538462,1,5,26.0,321473.7850821357,906.6727294921876
762,1,413.09090909090907,1759.6363636363635,1,5,11.0,136008.13984244203,906.6534423828124
763,1,412.6734693877551,1762.1224489795918,1,5,49.0,605854.4411163327,1017.64794921875
764,1,400.4,1756.6,1,5,5.0,61821.88174656456,871.1109008789062
765,1,879.0,535.0,1,5,1.0,12364.376349312912,802.1423950195312
766,1,1969.0,1637.0,1,5,1.0,12364.376349312912,802.1423950195312
767,6,1968.7256944444446,1635.233047385621,6,30,8.833333333333334,109218.65775226406,1433.62109375
768,14,1967.86163003663,1638.3609432234432,14,70,8.0,98915.0107945033,2026.672607421875
769,7,1972.5062358276646,1638.5833333333335,7,35,6.0,74186.25809587746,1344.72314453125
770,2,656.4,1533.0,2,10,7.0,86550.63444519039,1095.114990234375
771,1,657.0,1535.5,1,5,4.0,49457.50539725165,802.1431884765625
772,1,1299.0,1760.0,1,5,1.0,12364.376349312912,836.2789306640625
773,1,1302.5,1763.5,1,5,2.0,24728.752698625824,979.9251708984376
774,2,1496.9924242424242,452.44696969696975,2,10,8.5,105097.19896915976,979.9251708984376
775,1,167.0,1904.0,1,5,1.0,12364.376349312912,802.150146484375
776,1,164.0,1902.0,1,5,1.0,12364.376349312912,802.1314697265625
777,2,161.75,1902.25,2,10,2.5,30910.940873282278,802.1399536132812
778,1,165.0,1902.0,1,5,1.0,12364.376349312912,802.1427612304688
779,1,1162.0,2039.0,1,5,1.0,12364.376349312912,802.1536865234375
780,3,933.9444444444445,1444.3333333333333,3,15,2.6666666666666665,32971.67026483443,1056.006591796875
781,1,935.0,1446.0,1,5,1.0,12364.376349312912,836.280517578125
782,1,934.5,1445.5,1,5,2.0,24728.752698625824,942.8935546875
783,1,937.0,1448.0,1,5,1.0,12364.376349312912,802.1572265625
784,1,929.0,1449.0,1,5,1.0,12364.376349312912,802.1439208984375
785,2,933.0227272727273,1449.3068181818182,2,10,11.5,142190.32801709848,979.8887329101562
786,1,935.0,1448.0,1,5,3.0,37093.12904793874,836.2842407226562
787,1,935.0,1447.0,1,5,1.0,12364.376349312912,802.16064453125
788,1,318.1666666666667,1537.5,1,5,6.0,74186.25809587748,871.1109008789062
789,1,321.0,1530.0,1,5,1.0,12364.376349312912,802.146728515625
790,2,317.0,1532.0,2,10,2.0,24728.752698625824,836.2420654296875
791,2,314.0,1530.25,2,10,2.5,30910.940873282278,1056.0040283203125
792,1,895.0,1716.75,1,5,4.0,49457.50539725165,1095.097412109375
793,2,50.61904761904761,205.23809523809524,2,10,5.0,61821.88174656456,1258.6641845703125
794,2,46.75,204.0,2,10,1.5,18546.56452396937,1095.107666015625
795,1,55.0,204.0,1,5,1.0,12364.376349312912,802.1472778320312
796,1,58.0,203.0,1,5,1.0,12364.376349312912,802.1029052734375
797,1,1046.0,1050.0,1,5,1.0,12364.376349312912,836.2789306640625
798,3,1655.8459595959596,2024.5698653198654,3,15,9.333333333333334,115400.84592692052,942.93603515625
799,1,156.0,1020.0,1,5,1.0,12364.376349312912,802.1046142578125
800,1,1232.0,1704.0,1,5,1.0,12364.376349312912,802.1046142578125
801,1,1231.0,1706.0,1,5,1.0,12364.376349312912,802.119873046875
802,1,1231.0,1703.0,1,5,1.0,12364.376349312912,802.134765625
803,1,1236.0,1705.0,1,5,1.0,12364.376349312912,802.1217041015625
804,2,1239.0,1705.0,2,10,1.0,12364.376349312912,802.1572265625
805,3,1234.6666666666667,1705.3333333333333,3,15,1.0,12364.376349312914,802.1566162109375
806,1,1239.5,1702.0,1,5,2.0,24728.752698625824,802.1488647460938
807,1,1238.0,1699.0,1,5,1.0,12364.376349312912,802.1275634765625
808,1,1235.0,1705.0,1,5,1.0,12364.376349312912,802.1283569335938
809,1,1240.0,1702.0,1,5,1.0,12364.376349312912,802.1377563476562
810,1,99.0,1896.0,1,5,1.0,12364.376349312912,802.1046142578125
811,1,621.0,489.0,1,5,1.0,12364.376349312912,871.117919921875
812,5,1499.1428571428573,439.66666666666663,5,25,3.6,44511.75485752648,1433.5811767578125
813,1,1500.0,436.0,1,5,1.0,12364.376349312912,802.16064453125
814,4,1364.0196678321677,1286.5502622377621,4,20,8.5,105097.19896915974,1525.33984375
815,3,1364.1626984126985,1289.095238095238,3,15,6.666666666666667,82429.17566208607,1525.343017578125
816,3,885.3333333333334,1721.0,3,15,3.0,37093.12904793874,1056.020751953125
817,1,1632.0,1658.0,1,5,1.0,12364.376349312912,802.119873046875
818,1,205.0,1401.0,1,5,1.0,12364.376349312912,802.1029052734375
819,1,1045.0,868.0,1,5,1.0,12364.376349312912,802.1483154296875
820,1,176.0,1906.0,1,5,1.0,12364.376349312912,802.1483154296875
821,2,182.5,1907.5,2,10,1.0,12364.376349312912,802.1102294921875
822,1,185.0,1910.0,1,5,1.0,12364.376349312912,802.1536865234375
823,1,191.66666666666663,1908.3333333333333,1,5,3.0,37093.12904793874,871.0771484375
824,1,192.0,1910.0,1,5,1.0,12364.376349312912,802.1080322265625
825,1,187.0,1910.0,1,5,1.0,12364.376349312912,802.14794921875
826,5,186.4,1909.1,5,25,1.2,14837.251619175495,836.2706298828125
827,1,187.0,1909.0,1,5,1.0,12364.376349312912,836.2587890625
828,1,184.0,1906.0,1,5,1.0,12364.376349312912,802.151123046875
829,2,186.5,1908.5,2,10,1.0,12364.376349312912,802.1568603515625
830,1,183.0,1909.0,1,5,1.0,12364.376349312912,802.112060546875
831,2,186.5,1908.5,2,10,1.0,12364.376349312912,802.1324462890625
832,1,184.0,1905.0,1,5,1.0,12364.376349312912,802.1566162109375
833,1,185.0,1906.0,1,5,1.0,12364.376349312912,802.1572265625
834,1,184.5,1906.0,1,5,2.0,24728.752698625824,802.16064453125
835,1,184.0,1908.0,1,5,1.0,12364.376349312912,802.1431884765625
836,2,180.5,1908.0,2,10,1.0,12364.376349312912,802.25048828125
837,1,186.0,1908.0,1,5,1.0,12364.376349312912,802.1104736328125
838,3,187.0,1907.3333333333333,3,15,1.0,12364.376349312914,836.2474975585938
839,1,186.0,1905.0,1,5,1.0,12364.376349312912,802.14453125
840,1,186.0,1907.0,1,5,1.0,12364.376349312912,802.1512451171875
841,1,184.0,1909.0,1,5,1.0,12364.376349312912,836.2864990234375
842,1,187.0,1903.0,1,5,1.0,12364.376349312912,802.150146484375
843,1,996.6538461538462,1953.423076923077,1,5,26.0,321473.7850821357,1668.2685546875
844,1,992.0,1951.0,1,5,1.0,12364.376349312912,802.1536865234375
845,2,994.5,1950.5,2,10,1.0,12364.376349312912,836.2532348632812
846,1,997.0,1951.0,1,5,1.0,12364.376349312912,802.1534423828125
847,3,991.2371794871796,1943.673076923077,3,15,8.0,98915.01079450328,1134.917724609375
848,1,995.0,1945.5,1,5,2.0,24728.752698625824,802.1324462890625
849,1,993.5,1946.0,1,5,2.0,24728.752698625824,871.145263671875
850,2,901.5,1723.0,2,10,1.0,12364.376349312912,871.111083984375
851,1,118.0,1877.0,1,5,1.0,12364.376349312912,802.1314697265625
852,1,122.0,1879.0,1,5,1.0,12364.376349312912,802.1484375
853,1,113.0,1879.0,1,5,1.0,12364.376349312912,802.115966796875
854,1,122.0,1877.0,1,5,1.0,12364.376349312912,802.146728515625
855,1,117.0,1882.0,1,5,1.0,12364.376349312912,802.1380615234375
856,1,121.0,1883.5,1,5,2.0,24728.752698625824,802.1180419921875
857,2,121.5,1881.5,2,10,1.0,12364.376349312912,802.1610107421875
858,1,119.0,1881.0,1,5,1.0,12364.376349312912,802.24365234375
859,1,1000.5,1958.0,1,5,2.0,24728.752698625824,836.2301025390625
860,2,445.94444444444446,609.1666666666667,2,10,6.0,74186.25809587748,836.250732421875
861,1,445.0,609.0,1,5,1.0,12364.376349312912,836.2718505859375
862,1,446.0,609.0,1,5,1.0,12364.376349312912,802.06494140625
863,3,1502.7151515151515,710.5636363636364,3,15,5.666666666666667,70064.79931277318,1216.699951171875
864,1,954.0,1926.0,1,5,1.0,12364.376349312912,802.16064453125
865,3,1624.1111111111113,503.61111111111114,3,15,2.6666666666666665,32971.67026483443,1017.573486328125
866,1,267.0,52.0,1,5,1.0,12364.376349312912,802.1474609375
867,4,626.8333333333334,1137.1666666666667,4,20,1.5,18546.564523969366,1017.573486328125
868,1,631.0,1137.0,1,5,1.0,12364.376349312912,802.118896484375
869,4,408.9166666666667,1735.8958333333333,4,20,4.25,52548.59948457988,979.9609375
870,2,406.625,1733.75,2,10,4.0,49457.50539725165,906.67138671875
871,1,407.2,1735.4,1,5,5.0,61821.88174656456,979.9320068359376
872,2,408.5,1736.8333333333335,2,10,2.0,24728.752698625824,906.6637573242188
873,1,401.0952380952381,1731.142857142857,1,5,21.0,259651.90333557117,1479.11328125
874,1,406.0,1732.0,1,5,1.0,12364.376349312912,871.1051025390625
875,1,1243.4444444444443,619.0,1,5,9.0,111279.3871438162,1056.043701171875
876,1,716.0,1564.0,1,5,1.0,12364.376349312912,802.124267578125
877,1,957.8,1929.8,1,5,5.0,61821.88174656456,802.124267578125
878,1,556.0,278.0,1,5,1.0,12364.376349312912,802.1669921875
879,1,558.0,281.0,1,5,1.0,12364.376349312912,802.1085205078125
880,3,557.75,282.3333333333333,3,15,5.0,61821.88174656456,942.918212890625
881,1,555.0,276.0,1,5,1.0,12364.376349312912,802.1521606445312
882,2,554.25,273.0,2,10,1.5,18546.56452396937,906.64990234375
883,1,951.5,1914.0,1,5,2.0,24728.752698625824,802.1094970703125
884,2,1010.5,794.5,2,10,2.0,24728.752698625824,1017.5677490234376
885,1,63.0,989.0,1,5,1.0,12364.376349312912,802.1178588867188
886,2,672.0,1515.25,2,10,1.5,18546.56452396937,871.0939331054688
887,2,673.0,1516.25,2,10,2.0,24728.752698625824,871.139892578125
888,1,669.0,1518.0,1,5,1.0,12364.376349312912,802.1566162109375
889,2,669.2666666666667,1517.4833333333333,2,10,8.0,98915.0107945033,1095.105712890625
890,2,670.3333333333333,1513.1666666666665,2,10,2.0,24728.752698625824,836.27490234375
891,3,665.925925925926,1510.6296296296296,3,15,7.0,86550.63444519039,1767.117919921875
892,1,53.5,951.0,1,5,2.0,24728.752698625824,906.6629638671876
893,1,958.0,1914.0,1,5,1.0,12364.376349312912,802.12158203125
894,5,1466.8590476190477,1870.5561904761903,5,25,4.2,51930.38066711423,1216.7230224609375
895,1,578.5,1.0,1,5,2.0,24728.752698625824,802.1085205078125
896,2,577.3333333333333,1.4166666666666665,2,10,8.0,98915.0107945033,979.886474609375
897,1,582.5,1.0,1,5,2.0,24728.752698625824,906.6637573242188
898,1,1515.0,35.0,1,5,1.0,12364.376349312912,802.1085205078125
899,1,864.0,479.0,1,5,1.0,12364.376349312912,802.1085205078125
900,1,863.0,476.0,1,5,1.0,12364.376349312912,802.134765625
901,1,861.0,471.0,1,5,1.0,12364.376349312912,802.1521606445312
902,4,862.0,469.25,4,20,2.0,24728.752698625824,802.134765625
903,1,860.0,462.0,1,5,1.0,12364.376349312912,802.1080322265625
904,2,869.0,469.0,2,10,1.0,12364.376349312912,802.1610107421875
905,1,867.0,474.0,1,5,1.0,12364.376349312912,802.181884765625
906,1,868.0,463.0,1,5,1.0,12364.376349312912,802.111083984375
907,1,869.0,461.0,1,5,1.0,12364.376349312912,802.1522216796875
908,1,991.0,840.0,1,5,5.0,61821.88174656456,1017.625
909,1,667.5,902.0,1,5,2.0,24728.752698625824,836.3291015625
910,4,659.25,905.25,4,20,2.0,24728.752698625824,871.139892578125
911,1,663.3333333333334,902.3333333333334,1,5,3.0,37093.12904793874,836.244140625
912,1,212.0,1372.0,1,5,1.0,12364.376349312912,802.11279296875
913,1,1482.0,445.0,1,5,1.0,12364.376349312912,836.25390625
914,1,72.0,994.0,1,5,1.0,12364.376349312912,802.1484375
915,1,1990.0,1190.0,1,5,1.0,12364.376349312912,802.1484375
916,1,1395.5,1315.0,1,5,2.0,24728.752698625824,802.1484375
917,1,1391.0,1314.0,1,5,1.0,12364.376349312912,802.118896484375
918,1,299.7142857142857,1666.857142857143,1,5,7.0,86550.63444519039,942.926513671875
919,1,328.0,1953.0,1,5,1.0,12364.376349312912,802.1484375
920,1,330.0,1956.0,1,5,1.0,12364.376349312912,802.1046142578125
921,1,324.0,1954.0,1,5,1.0,12364.376349312912,802.110107421875
922,1,321.0,1956.0,1,5,1.0,12364.376349312912,802.1077880859375
923,1,322.0,1959.0,1,5,1.0,12364.376349312912,802.1204833984375
924,1,322.0,1960.5,1,5,2.0,24728.752698625824,836.280517578125
925,1,323.0,1959.0,1,5,1.0,12364.376349312912,802.1534423828125
926,1,328.0,1958.0,1,5,1.0,12364.376349312912,802.1610107421875
927,3,46.47222222222222,157.19444444444446,3,15,4.0,49457.505397251654,1134.945068359375
928,4,49.52179118773946,155.96390086206895,4,20,14.5,179283.45706503722,1525.3011474609375
929,2,87.75,1424.0,2,10,2.5,30910.94087328228,871.1051025390625
930,1,83.8,1425.6,1,5,5.0,61821.88174656456,871.1007080078125
931,2,87.75,1423.5,2,10,3.5,43275.31722259519,836.2679443359375
932,1,1682.0,1695.0,1,5,1.0,12364.376349312912,1572.264892578125
933,1,1263.0,637.0,1,5,1.0,12364.376349312912,1017.6173706054688
934,1,290.0,1646.0,1,5,1.0,12364.376349312912,906.6621704101562
935,2,1553.75,148.0,2,10,2.5,30910.940873282278,1095.105712890625
936,1,110.0,980.0,1,5,1.0,12364.376349312912,802.119873046875
937,1,103.5,980.0,1,5,2.0,24728.752698625824,802.10205078125
938,1,106.0,980.0,1,5,1.0,12364.376349312912,802.1568603515625
939,1,108.0,979.0,1,5,1.0,12364.376349312912,802.1312255859375
940,5,1247.98,1808.2400000000002,5,25,2.6,32147.37850821357,906.6673583984376
941,2,571.25,4.0,2,10,2.5,30910.940873282278,906.6573486328124
942,1,571.0,6.0,1,5,1.0,12364.376349312912,836.240234375
943,2,221.95,1043.05,2,10,5.5,68004.06992122102,1055.982666015625
944,1,636.3333333333334,1140.3333333333333,1,5,3.0,37093.12904793874,942.918212890625
945,1,1952.0,1236.0,1,5,1.0,12364.376349312912,802.1180419921875
946,1,1951.0,1238.0,1,5,1.0,12364.376349312912,802.1377563476562
947,1,1745.5,1344.0,1,5,2.0,24728.752698625824,802.1180419921875
948,1,296.75,1640.5,1,5,4.0,49457.50539725165,906.6573486328124
949,1,851.25,1965.25,1,5,4.0,49457.50539725165,836.2572631835938
950,2,2004.8,586.5,2,10,3.0,37093.12904793874,871.12939453125
951,1,1403.0,1299.0,1,5,1.0,12364.376349312912,871.1236572265625
952,1,839.0,1977.0,1,5,1.0,12364.376349312912,871.1236572265625
953,2,1394.5,1302.625,2,10,7.0,86550.63444519039,1134.9173583984375
954,1,45.0,1887.0,1,5,1.0,12364.376349312912,802.1521606445312
955,1,1352.0,1017.0,1,5,1.0,12364.376349312912,802.1422119140625
956,1,1357.0,1017.0,1,5,1.0,12364.376349312912,802.1085205078125
957,2,1350.5,1019.9166666666667,2,10,3.5,43275.31722259519,1017.5960693359376
958,1,1947.0,1234.0,1,5,1.0,12364.376349312912,802.1422119140625
959,7,992.6573306245575,831.7075230092038,7,35,18.142857142857142,224325.11376610564,1868.8135986328125
960,7,994.4142862459668,830.9737851224406,7,35,25.285714285714285,312642.0876897694,2722.13134765625
961,1,996.4444444444443,831.5555555555555,1,5,9.0,111279.3871438162,942.9436645507812
962,3,997.8000000000001,832.9666666666667,3,15,2.6666666666666665,32971.67026483443,942.9456787109376
963,6,226.2388706440431,1029.0102353585112,6,30,21.166666666666668,261712.6327271233,2080.675048828125
964,1,227.69230769230768,1027.3076923076924,1,5,13.0,160736.89254106785,979.9318237304688
965,2,1407.875,1295.625,2,10,10.0,123643.76349312912,1017.6026611328124
966,1,738.0,1569.0,1,5,1.0,12364.376349312912,802.11279296875
967,2,757.75,1565.5,2,10,1.5,18546.56452396937,802.1641845703125
968,1,750.5,1565.0,1,5,2.0,24728.752698625824,802.1472778320312
969,1,755.0,1563.0,1,5,1.0,12364.376349312912,802.1423950195312
970,1,752.0,1558.5,1,5,2.0,24728.752698625824,836.2431640625
971,1,751.0,1562.0,1,5,1.0,12364.376349312912,802.16064453125
972,2,759.5,1563.75,2,10,1.5,18546.56452396937,802.1439208984375
973,2,757.5,1565.5,2,10,1.0,12364.376349312912,802.1568603515625
974,1,1533.0,150.0,1,5,1.0,12364.376349312912,802.1085205078125
975,1,1417.0,1290.0,1,5,1.0,12364.376349312912,871.0897827148438
976,1,1265.0,1747.0,1,5,1.0,12364.376349312912,836.25537109375
977,1,1512.5,458.3333333333333,1,5,6.0,74186.25809587748,1175.4761962890625
978,1,1511.0,456.0,1,5,1.0,12364.376349312912,942.9305419921876
979,1,1952.6875,1441.875,1,5,16.0,197830.0215890066,942.9476318359376
980,1,661.0,44.5,1,5,4.0,49457.50539725165,802.1102294921875
981,1,658.0,46.0,1,5,1.0,12364.376349312912,802.119140625
982,1,658.0,46.0,1,5,1.0,12364.376349312912,802.1536865234375
983,6,1486.2744708994708,1230.6554232804233,6,30,4.833333333333333,59761.152355012404,1525.324462890625
984,1,1487.0,1232.0,1,5,1.0,12364.376349312912,871.1083984375
985,1,376.0,332.0,1,5,1.0,12364.376349312912,906.6654052734376
986,2,1966.5,1625.75,2,10,3.0,37093.12904793874,1175.480224609375
987,2,1967.25,1628.5,2,10,1.5,18546.56452396937,871.1168823242188
988,1,1608.0,435.5,1,5,4.0,49457.50539725165,871.102294921875
989,1,1606.0,435.0,1,5,1.0,12364.376349312912,871.117919921875
990,1,778.5,825.0,1,5,2.0,24728.752698625824,1134.91796875
991,5,780.6884848484849,825.7454545454545,5,25,6.2,76659.13336574005,2478.953369140625
992,1,1947.4285714285716,1448.4571428571428,1,5,70.0,865506.3444519038,1175.442626953125
993,1,1943.0169491525423,1455.2542372881355,1,5,59.0,729498.2046094618,1175.482177734375
994,1,1940.4545454545453,1455.409090909091,1,5,22.0,272016.27968488407,979.9111328125
995,1,395.0,1813.0,1,5,1.0,12364.376349312912,979.9318237304688
996,2,587.2944444444445,200.71666666666664,2,10,19.5,241105.33881160174,1525.32470703125
997,1,587.975,201.325,1,5,40.0,494575.0539725165,1767.1148681640625
998,1,586.5675675675676,199.5675675675676,1,5,37.0,457481.92492457776,1572.24951171875
999,1,1548.6666666666667,460.0,1,5,3.0,37093.12904793874,836.2713623046875
1000,1,1549.0,461.0,1,5,1.0,12364.376349312912,802.1472778320312
1001,2,551.6666666666667,792.5,2,10,3.0,37093.12904793874,906.67138671875
1002,1,275.0,1242.0,1,5,1.0,12364.376349312912,802.1521606445312
1003,1,277.5,1243.0,1,5,2.0,24728.752698625824,836.2645874023438
1004,2,275.0,1253.0,2,10,1.0,12364.376349312912,836.2718505859375
1005,3,270.22222222222223,1249.5,3,15,2.6666666666666665,32971.67026483443,906.6805419921876
1006,1,273.5,1246.0,1,5,6.0,74186.25809587748,906.6621704101562
1007,1,267.0,1246.0,1,5,1.0,12364.376349312912,802.1566162109375
1008,1,279.0,1237.0,1,5,1.0,12364.376349312912,802.1345825195312
1009,1,281.0,1245.0,1,5,1.0,12364.376349312912,802.10205078125
1010,1,286.0,1236.0,1,5,1.0,12364.376349312912,802.1568603515625
1011,2,284.54761904761904,1230.357142857143,2,10,5.0,61821.88174656456,871.115478515625
1012,1,285.0,1236.0,1,5,1.0,12364.376349312912,802.1572265625
1013,1,283.0,1235.5,1,5,2.0,24728.752698625824,802.1029052734375
1014,1,279.0,1237.0,1,5,1.0,12364.376349312912,802.1484375
1015,1,285.0,1238.0,1,5,1.0,12364.376349312912,802.25048828125
1016,1,277.0,1241.5,1,5,2.0,24728.752698625824,836.2867431640625
1017,2,814.5,484.5,2,10,1.0,12364.376349312912,802.155517578125
1018,1,103.0,1410.0,1,5,1.0,12364.376349312912,871.1038818359375
1019,1,1951.0,1164.0,1,5,1.0,12364.376349312912,802.155517578125
1020,1,1950.0,1164.0,1,5,1.0,12364.376349312912,802.1495361328125
1021,1,1948.0,1166.0,1,5,1.0,12364.376349312912,802.147216796875
1022,1,1955.0,1164.0,1,5,1.0,12364.376349312912,802.130859375
1023,1,1959.0,1161.0,1,5,1.0,12364.376349312912,802.1568603515625
1024,1,1947.0,1166.0,1,5,1.0,12364.376349312912,802.1572265625
1025,2,1962.0,1160.5,2,10,1.0,12364.376349312912,802.1536865234375
1026,1,1969.0,1160.0,1,5,1.0,12364.376349312912,802.141357421875
1027,1,1963.0,1164.0,1,5,1.0,12364.376349312912,802.1329345703125
1028,2,1975.0,1160.25,2,10,2.5,30910.94087328228,871.1112060546875
1029,3,1974.2475490196077,1161.406862745098,3,15,8.666666666666666,107157.9283607119,871.117919921875
1030,1,1968.5,1164.3333333333333,1,5,6.0,74186.25809587748,871.1080932617188
1031,1,1979.0,1160.0,1,5,1.0,12364.376349312912,802.1283569335938
1032,1,1982.0,1158.0,1,5,1.0,12364.376349312912,802.1377563476562
1033,1,1967.0,1155.0,1,5,1.0,12364.376349312912,802.1386108398438
1034,1,1971.0,1159.0,1,5,1.0,12364.376349312912,802.1536865234375
1035,1,1967.0,1157.0,1,5,1.0,12364.376349312912,802.1534423828125
1036,1,1969.0,1155.75,1,5,4.0,49457.50539725165,836.2596435546875
1037,1,1970.5,1156.0,1,5,2.0,24728.752698625824,802.1610107421875
1038,1,1973.2222222222224,1157.7777777777778,1,5,9.0,111279.3871438162,836.2615966796875
1039,1,1974.0,1156.5,1,5,4.0,49457.50539725165,802.171875
1040,1,1975.5,1156.0,1,5,2.0,24728.752698625824,802.10205078125
1041,1,1971.0,1156.0,1,5,1.0,12364.376349312912,802.113037109375
1042,1,1964.5,1152.5,1,5,2.0,24728.752698625824,802.1568603515625
1043,1,1969.0,1154.0,1,5,1.0,12364.376349312912,802.208984375
1044,1,1973.0,1156.0,1,5,1.0,12364.376349312912,802.151123046875
1045,2,1974.25,1156.25,2,10,1.5,18546.56452396937,802.1397094726562
1046,1,1971.0,1162.0,1,5,1.0,12364.376349312912,802.1102294921875
1047,1,1958.0,1146.0,1,5,1.0,12364.376349312912,802.24365234375
1048,1,1961.0,1149.0,1,5,1.0,12364.376349312912,802.130615234375
1049,1,1961.0,1161.0,1,5,1.0,12364.376349312912,802.1204833984375
1050,1,1978.0,1159.0,1,5,1.0,12364.376349312912,802.154052734375
1051,3,1967.8333333333333,1156.7777777777776,3,15,2.0,24728.752698625827,836.2752685546875
1052,4,1969.5,1158.5,4,20,1.0,12364.376349312912,802.1566162109375
1053,2,1967.5,1153.0,2,10,1.0,12364.376349312912,836.2645263671875
1054,1,1229.0,629.5,1,5,6.0,74186.25809587748,1095.08837890625
1055,1,1227.2307692307693,630.6923076923077,1,5,13.0,160736.89254106785,1175.419921875
1056,6,407.09343434343435,1507.9823232323233,6,30,7.166666666666667,88611.36383674253,1258.6905517578125
