event_id,num_detections,x_centroid,y_centroid,lifetime_frames,lifetime_seconds,mean_area_px,mean_area_km2,peak_intensity
702,1,961.0,1870.0,1,5,1.0,12364.376349312912,802.1324462890625
703,1,181.0,1921.0,1,5,1.0,12364.376349312912,802.1324462890625
704,1,149.0,734.0,1,5,1.0,12364.376349312912,979.8887329101562
705,1,1876.0,1280.0,1,5,1.0,12364.376349312912,802.1568603515625
706,1,387.0,2043.0,1,5,1.0,12364.376349312912,802.12060546875
707,3,390.0,2044.3333333333333,3,15,1.0,12364.376349312914,802.17333984375
708,1,391.0,2047.0,1,5,1.0,12364.376349312912,802.113037109375
709,1,392.0,2047.0,1,5,1.0,12364.376349312912,802.151123046875
710,1,387.0,2043.0,1,5,1.0,12364.376349312912,802.208984375
711,1,392.0,2047.0,1,5,2.0,24728.752698625824,802.151123046875
712,1,394.5,2047.0,1,5,2.0,24728.752698625824,802.1431884765625
713,2,394.5,2047.0,2,10,1.0,12364.376349312912,802.25048828125
714,1,395.0,2047.0,1,5,1.0,12364.376349312912,802.1204833984375
715,1,389.0,2047.0,1,5,1.0,12364.376349312912,802.1029052734375
716,1,396.0,2047.0,1,5,1.0,12364.376349312912,802.11279296875
717,1,392.0,2047.0,1,5,1.0,12364.376349312912,836.2645263671875
718,1,389.0,2047.0,1,5,1.0,12364.376349312912,802.1397094726562
719,5,1226.76,553.92,5,25,2.6,32147.37850821357,1344.69873046875
720,2,853.5,453.0,2,10,1.0,12364.376349312912,802.1275634765625
721,2,851.75,448.75,2,10,1.5,18546.56452396937,802.156494140625
722,2,854.5,445.0,2,10,1.0,12364.376349312912,802.14453125
723,1,854.0,445.0,1,5,1.0,12364.376349312912,802.1572265625
724,2,853.5,449.25,2,10,1.5,18546.56452396937,871.1051025390625
725,3,853.0,447.3333333333333,3,15,1.6666666666666667,20607.293915521517,871.1280517578125
726,1,855.0,446.0,1,5,3.0,37093.12904793874,836.2703247070312
727,2,856.5,447.0,2,10,1.0,12364.376349312912,836.2680053710938
728,1,851.0,453.0,1,5,1.0,12364.376349312912,871.1038818359375
729,1,858.0,455.0,1,5,1.0,12364.376349312912,802.1386108398438
730,1,855.5,447.0,1,5,2.0,24728.752698625824,802.1380615234375
731,2,855.5,445.75,2,10,1.5,18546.56452396937,836.27197265625
732,2,851.75,445.0,2,10,2.0,24728.752698625824,836.2373046875
733,2,851.3333333333333,441.25,2,10,2.5,30910.94087328228,836.2754516601562
734,1,857.0,455.0,1,5,1.0,12364.376349312912,802.122314453125
735,1,856.25,448.0,1,5,3.0,37093.12904793874,802.17333984375
736,2,857.5,448.5,2,10,2.0,24728.752698625824,836.2615966796875
737,1,854.0,445.0,1,5,1.0,12364.376349312912,802.1044921875
738,1,858.0,442.0,1,5,1.0,12364.376349312912,802.151123046875
739,1,851.0,451.0,1,5,1.0,12364.376349312912,802.1104736328125
740,1,258.0,1004.5,1,5,2.0,24728.752698625824,836.2536010742188
741,1,218.0,1380.0,1,5,1.0,12364.376349312912,802.1080322265625
742,1,382.0,306.0,1,5,1.0,12364.376349312912,802.1536865234375
743,1,381.0,310.0,1,5,1.0,12364.376349312912,802.123291015625
744,1,383.0,309.5,1,5,2.0,24728.752698625824,802.1217041015625
745,1,383.0,307.0,1,5,1.0,12364.376349312912,836.2645263671875
746,1,385.2,313.6,1,5,6.0,74186.25809587746,871.1102905273438
747,1,847.0,425.0,1,5,1.0,12364.376349312912,802.1536865234375
748,1,845.0,424.0,1,5,1.0,12364.376349312912,802.1295166015625
749,1,844.0,429.0,1,5,1.0,12364.376349312912,802.113037109375
750,1,848.5,421.5,1,5,2.0,24728.752698625824,802.1427001953125
751,1,847.6666666666666,428.0,1,5,3.0,37093.12904793874,836.26953125
752,1,850.0,420.0,1,5,1.0,12364.376349312912,802.1534423828125
753,1,846.0,422.0,1,5,1.0,12364.376349312912,802.1204833984375
754,1,854.0,422.5,1,5,2.0,24728.752698625824,836.2706298828125
755,1,854.0,429.0,1,5,1.0,12364.376349312912,836.2926025390625
756,1,852.0,417.0,1,5,1.0,12364.376349312912,802.1029052734375
757,1,854.0,425.0,1,5,1.0,12364.376349312912,802.24365234375
758,3,1677.9166666666667,1638.1666666666667,3,15,2.3333333333333335,28850.21148173013,1095.1151123046875
759,3,1678.0833333333333,1637.9166666666667,3,15,4.0,49457.505397251654,979.9379272460938
760,1,374.0,302.0,1,5,1.0,12364.376349312912,802.1080322265625
761,1,374.0,302.0,1,5,1.0,12364.376349312912,802.1536865234375
762,1,374.0,302.0,1,5,1.0,12364.376349312912,802.143310546875
763,1,374.0,302.5,1,5,2.0,24728.752698625824,871.1162109375
764,1,374.5,302.0,1,5,2.0,24728.752698625824,836.2672729492188
765,2,123.85,418.1,2,10,4.5,55639.69357190811,1301.33544921875
766,8,939.5401289682541,1518.8045634920636,8,40,7.0,86550.63444519037,942.9150390625
767,4,1857.75,1235.9375,4,20,1.5,18546.564523969366,836.2845458984375
768,1,350.5,1554.5,1,5,2.0,24728.752698625824,942.9150390625
769,1,321.2857142857143,2026.2857142857144,1,5,7.0,86550.63444519039,802.1572265625
770,1,321.5,2026.0,1,5,4.0,49457.50539725165,802.1474609375
771,1,783.0,1063.0,1,5,4.0,49457.50539725165,1525.346435546875
772,1,482.0,861.0,1,5,1.0,12364.376349312912,802.1295166015625
773,2,1870.5,1260.0,2,10,1.0,12364.376349312912,802.1572265625
774,1,1871.0,1255.0,1,5,1.0,12364.376349312912,802.1283569335938
775,1,376.0,294.0,1,5,1.0,12364.376349312912,802.1572265625
776,1,376.0,294.5,1,5,2.0,24728.752698625824,802.113037109375
777,1,376.5,294.0,1,5,2.0,24728.752698625824,802.1361083984375
778,1,376.5,294.0,1,5,2.0,24728.752698625824,802.1522216796875
779,1,1004.0,818.0,1,5,1.0,12364.376349312912,871.118896484375
780,1,1274.0,1752.0,1,5,1.0,12364.376349312912,802.1536865234375
781,2,484.0,871.0,2,10,2.0,24728.752698625824,979.9276123046876
782,1,71.84536082474227,228.3298969072165,1,5,97.0,1199344.5058833524,4341.35400390625
783,6,74.91072499445782,225.80556119518133,6,30,72.0,890235.0971505296,3242.66455078125
784,5,73.89077922077922,224.5179220779221,5,25,8.8,108806.51187395363,1258.652587890625
785,1,74.0,220.0,1,5,1.0,12364.376349312912,942.9468994140624
786,9,73.26475096517792,219.05343415281746,9,45,16.444444444444443,203325.299966479,2247.1220703125
787,1,76.0,215.66666666666663,1,5,3.0,37093.12904793874,979.901611328125
788,14,75.22887854155998,212.84530586061405,14,70,28.785714285714285,355917.4049123646,1717.315185546875
789,1,68.0,215.0,1,5,1.0,12364.376349312912,836.2706298828125
790,1,1536.5,1226.0,1,5,2.0,24728.752698625824,871.12158203125
791,3,1533.7222222222224,1227.5555555555557,3,15,5.333333333333333,65943.34052966886,1525.321044921875
792,1,1532.5,1227.5,1,5,4.0,49457.50539725165,906.6612548828124
793,4,1531.8,1235.35,4,20,6.25,77277.3521832057,1973.33251953125
794,39,1530.235572760573,1239.755035242535,39,195,8.282051282051283,102402.39899559155,2660.26123046875
795,5,1966.898888888889,1434.6944444444443,5,25,6.8,84077.75917532781,1095.11865234375
796,9,283.0355619688953,1451.1870530703864,9,45,8.666666666666666,107157.92836071191,3379.9111328125
797,1,1268.0,1800.0,1,5,1.0,12364.376349312912,836.27001953125
798,2,36.125,239.16666666666663,2,10,4.5,55639.6935719081,979.943359375
799,2,36.66666666666667,238.83333333333331,2,10,7.0,86550.63444519039,1344.701904296875
800,4,38.5193833943834,244.5094627594628,4,20,10.0,123643.76349312911,1433.5892333984375
801,1,1000.0,1929.0,1,5,1.0,12364.376349312912,1017.615234375
802,1,1699.0,1692.0,1,5,1.0,12364.376349312912,802.1610107421875
803,3,1559.6666666666667,1723.4166666666667,3,15,2.6666666666666665,32971.67026483443,871.1224975585938
804,7,1562.059523809524,1719.547619047619,7,35,2.4285714285714284,30027.771134045644,871.12939453125
805,1,370.0,1806.0,1,5,3.0,37093.12904793874,836.2752685546875
806,1,370.0,1804.5,1,5,2.0,24728.752698625824,906.6719970703124
807,1,469.0,1823.0,1,5,1.0,12364.376349312912,836.2752685546875
808,1,1848.0,532.0,1,5,1.0,12364.376349312912,871.1240234375
809,3,1843.7777777777776,533.6111111111112,3,15,2.0,24728.752698625827,906.6573486328124
810,1,1846.0,534.0,1,5,3.0,37093.12904793874,979.8946533203124
811,2,1849.9845523735812,532.5859563123495,2,10,77.0,952056.9788970943,1388.8134765625
812,1,1581.0,1709.0,1,5,1.0,12364.376349312912,802.151123046875
813,1,920.0,1522.0,1,5,1.0,12364.376349312912,942.9185791015624
814,1,63.0,1881.0,1,5,1.0,12364.376349312912,802.1104736328125
815,1,71.0,1880.0,1,5,1.0,12364.376349312912,802.1488647460938
816,3,73.83333333333333,1880.8333333333333,3,15,2.3333333333333335,28850.21148173013,802.150146484375
817,3,69.33333333333333,1880.3333333333333,3,15,1.0,12364.376349312914,836.2706298828125
818,2,1234.75,1681.25,2,10,1.5,18546.56452396937,836.2595825195312
819,1,149.0,1896.0,1,5,1.0,12364.376349312912,802.143310546875
820,1,316.0,1967.0,1,5,1.0,12364.376349312912,802.1427612304688
821,1,315.0,1970.0,1,5,1.0,12364.376349312912,802.1480712890625
822,1,312.0,1973.0,1,5,1.0,12364.376349312912,802.1283569335938
823,1,793.0,1057.0,1,5,1.0,12364.376349312912,871.1080932617188
824,1,790.5,1058.5,1,5,4.0,49457.50539725165,1388.7969970703125
825,1,794.3333333333334,1060.6666666666667,1,5,3.0,37093.12904793874,979.91650390625
826,3,1582.6666666666667,1083.1666666666667,3,15,2.6666666666666665,32971.67026483443,836.2786865234375
827,2,351.5923076923077,1209.0307692307692,2,10,9.0,111279.3871438162,1216.708740234375
828,3,1243.495983935743,1674.5923694779115,3,15,29.0,358566.91413007444,1668.28173828125
829,5,1244.8666666666666,1669.2083333333335,5,25,10.6,131062.38930271687,979.8946533203124
830,4,1244.7379342998956,1673.7791601358413,4,20,27.25,336929.25551877683,1095.0963134765625
831,2,1244.6875,1676.28125,2,10,11.0,136008.13984244203,871.0955810546875
832,4,1245.3541666666665,1678.2345588235296,4,20,9.25,114370.48123114444,906.6805419921876
833,1,1244.0,1669.5,1,5,2.0,24728.752698625824,802.115966796875
834,1,1246.5,1668.5,1,5,2.0,24728.752698625824,836.280517578125
835,1,1324.0,2014.0,1,5,1.0,12364.376349312912,802.1534423828125
836,1,331.0,2023.0,1,5,1.0,12364.376349312912,802.1534423828125
837,14,1406.1894339787195,394.8385487528344,14,70,9.857142857142858,121877.42401465586,1134.936767578125
838,1,359.5,1210.25,1,5,13.0,160736.89254106785,979.9114990234376
839,1,713.0,569.0,1,5,1.0,12364.376349312912,871.090576171875
840,7,709.8309523809525,564.9892857142858,7,35,5.857142857142857,72419.91861740421,1619.9163818359375
841,4,370.23214285714283,1211.75,4,20,4.75,58730.78765923633,1216.699951171875
842,1,371.0,1212.6666666666667,1,5,3.0,37093.12904793874,836.2626953125
843,1,1529.0,29.0,1,5,1.0,12364.376349312912,802.1480712890625
844,2,1524.1666666666665,40.16666666666667,2,10,2.0,24728.752698625824,802.1207275390625
845,1,1525.0,31.0,1,5,1.0,12364.376349312912,802.123291015625
846,1,1527.0,40.5,1,5,2.0,24728.752698625824,802.1377563476562
847,1,1524.0,35.0,1,5,1.0,12364.376349312912,802.174072265625
848,1,1526.0,36.0,1,5,1.0,12364.376349312912,802.1472778320312
849,2,1538.5,1234.0,2,10,1.0,12364.376349312912,802.16064453125
850,1,709.0,1560.0,1,5,1.0,12364.376349312912,802.1480712890625
851,1,711.0,1559.0,1,5,1.0,12364.376349312912,802.1207275390625
852,3,718.3333333333334,1556.0,3,15,1.0,12364.376349312914,802.150146484375
853,1,1594.0,1694.0,1,5,1.0,12364.376349312912,802.1480712890625
854,1,1423.0,1890.0,1,5,1.0,12364.376349312912,802.1480712890625
855,2,1555.1666666666665,1727.0,2,10,2.0,24728.752698625824,802.16064453125
856,1,732.0,2046.5,1,5,2.0,24728.752698625824,802.16064453125
857,3,1490.84375,6.440972222222222,3,15,16.0,197830.02158900662,1095.122314453125
858,1,1260.0,1698.0,1,5,1.0,12364.376349312912,802.1488647460938
859,4,470.20833333333337,1847.4166666666665,4,20,5.0,61821.88174656456,1095.1044921875
860,1,469.0,1842.5,1,5,2.0,24728.752698625824,906.6666259765624
861,1,466.3333333333333,1842.3333333333333,1,5,3.0,37093.12904793874,979.9251708984376
862,6,471.07013888888883,1833.4381944444447,6,30,7.666666666666667,94793.55201139899,1433.5870361328125
863,1,466.0,1839.0,1,5,1.0,12364.376349312912,836.2926025390625
864,1,382.0,1212.5,1,5,4.0,49457.50539725165,871.128173828125
865,1,1644.6666666666667,1658.6666666666667,1,5,3.0,37093.12904793874,871.128173828125
866,7,1642.8880185407495,1654.8481792717087,7,35,9.857142857142858,121877.42401465584,1525.3291015625
867,1,1646.6666666666667,1656.6666666666667,1,5,3.0,37093.12904793874,802.1386108398438
868,3,1652.9444444444446,1654.5555555555554,3,15,2.6666666666666665,32971.67026483443,1055.9771728515625
869,1,1651.5,1656.0,1,5,2.0,24728.752698625824,802.1377563476562
870,4,1649.6875,1655.75,4,20,2.25,27819.846785954054,942.9456787109376
871,1,1651.0,1658.0,1,5,1.0,12364.376349312912,802.1077880859375
872,2,1640.25,1644.0,2,10,1.5,18546.56452396937,802.1212158203125
873,28,1654.8126741730277,1653.4052693226058,28,140,24.178571428571427,298952.9567316015,1619.9228515625
874,1,1654.0,1657.0,1,5,1.0,12364.376349312912,802.150146484375
875,1,1571.0,1714.0,1,5,1.0,12364.376349312912,802.1434326171875
876,4,1325.125,1785.625,4,20,1.25,15455.470436641139,802.1434326171875
877,1,383.0,323.0,1,5,1.0,12364.376349312912,802.1283569335938
878,1,385.0,327.0,1,5,1.0,12364.376349312912,802.146728515625
879,1,385.0,327.0,1,5,1.0,12364.376349312912,802.1029052734375
880,1,382.875,330.0,1,5,5.0,61821.88174656456,802.1495361328125
881,1,1024.0,1572.0,1,5,1.0,12364.376349312912,802.1283569335938
882,1,190.0,1930.0,1,5,1.0,12364.376349312912,802.1283569335938
883,1,193.0,1926.0,1,5,1.0,12364.376349312912,802.1546630859375
884,1,978.0,533.0,1,5,1.0,12364.376349312912,802.1180419921875
885,4,1740.0833333333333,2031.2916666666667,4,20,1.75,21637.658611297597,802.1377563476562
886,3,556.6666666666666,806.5,3,15,2.0,24728.75269862582,1095.1123046875
887,1,190.7142857142857,1064.428571428571,1,5,7.0,86550.63444519039,1056.02197265625
888,2,1279.0,1754.5,2,10,1.0,12364.376349312912,802.1377563476562
889,2,1582.0,1683.0,2,10,1.0,12364.376349312912,802.1377563476562
890,1,833.0,392.0,1,5,1.0,12364.376349312912,802.1207275390625
891,1,1519.0,17.5,1,5,2.0,24728.752698625824,802.150146484375
892,1,1517.0,20.0,1,5,1.0,12364.376349312912,802.146728515625
893,2,1518.25,17.75,2,10,1.5,18546.56452396937,802.147216796875
894,3,157.8714285714286,880.2428571428571,3,15,5.333333333333333,65943.34052966886,1134.9765625
895,1,1514.0,10.0,1,5,1.0,12364.376349312912,802.1207275390625
896,1,973.0,1919.0,1,5,1.0,12364.376349312912,802.1207275390625
897,13,108.59191247349143,398.1040461731251,13,65,9.23076923076923,114132.7047628884,2912.015625
898,1,112.0,397.0,1,5,1.0,12364.376349312912,906.68408203125
899,3,116.06944444444444,397.9861111111111,3,15,5.0,61821.88174656456,1668.2772216796875
900,2,111.25,399.82142857142856,2,10,4.5,55639.6935719081,1017.6358642578124
901,1,119.5,401.5,1,5,2.0,24728.752698625824,942.930908203125
902,8,114.06041666666667,399.0916666666667,8,40,3.125,38638.67609160285,1717.3271484375
903,1,1581.0,161.0,1,5,1.0,12364.376349312912,802.1377563476562
904,1,1856.6666666666667,306.0,1,5,3.0,37093.12904793874,1095.0927734375
905,7,1861.463945578231,295.87989417989417,7,35,12.285714285714286,151905.19514870152,1433.615478515625
906,2,1863.6111111111113,297.02777777777777,2,10,5.5,68004.06992122102,1095.1138916015625
907,5,1022.6348593073593,1367.330808080808,5,25,10.8,133535.26457257944,2080.69970703125
908,1,1285.0,1771.0,1,5,1.0,12364.376349312912,802.1386108398438
909,1,1719.3333333333333,2032.3333333333333,1,5,3.0,37093.12904793874,802.158447265625
910,1,1400.5,443.0,1,5,2.0,24728.752698625824,871.0897827148438
911,1,638.1666666666666,1233.5,1,5,6.0,74186.25809587748,802.146728515625
912,2,640.4166666666667,1230.3333333333335,2,10,3.5,43275.31722259519,802.1431884765625
913,1,639.0,1234.0,1,5,1.0,12364.376349312912,802.1080322265625
914,1,386.0,301.5,1,5,2.0,24728.752698625824,836.2637939453125
915,1,647.0,1230.0,1,5,1.0,12364.376349312912,802.156494140625
916,1,1525.0,20.0,1,5,1.0,12364.376349312912,802.1205444335938
917,2,1857.5176767676767,533.6666666666666,2,10,10.5,129825.95166778559,1095.097412109375
918,6,1857.9333149433662,536.6035599951691,6,30,39.0,482210.67762320355,1817.624267578125
919,13,1858.587826811198,530.4479075091575,13,65,29.692307692307693,367126.8669872911,1216.6949462890625
920,6,998.3108029878618,548.3192340421017,6,30,15.0,185465.6452396937,1301.344970703125
921,1,997.0,547.5,1,5,2.0,24728.752698625824,871.142578125
922,1,999.0,547.0,1,5,1.0,12364.376349312912,802.1324462890625
923,1,995.0,549.0,1,5,1.0,12364.376349312912,1216.711181640625
924,2,153.83333333333331,674.1666666666667,2,10,2.0,24728.752698625824,871.0966186523438
925,19,160.1498259966645,678.8060597593557,19,95,15.789473684210526,195226.99498915125,1095.139404296875
926,1,1855.0,1114.0,1,5,1.0,12364.376349312912,802.1205444335938
927,1,185.0,1492.0,1,5,1.0,12364.376349312912,802.1205444335938
928,1,112.5,788.0,1,5,2.0,24728.752698625824,802.1431884765625
929,2,111.125,785.375,2,10,3.0,37093.12904793874,906.68408203125
930,1,1725.5,2047.0,1,5,2.0,24728.752698625824,802.1431884765625
931,2,1412.5,449.0,2,10,2.0,24728.752698625824,836.3009033203125
932,15,1415.137282308335,449.5532763532763,15,75,11.8,145899.6409218924,2247.09228515625
933,5,939.53,1101.6399999999999,5,25,3.4,42038.879587663905,979.909423828125
934,1,941.0,1101.0,1,5,1.0,12364.376349312912,836.2548828125
935,3,934.0396825396825,1106.436507936508,3,15,5.0,61821.881746564555,1717.338623046875
936,1,936.5,1103.5,1,5,4.0,49457.50539725165,1175.4564208984375
937,8,941.0112803454715,1103.835089869281,8,40,9.25,114370.48123114444,3310.9677734375
938,4,941.0833333333334,1104.3541666666667,4,20,2.25,27819.84678595405,1258.6455078125
939,1,939.0,1101.0,1,5,1.0,12364.376349312912,906.6746826171876
940,30,939.2576117973099,1105.0494952589083,30,150,27.733333333333334,342905.37075427815,17602.1328125
941,7,944.4119047619048,1104.1666666666665,7,35,4.857142857142857,60055.54226809128,942.9334106445312
942,1,943.0,1106.0,1,5,1.0,12364.376349312912,836.2645263671875
943,2,1355.625,1282.125,2,10,4.5,55639.69357190811,836.2545166015625
944,1,1900.0,1909.0,1,5,1.0,12364.376349312912,1258.674560546875
945,1,838.0,396.0,1,5,1.0,12364.376349312912,802.12158203125
946,1,1549.5,174.0,1,5,2.0,24728.752698625824,836.261962890625
947,1,1550.0,175.0,1,5,1.0,12364.376349312912,802.1377563476562
948,1,1246.0,1698.0,1,5,1.0,12364.376349312912,802.1427001953125
949,1,1245.0,1697.0,1,5,1.0,12364.376349312912,802.123779296875
950,3,1871.888888888889,1115.111111111111,3,15,1.6666666666666667,20607.29391552152,836.2680053710938
951,6,1868.9865384615384,1112.0623931623932,6,30,9.833333333333334,121583.03410157697,1017.5682373046876
952,3,1869.2074074074073,1113.9981481481482,3,15,8.666666666666666,107157.9283607119,1017.5823974609376
953,2,184.75,1501.25,2,10,1.5,18546.56452396937,871.121826171875
954,1,133.0,1873.0,1,5,1.0,12364.376349312912,802.1377563476562
955,1,129.0,1871.0,1,5,1.0,12364.376349312912,802.1546630859375
956,1,129.0,1876.0,1,5,2.0,24728.752698625824,802.151123046875
957,1,129.0,1877.0,1,5,1.0,12364.376349312912,802.1397094726562
958,3,1333.5,1331.3333333333333,3,15,1.3333333333333333,16485.835132417214,836.2680053710938
959,4,88.32259615384615,388.5326923076923,4,20,7.5,92732.82261984683,1572.26708984375
960,1,89.0,391.0,1,5,1.0,12364.376349312912,871.1163330078125
961,1,90.25,390.5,1,5,8.0,98915.0107945033,1056.008544921875
962,1,94.0,391.5,1,5,2.0,24728.752698625824,906.65771484375
963,1,753.0,1570.0,1,5,1.0,12364.376349312912,802.123779296875
964,1,984.5,820.0555555555555,1,5,10.0,123643.76349312912,1055.954345703125
965,1,48.0,1858.0,1,5,1.0,12364.376349312912,802.115966796875
966,1,51.0,1860.0,1,5,1.0,12364.376349312912,802.1536865234375
967,2,54.0,1861.0,2,10,1.0,12364.376349312912,802.1456298828125
968,2,111.25,1873.75,2,10,1.5,18546.56452396937,802.174072265625
969,1,1362.0,604.0,1,5,1.0,12364.376349312912,979.860595703125
970,1,1359.75,602.75,1,5,3.0,37093.12904793874,1017.6014404296876
971,5,941.7,632.7,5,25,2.6,32147.37850821357,906.6832275390624
972,2,937.75,631.0,2,10,1.5,18546.56452396937,836.26953125
973,1,937.8,631.4,1,5,5.0,61821.88174656456,871.1248168945312
974,3,939.388888888889,627.8722222222223,3,15,6.0,74186.25809587748,1056.01171875
975,1,939.0,629.0,1,5,1.0,12364.376349312912,802.111083984375
976,19,947.101024264387,627.8346615620102,19,95,32.68421052631579,404119.87962754304,1388.8209228515625
977,6,954.9366397963921,627.5202065005857,6,30,51.833333333333336,640886.8407727194,1301.353271484375
978,2,1535.75,1086.0,2,10,1.5,18546.56452396937,942.9568481445312
979,4,1542.7291666666667,171.1875,4,20,3.25,40184.22313526697,906.6815185546876
980,13,1541.1553352878218,169.0763779475213,13,65,11.538461538461538,142665.88095361058,1017.5823974609376
981,3,1539.0555555555557,169.0,3,15,2.0,24728.752698625827,871.111328125
982,1,844.0,408.0,1,5,1.0,12364.376349312912,836.2789306640625
983,1,1381.0,586.0,1,5,1.0,12364.376349312912,1216.7294921875
984,9,948.9351851851851,655.6907407407407,9,45,2.5555555555555554,31597.85067046633,906.6798095703124
985,1,952.0,651.0,1,5,2.0,24728.752698625824,802.1361083984375
986,3,946.4245908889872,665.220379379822,3,15,37.666666666666664,465724.8424907863,2135.47998046875
987,5,948.4559221939198,659.9430580685084,5,25,51.4,635528.9443546836,1973.328369140625
988,5,949.8069597069596,658.4273526473526,5,25,19.0,234923.1506369453,1301.355224609375
989,1,996.0,839.0,1,5,1.0,12364.376349312912,836.2789306640625
990,1,843.0,414.5,1,5,2.0,24728.752698625824,836.2706298828125
991,1,844.0,414.0,1,5,1.0,12364.376349312912,802.1077880859375
992,9,2017.0784968118303,602.5779168362501,9,45,10.666666666666666,131886.68105933772,1216.690673828125
993,3,2018.6666666666667,600.8333333333334,3,15,2.3333333333333335,28850.21148173013,871.1240234375
994,1,2012.6666666666667,608.6666666666666,1,5,3.0,37093.12904793874,871.1357421875
995,3,1970.5,1649.0555555555554,3,15,2.6666666666666665,32971.67026483443,942.9476318359376
996,1,851.1666666666666,434.0,1,5,6.0,74186.25809587746,802.1472778320312
997,1,1016.0,1621.0,1,5,1.0,12364.376349312912,802.1472778320312
998,1,1018.0,1621.0,1,5,1.0,12364.376349312912,802.151123046875
999,3,1369.7777777777776,616.6666666666666,3,15,2.3333333333333335,28850.21148173013,906.6690063476562
1000,6,1364.937962962963,616.95,6,30,7.0,86550.63444519039,979.9097900390624
1001,3,1361.7777777777776,616.5555555555555,3,15,2.3333333333333335,28850.21148173013,871.1248779296875
1002,4,1358.7083333333333,615.5833333333334,4,20,2.0,24728.752698625824,871.1005859375
1003,5,1360.9654761904762,615.5285714285716,5,25,6.0,74186.25809587746,942.9185791015624
1004,4,1363.3666666666668,614.85,4,20,3.5,43275.31722259519,906.6787719726562
1005,10,1366.8953463203463,617.5109307359307,10,50,5.9,72949.8204609462,1017.5576171875
1006,1,1376.0,618.0,1,5,1.0,12364.376349312912,871.1146240234375
1007,6,1365.4722222222224,616.7222222222222,6,30,4.166666666666667,51518.23478880379,942.95068359375
1008,6,1372.3020833333333,616.6145833333334,6,30,4.0,49457.50539725164,942.9334106445312
1009,1,632.0,1229.5,1,5,2.0,24728.752698625824,802.1534423828125
1010,1,1501.0,16.0,1,5,1.0,12364.376349312912,802.14794921875
1011,1,1501.0,14.0,1,5,1.0,12364.376349312912,802.1312255859375
1012,25,1559.551709097909,1695.4993508539594,25,125,21.6,267070.52914515894,1619.90234375
1013,1,1562.0,1692.0,1,5,1.0,12364.376349312912,802.1204833984375
1014,1,1565.0,1690.0,1,5,1.0,12364.376349312912,836.2906494140625
1015,5,1557.9471428571428,1692.5652380952383,4,20,4.8,59349.00647670198,979.9288940429688
1016,19,1553.1612623818917,1679.299031197394,19,95,19.42105263157895,240129.20383665603,1619.9285888671875
1017,1,1547.857142857143,1679.857142857143,1,5,7.0,86550.63444519039,979.9095458984376
1018,1,1547.1176470588234,1677.529411764706,1,5,17.0,210194.3979383195,1017.609130859375
1019,1,1487.0,131.0,1,5,1.0,12364.376349312912,906.640380859375
1020,1,1488.0,130.0,1,5,1.0,12364.376349312912,836.248291015625
1021,1,1489.5,128.0,1,5,2.0,24728.752698625824,979.9097900390624
1022,1,864.0,485.5,1,5,2.0,24728.752698625824,802.1439208984375
1023,1,945.4,845.8,1,5,5.0,61821.88174656456,1175.4873046875
1024,2,943.0,843.5,2,10,1.5,18546.56452396937,802.1610107421875
1025,10,942.3427777777777,848.7068686868686,10,50,6.3,77895.57100067133,1258.720703125
1026,2,1862.8875,1117.9625,2,10,9.5,117461.57531847265,871.12939453125
1027,1,1004.6666666666666,837.6666666666666,1,5,3.0,37093.12904793874,1095.09814453125
1028,4,366.49791666666664,1843.5760416666665,4,20,5.75,71095.16400854924,1216.7027587890625
1029,2,128.75,1885.0,2,10,1.5,18546.56452396937,802.122314453125
1030,1,947.3333333333334,644.1666666666666,1,5,5.0,61821.88174656456,836.248291015625
1031,3,1291.2222222222224,617.1111111111112,3,15,1.6666666666666667,20607.293915521517,802.1610107421875
1032,1,1287.5,615.0,1,5,2.0,24728.752698625824,906.6917724609376
1033,4,1300.7559523809523,617.5297619047619,4,20,4.5,55639.69357190811,942.956787109375
1034,1,1081.0,1578.0,1,5,1.0,12364.376349312912,802.1610107421875
1035,5,1081.9485714285715,1578.8757142857141,5,25,7.2,89023.50971505296,1433.649658203125
1036,2,1082.8888888888887,1579.7666666666667,2,10,12.0,148372.51619175496,1216.7281494140625
1037,14,1078.1002400610594,1576.1064849191423,14,70,9.857142857142858,121877.42401465584,1344.696533203125
1038,2,1075.5,1574.75,2,10,4.5,55639.69357190811,906.6917724609376
1039,1,1548.0,1660.0,1,5,1.0,12364.376349312912,802.1610107421875
1040,4,1276.733187134503,1666.3351608187136,4,20,9.0,111279.38714381622,1388.812255859375
1041,1,1069.0,1680.0,1,5,3.0,37093.12904793874,942.9298095703124
1042,1,209.0,1927.0,1,5,1.0,12364.376349312912,802.1077880859375
1043,1,1694.0,538.0,1,5,1.0,12364.376349312912,802.181884765625
1044,4,1692.8916666666667,533.55,4,20,2.75,34002.03496061051,1344.73193359375
1045,1,946.5,855.5,1,5,2.0,24728.752698625824,906.717041015625
1046,1,760.0,1557.0,1,5,1.0,12364.376349312912,906.717041015625
1047,1,1281.5,1662.0,1,5,2.0,24728.752698625824,802.080078125
1048,1,1327.0,2020.0,1,5,1.0,12364.376349312912,871.111328125
1049,3,1325.4166666666667,2020.1666666666667,3,15,2.6666666666666665,32971.67026483443,1175.4873046875
1050,1,1273.0,1675.0,1,5,1.0,12364.376349312912,802.10205078125
