event_id,num_detections,x_centroid,y_centroid,lifetime_frames,lifetime_seconds,mean_area_px,mean_area_km2,peak_intensity
1025,4,697.125,887.875,4,24,1.25,13849.438154315301,9908.7744140625
1026,1,1469.5,578.5,1,6,2.0,22159.10104690448,11557.693359375
1027,1,1052.0,630.0,1,6,1.0,11079.55052345224,10053.474609375
1028,2,1879.8571428571427,706.0,2,12,4.0,44318.202093808955,10642.724609375
1029,1,942.5,720.0,1,6,2.0,22159.10104690448,9764.9658203125
1030,1,1555.0,743.0,1,6,1.0,11079.55052345224,9908.7109375
1031,2,34.0,958.0,3,18,1.0,11079.55052345224,9482.064453125
1032,3,1717.2222222222224,470.22222222222223,3,18,1.6666666666666667,18465.917539087066,10199.55078125
1033,1,1409.9,442.4,1,6,10.0,110795.5052345224,12029.6748046875
1034,1,1334.0,465.0,1,6,1.0,11079.55052345224,9340.875
1035,1,2012.0,625.8,1,6,5.0,55397.7526172612,17647.48046875
1036,9,549.7222222222222,645.8333333333334,59,354,1.4444444444444444,16003.795200542123,10943.251953125
1037,3,1238.2777777777776,748.3888888888888,4,24,2.6666666666666665,29545.468062539305,22348.9609375
1038,2,554.5,916.0,2,12,1.0,11079.55052345224,10053.404296875
1039,1,533.0,629.0,1,6,1.0,11079.55052345224,9623.0546875
1040,5,742.3,668.8,47,282,1.2,13295.460628142688,10642.6640625
1041,10,513.9547619047619,886.7666666666667,53,318,3.2,35454.56167504717,11096.1875
1042,1,723.0,963.0,1,6,1.0,11079.55052345224,9340.875
1043,2,647.0,1017.0,3,18,3.0,33238.65157035671,10792.736328125
1044,1,1406.0,331.0,1,6,1.0,11079.55052345224,9481.896484375
1045,1,1414.0,529.0,1,6,1.0,11079.55052345224,9622.6015625
1046,3,638.0555555555555,880.1111111111112,4,24,2.0,22159.10104690448,10345.8740234375
1047,1,1262.6,897.2,1,6,5.0,55397.7526172612,10642.587890625
1048,1,1735.0,405.0,1,6,1.0,11079.55052345224,9340.9765625
1049,3,1989.3333333333333,437.5,19,114,2.6666666666666665,29545.46806253931,11403.505859375
1050,1,1418.0,438.0,1,6,1.0,11079.55052345224,9481.857421875
1051,9,468.49629629629635,941.3129629629628,24,144,3.6666666666666665,40625.018585991544,15596.3212890625
1052,17,622.9411764705883,1117.7058823529412,42,252,1.9411764705882353,21507.36278081905,10792.876953125
1053,2,1333.0,588.5,8,48,1.0,11079.55052345224,10199.796875
1054,1,1201.0,643.0,1,6,1.0,11079.55052345224,9765.08203125
1055,1,872.0,659.0,1,6,1.0,11079.55052345224,9481.744140625
1056,7,615.1734693877552,973.5510204081633,54,324,2.857142857142857,31655.858638434966,13167.599609375
1057,2,1403.0,213.0,5,30,1.0,11079.55052345224,9623.0546875
1058,6,605.0,545.0,9,54,1.0,11079.55052345224,9622.9921875
1059,1,1258.5,561.0,1,6,2.0,22159.10104690448,10642.54296875
1060,4,525.375,633.5,8,48,1.25,13849.438154315301,9765.201171875
1061,12,1480.4361111111111,707.7805555555556,29,174,2.1666666666666665,24005.692800813184,10642.42578125
1062,6,1571.5833333333333,735.4166666666666,50,300,2.8333333333333335,31392.059816448014,12348.9716796875
1063,4,1717.5,830.5,4,24,1.5,16619.32578517836,13670.951171875
1064,2,541.25,974.25,2,12,2.0,22159.10104690448,10346.021484375
1065,5,1656.7428571428572,473.37619047619046,21,126,3.0,33238.65157035672,12029.8408203125
1066,2,1366.2,566.05,36,216,5.5,60937.52787898732,11095.90234375
1067,1,1220.0,661.0,1,6,1.0,11079.55052345224,9340.845703125
1068,1,482.5,675.0,1,6,2.0,22159.10104690448,9764.810546875
1069,8,1445.0270833333334,713.70625,8,48,3.5,38778.426832082834,13001.2548828125
1070,1,1561.0,810.0,1,6,1.0,11079.55052345224,9764.810546875
1071,2,1494.5,814.75,2,12,1.5,16619.32578517836,10642.587890625
1072,7,646.5714285714286,865.2857142857143,43,258,1.2857142857142858,14245.136387295739,10493.5166015625
1073,1,712.0,884.0,1,6,1.0,11079.55052345224,9482.16796875
1074,1,635.0,921.0,1,6,1.0,11079.55052345224,9908.62109375
1075,4,31.683333333333334,936.6166666666667,4,24,3.5,38778.426832082834,10792.673828125
1076,2,60.5,946.25,2,12,1.5,16619.32578517836,10792.673828125
1077,1,1807.2,962.2,1,6,5.0,55397.7526172612,9764.810546875
1078,2,1193.5,1242.5,8,48,1.0,11079.55052345224,9482.16796875
1079,1,1172.0,1296.0,1,6,1.0,11079.55052345224,9622.9921875
1080,2,574.75,651.0,48,288,1.5,16619.32578517836,10053.716796875
1081,3,643.0,702.1666666666666,10,60,1.3333333333333333,14772.734031269654,10493.490234375
1082,4,513.5,704.0625,7,42,2.75,30468.763939493663,10942.92578125
1083,2,414.0,750.0,2,12,1.0,11079.55052345224,9481.857421875
1084,2,1190.0,933.5,2,12,1.0,11079.55052345224,9622.740234375
1085,2,1283.5416666666665,1019.7083333333333,5,30,3.5,38778.42683208284,10345.9609375
1086,11,1615.159090909091,452.47727272727275,51,306,2.5454545454545454,28202.492241514792,15414.8427734375
1087,1,636.0,566.5,1,6,2.0,22159.10104690448,9622.740234375
1088,2,700.0,695.0,2,12,2.0,22159.10104690448,10053.642578125
1089,1,1345.0,772.0,1,6,1.0,11079.55052345224,9481.857421875
1090,4,1189.5,1305.125,27,162,2.0,22159.10104690448,10642.724609375
1091,3,1655.0607142857143,492.60357142857146,45,270,6.666666666666667,73863.67015634826,16887.048828125
1092,2,487.0,494.0,7,42,2.0,22159.10104690448,9482.064453125
1093,9,1660.3185185185184,522.5865079365079,44,264,4.444444444444445,49242.44677089883,17647.572265625
1094,5,1339.92,779.24,27,162,3.4,37670.471779737614,11249.1923828125
1095,1,1471.0,1039.5,1,6,2.0,22159.10104690448,11871.6884765625
1096,10,1738.2,463.05,13,78,1.5,16619.32578517836,10345.8046875
1097,3,1273.0,685.3333333333334,5,30,1.6666666666666667,18465.91753908707,9481.9453125
1098,2,1202.0,794.5,3,18,1.0,11079.55052345224,10053.31640625
1099,1,1370.0,853.0,1,6,3.0,33238.65157035671,14705.2373046875
1100,1,655.0,1006.75,1,6,4.0,44318.20209380896,10642.306640625
1101,1,1958.5,1144.0,1,6,2.0,22159.10104690448,10792.65234375
1102,5,867.0,643.6,48,288,1.0,11079.55052345224,9908.732421875
1103,7,973.9047619047618,674.3095238095237,29,174,2.5714285714285716,28490.27277459147,11714.7744140625
1104,1,633.625,703.375,1,6,8.0,88636.40418761791,10943.263671875
1105,6,1424.3333333333333,735.75,7,42,1.5,16619.32578517836,12029.923828125
1106,2,1461.8333333333335,837.9166666666667,2,12,2.5,27698.8763086306,11403.505859375
1107,1,1809.0,971.0,1,6,1.0,11079.55052345224,9482.123046875
1108,1,1327.0,989.0,1,6,1.0,11079.55052345224,9482.123046875
1109,2,408.75,1071.5,2,12,1.5,16619.32578517836,10642.6640625
1110,4,1466.375,262.25,4,24,4.25,47088.08972467201,13501.94921875
1111,1,1670.0,479.0,1,6,1.0,11079.55052345224,10053.31640625
1112,1,1655.1,509.1,1,6,10.0,110795.5052345224,14355.119140625
1113,2,687.5,632.0,2,12,1.0,11079.55052345224,9622.8447265625
1114,2,983.0,810.0,3,18,1.0,11079.55052345224,9908.833984375
1115,2,1656.0,502.1,44,264,5.0,55397.7526172612,11248.8759765625
1116,2,880.5,666.0,2,12,1.0,11079.55052345224,9481.96484375
1117,1,1634.0,653.0,1,6,1.0,11079.55052345224,9341.21875
1118,2,1478.75,1017.15,3,18,5.5,60937.52787898732,15959.8681640625
1119,1,626.0,518.0,1,6,1.0,11079.55052345224,9481.701171875
1120,5,1138.6666666666665,574.6333333333333,7,42,1.8,19943.19094221403,10792.703125
1121,1,1085.0,582.0,1,6,1.0,11079.55052345224,9341.0546875
1122,1,412.0,728.6666666666666,1,6,3.0,33238.65157035671,9908.4541015625
1123,1,1314.0,810.0,1,6,1.0,11079.55052345224,9341.0546875
1124,1,1369.0,887.0,1,6,1.0,11079.55052345224,9481.701171875
1125,1,736.0,947.0,1,6,1.0,11079.55052345224,9481.701171875
1126,2,1828.8333333333335,975.6666666666667,13,78,2.0,22159.101046904478,10792.787109375
1127,1,1448.6666666666667,1075.0,1,6,3.0,33238.65157035671,10053.4345703125
1128,1,612.0,578.0,1,6,1.0,11079.55052345224,9623.052734375
1129,2,848.5,955.0,3,18,1.0,11079.55052345224,10199.552734375
1130,1,388.0,1071.0,1,6,1.0,11079.55052345224,9482.0048828125
1131,1,1437.0,1114.0,1,6,1.0,11079.55052345224,9340.95703125
1132,1,615.25,629.75,1,6,4.0,44318.20209380896,9765.0986328125
1133,1,762.5,707.0,1,6,2.0,22159.10104690448,10053.67578125
1134,1,1312.4,815.4,1,6,5.0,55397.7526172612,11096.21484375
1135,13,1204.030769230769,425.3871794871794,26,156,2.6153846153846154,28977.285984413546,12030.01953125
1136,1,770.0,705.0,1,6,1.0,11079.55052345224,9341.2734375
1137,2,1575.25,789.25,2,12,1.5,16619.32578517836,11557.5703125
1138,3,964.8333333333334,810.3333333333334,11,66,1.3333333333333333,14772.734031269654,9908.388671875
1139,11,1255.409090909091,812.7272727272727,37,222,1.4545454545454546,16115.709852294165,10493.796875
1140,19,1192.8070175438595,904.4298245614034,22,132,1.3157894736842106,14578.355951910842,10642.4296875
1141,1,1456.0,1064.5,1,6,2.0,22159.10104690448,9622.708984375
1142,17,1383.9607843137255,301.2745098039216,38,228,1.2941176470588236,14338.24185387937,10642.58203125
1143,17,1367.0980392156862,577.1764705882352,37,222,1.3529411764705883,14989.980119964792,11249.08203125
1144,1,1652.0,779.0,1,6,1.0,11079.55052345224,11248.9208984375
1145,1,990.0,812.0,1,6,1.0,11079.55052345224,9481.701171875
1146,4,1221.75,824.375,12,72,1.25,13849.438154315301,11714.666015625
1147,1,1333.0,991.0,1,6,1.0,11079.55052345224,9908.4541015625
1148,2,1443.5,1108.5,6,36,1.0,11079.55052345224,9908.4541015625
1149,9,961.0439153439155,630.5074074074074,13,78,3.5555555555555554,39393.95741671907,10346.09375
1150,5,1257.6,639.8,39,234,1.0,11079.55052345224,11557.8154296875
1151,1,1569.0,645.0,1,6,1.0,11079.55052345224,10053.388671875
1152,4,557.125,652.0,5,30,1.25,13849.438154315301,9622.708984375
1153,3,559.5,909.3333333333334,3,18,1.3333333333333333,14772.734031269654,10642.6640625
1154,4,522.5,1071.25,14,84,1.0,11079.55052345224,9908.833984375
1155,1,1451.0,1093.0,1,6,1.0,11079.55052345224,9765.244140625
1156,2,1134.0,656.75,2,12,1.5,16619.32578517836,10053.31640625
1157,10,903.0166666666668,749.9000000000001,21,126,2.2,24375.01115159493,11871.5
1158,4,775.0,658.25,8,48,3.0,33238.65157035672,10793.02734375
1159,6,974.0,723.9166666666666,19,114,1.8333333333333333,20312.509292995772,10053.31640625
1160,1,524.0,754.0,1,6,1.0,11079.55052345224,10053.31640625
1161,1,963.0,777.0,1,6,1.0,11079.55052345224,9341.0458984375
1162,4,479.6875,1046.5625,5,30,2.5,27698.876308630603,12029.8408203125
1163,2,508.45,493.4,11,66,3.5,38778.42683208284,9622.708984375
1164,5,936.4835714285715,634.6378571428571,36,216,7.6,84204.58397823702,13839.796875
1165,1,1787.0,390.0,1,6,1.0,11079.55052345224,10346.052734375
1166,5,570.6333333333333,533.3666666666667,30,180,2.0,22159.101046904478,10053.35546875
1167,2,810.0,1096.0,2,12,1.0,11079.55052345224,11096.166015625
1168,1,1488.0,268.0,1,6,3.0,33238.65157035671,9908.388671875
1169,16,1749.9875,395.3828125,29,174,2.8125,31161.235847209424,12510.306640625
1170,1,1333.0,689.0,1,6,1.0,11079.55052345224,9908.388671875
1171,4,1251.5,827.0,29,174,1.0,11079.55052345224,9908.494140625
1172,4,658.75,625.5,9,54,1.0,11079.55052345224,9908.388671875
1173,3,1221.388888888889,685.8888888888888,4,24,2.0,22159.101046904474,12510.306640625
1174,2,628.0,1113.0,2,12,1.0,11079.55052345224,9765.078125
1175,16,1385.6075892857143,693.7553571428571,17,102,3.25,36008.539201219784,12510.302734375
1176,1,1611.0,772.5,1,6,2.0,22159.10104690448,9765.216796875
1177,5,1329.1333333333332,793.9777777777778,24,144,4.6,50965.932407880304,15777.16015625
1178,2,21.5,887.0,2,12,1.0,11079.55052345224,9765.201171875
1179,1,1042.0,588.0,1,6,1.0,11079.55052345224,10053.31640625
1180,4,1234.4464285714284,647.8035714285714,21,126,3.5,38778.42683208284,20031.8515625
1181,1,738.0,850.0,1,6,1.0,11079.55052345224,9481.9453125
1182,1,61.0,859.5,1,6,2.0,22159.10104690448,9481.9453125
1183,5,708.8166666666667,865.1833333333334,23,138,2.0,22159.101046904478,10943.04296875
1184,7,1219.142857142857,895.7857142857143,11,66,1.1428571428571428,12662.34345537399,9623.0546875
1185,1,1365.6,1001.0,1,6,5.0,55397.7526172612,11095.9716796875
1186,1,584.0,583.0,1,6,1.0,11079.55052345224,9340.994140625
1187,3,921.0,622.6666666666666,3,18,1.0,11079.55052345224,10199.974609375
1188,1,592.5,979.0,1,6,2.0,22159.10104690448,10792.7666015625
1189,1,1275.0,472.0,1,6,1.0,11079.55052345224,9482.0625
1190,7,1378.5,494.64285714285717,7,42,1.4285714285714286,15827.929319217486,11714.6728515625
1191,1,870.0,671.0,1,6,1.0,11079.55052345224,9482.0625
1192,2,624.5,971.5,2,12,2.0,22159.10104690448,10642.4619140625
1193,13,1177.3974358974358,989.7051282051283,25,150,1.4615384615384615,16193.189226584042,10493.60546875
1194,1,1129.0,636.0,1,6,1.0,11079.55052345224,9765.013671875
1195,1,1435.0,711.0,1,6,1.0,11079.55052345224,9765.013671875
1196,1,0.8,913.6,1,6,5.0,55397.7526172612,10345.9658203125
1197,1,477.0,551.0,1,6,1.0,11079.55052345224,9481.857421875
1198,4,416.9166666666667,710.4583333333334,6,36,1.75,19389.21341604142,9623.0546875
1199,1,1223.0,924.0,1,6,1.0,11079.55052345224,9340.9765625
1200,3,1393.9333333333334,950.3666666666667,3,18,3.6666666666666665,40625.01858599155,13167.7607421875
1201,2,1663.5,498.25,2,12,2.0,22159.10104690448,9764.87109375
1202,1,1394.857142857143,911.1428571428572,1,6,7.0,77556.85366416567,13839.888671875
1203,4,581.7916666666666,1025.7916666666667,4,24,1.75,19389.213416041417,9623.0546875
1204,1,1549.5,306.0,1,6,4.0,44318.20209380896,10642.462890625
1205,1,1992.0,445.0,1,6,1.0,11079.55052345224,10345.837890625
1206,1,1675.0,529.5,1,6,2.0,22159.10104690448,9908.365234375
1207,3,929.6333333333333,629.0571428571428,3,18,8.333333333333334,92329.58769543533,10792.736328125
1208,1,499.5,684.0,1,6,2.0,22159.10104690448,9622.689453125
1209,1,475.0,693.0,1,6,1.0,11079.55052345224,9765.029296875
1210,1,456.0,519.0,1,6,1.0,11079.55052345224,9340.875
1211,1,1661.0,539.0,1,6,1.0,11079.55052345224,9765.15625
1212,2,1607.5,644.25,10,60,1.5,16619.32578517836,10493.60546875
1213,2,487.0,487.0,12,72,1.0,11079.55052345224,9340.919921875
1214,1,440.0,510.0,1,6,1.0,11079.55052345224,9340.919921875
1215,1,668.0,626.0,1,6,1.0,11079.55052345224,9481.87109375
1216,1,870.0,654.0,1,6,1.0,11079.55052345224,9340.919921875
1217,1,2028.0,567.0,1,6,3.0,33238.65157035671,9623.0546875
1218,5,967.8,717.2,20,120,1.4,15511.370732833137,10792.9677734375
1219,1,909.0,764.0,1,6,1.0,11079.55052345224,9481.96484375
1220,1,513.0,904.0,1,6,1.0,11079.55052345224,9623.0546875
1221,1,613.0,1053.0,1,6,1.0,11079.55052345224,9908.7744140625
1222,7,512.145238095238,487.0571428571428,18,108,3.0,33238.65157035672,9765.15625
1223,1,647.0,529.0,1,6,1.0,11079.55052345224,9908.388671875
1224,3,727.75,583.3333333333334,3,18,3.0,33238.65157035672,10346.052734375
1225,3,521.3333333333334,798.0,20,120,1.0,11079.55052345224,9622.8212890625
1226,2,622.0,1073.5,3,18,1.0,11079.55052345224,9481.9912109375
1227,3,1244.9007936507935,565.0039682539683,4,24,4.666666666666667,51704.56910944378,29563.59375
1228,1,652.0,624.0,1,6,1.0,11079.55052345224,9481.8203125
1229,7,504.14285714285717,650.3571428571429,12,72,1.4285714285714286,15827.929319217486,10199.552734375
1230,1,78.0,827.75,1,6,4.0,44318.20209380896,12836.3515625
1231,2,654.5,617.0,7,42,1.0,11079.55052345224,9622.708984375
1232,1,1424.0,725.0,1,6,1.0,11079.55052345224,9341.2734375
1233,2,1147.0,885.5,3,18,1.0,11079.55052345224,9622.708984375
1234,1,1735.0,904.0,1,6,1.0,11079.55052345224,9622.708984375
1235,1,1212.0,633.0,1,6,1.0,11079.55052345224,9341.2734375
1236,1,1572.0,640.0,1,6,1.0,11079.55052345224,10943.13671875
1237,1,1484.0,675.0,1,6,1.0,11079.55052345224,9341.2734375
1238,2,1522.0,674.5,9,54,1.0,11079.55052345224,10493.5166015625
1239,1,1632.8,771.4,1,6,5.0,55397.7526172612,11403.359375
1240,4,1445.6458333333333,889.2083333333334,14,84,2.75,30468.763939493656,13840.076171875
1241,1,528.0,544.0,1,6,1.0,11079.55052345224,9341.2734375
1242,1,1667.0,552.5,1,6,2.0,22159.10104690448,10642.42578125
1243,1,1340.5,584.5,1,6,4.0,44318.20209380896,10792.78125
1244,1,853.0,672.0,1,6,1.0,11079.55052345224,9481.9912109375
1245,2,748.3333333333333,793.5277777777778,8,48,6.5,72017.07840243955,13839.888671875
1246,3,1362.3333333333333,856.3333333333334,16,96,3.0,33238.65157035672,11557.5703125
1247,4,964.59375,973.8125,13,78,4.75,52627.86498639813,14183.4677734375
1248,1,941.0,984.0,1,6,1.0,11079.55052345224,10199.552734375
1249,1,1340.0,687.0,1,6,1.0,11079.55052345224,10053.431640625
1250,1,1277.0,735.0,1,6,1.0,11079.55052345224,9481.7421875
1251,1,1433.0,761.0,1,6,1.0,11079.55052345224,10792.69140625
1252,1,1251.0,789.0,1,6,1.0,11079.55052345224,9764.916015625
1253,1,95.0,864.0,1,6,1.0,11079.55052345224,10345.83203125
1254,1,790.0,882.0,1,6,1.0,11079.55052345224,9481.7421875
1255,1,920.5,990.0,1,6,2.0,22159.10104690448,11403.236328125
1256,1,1154.0,192.0,1,6,1.0,11079.55052345224,9765.27734375
1257,1,944.0,642.0,1,6,1.0,11079.55052345224,9765.27734375
1258,1,930.0,514.0,1,6,1.0,11079.55052345224,11403.306640625
1259,1,1918.0,514.0,1,6,1.0,11079.55052345224,11403.306640625
1260,8,657.25,603.875,12,72,1.5,16619.32578517836,12836.380859375
1261,1,990.0,733.0,1,6,1.0,11079.55052345224,9481.97265625
1262,2,1433.0,774.75,2,12,1.5,16619.32578517836,11557.6103515625
1263,3,780.6666666666666,874.6666666666666,3,18,1.6666666666666667,18465.917539087066,11714.69140625
1264,1,1158.0,527.0,1,6,1.0,11079.55052345224,9482.0625
1265,1,1273.0,677.5,1,6,2.0,22159.10104690448,10199.974609375
1266,1,682.8888888888889,691.8888888888889,1,6,9.0,99715.95471107015,13839.7060546875
1267,1,73.5,973.0,1,6,2.0,22159.10104690448,11557.537109375
1268,1,1304.0,1025.0,1,6,1.0,11079.55052345224,9341.0888671875
1269,2,526.5833333333333,721.0,7,42,2.5,27698.8763086306,10346.060546875
1270,6,707.7916666666666,1059.625,12,72,2.1666666666666665,24005.692800813184,9622.8212890625
1271,4,1796.75,392.0,4,24,1.0,11079.55052345224,11248.8837890625
1272,3,711.8888888888888,616.6111111111112,5,30,2.0,22159.10104690448,14881.2060546875
1273,3,470.6666666666667,653.6666666666666,3,18,1.0,11079.55052345224,9765.15625
1274,1,653.0,828.0,1,6,1.0,11079.55052345224,9908.7744140625
1275,3,509.0833333333333,929.6666666666666,3,18,2.6666666666666665,29545.46806253931,15415.0
1276,5,731.2,815.1,9,54,1.8,19943.190942214034,11096.0322265625
1277,1,721.3333333333334,953.6666666666666,1,6,3.0,33238.65157035671,9765.013671875
1278,1,433.0,525.0,1,6,1.0,11079.55052345224,9340.919921875
1279,1,735.0,602.0,1,6,1.0,11079.55052345224,10053.69921875
1280,1,693.0,667.5,1,6,4.0,44318.20209380896,10493.60546875
1281,2,687.1666666666667,709.1666666666667,2,12,2.0,22159.101046904478,10053.69921875
1282,2,600.0,1073.5,2,12,1.0,11079.55052345224,10493.60546875
1283,4,488.0,1101.0,4,24,1.0,11079.55052345224,9765.08203125
1284,1,1016.0,701.0,1,6,1.0,11079.55052345224,9341.19140625
1285,1,943.3333333333334,742.0,1,6,3.0,33238.65157035671,11096.1875
1286,1,734.0,940.0,1,6,1.0,11079.55052345224,9764.8984375
1287,1,1835.0,450.0,1,6,1.0,11079.55052345224,9765.08203125
1288,1,916.0,554.0,1,6,1.0,11079.55052345224,9341.0625
1289,2,750.25,672.0,2,12,1.5,16619.32578517836,9908.724609375
1290,1,1351.0,809.0,1,6,1.0,11079.55052345224,9481.744140625
1291,1,639.0,1111.0,1,6,1.0,11079.55052345224,9341.0625
1292,2,486.0,477.5,2,12,1.0,11079.55052345224,9341.041015625
1293,1,1325.0,802.5,1,6,2.0,22159.10104690448,9622.681640625
1294,1,596.0,992.0,1,6,1.0,11079.55052345224,9341.041015625
1295,1,546.0,407.0,1,6,1.0,11079.55052345224,9482.1064453125
1296,1,460.0,686.0,1,6,1.0,11079.55052345224,9908.732421875
1297,1,1402.0,922.0,1,6,1.0,11079.55052345224,9341.041015625
1298,1,820.0,1173.0,1,6,1.0,11079.55052345224,9341.041015625
1299,1,666.0,659.0,1,6,1.0,11079.55052345224,9765.27734375
1300,3,839.0,961.1666666666666,3,18,1.3333333333333333,14772.734031269654,10199.515625
1301,1,1563.0,1299.0,1,6,1.0,11079.55052345224,15058.203125
1302,2,1377.75,296.25,2,12,2.0,22159.10104690448,10792.7666015625
1303,1,869.0,758.0,1,6,1.0,11079.55052345224,9481.841796875
1304,1,501.0,1077.0,1,6,1.0,11079.55052345224,9622.689453125
1305,1,1112.5,675.0,1,6,2.0,22159.10104690448,9341.1923828125
1306,1,1029.0,780.5,1,6,2.0,22159.10104690448,9622.6015625
1307,1,1390.0,832.0,1,6,1.0,11079.55052345224,9481.896484375
1308,1,1015.4285714285714,943.7142857142856,1,6,7.0,77556.85366416567,11871.41015625
