event_id,num_detections,x_centroid,y_centroid,lifetime_frames,lifetime_seconds,mean_area_px,mean_area_km2,peak_intensity
1045,15,1415.2115026697177,449.53818277578006,15,150,12.8,158264.01727120526,2247.09228515625
1046,1,402.0,2023.0,1,10,1.0,12364.376349312912,768.6875
1047,1,1900.0,1909.5,1,10,2.0,24728.752698625824,1258.674560546875
1048,1,744.0,1431.0,1,10,1.0,12364.376349312912,768.7198486328125
1049,1,1369.0,619.0,1,10,1.0,12364.376349312912,768.6895751953125
1050,13,1364.6387987012988,616.893210955711,14,140,7.076923076923077,87501.74031821446,979.9097900390624
1051,4,1359.4930555555557,616.3472222222222,5,50,5.5,68004.06992122102,871.1248779296875
1052,19,1360.291528500739,615.0822681704261,20,200,9.68421052631579,119739.22359334609,942.9185791015624
1053,22,1367.1924403248267,617.4097378000787,23,230,9.0,111279.38714381623,1017.5576171875
1054,11,1368.6035419126329,616.0429604486422,9,90,5.454545454545454,67442.05281443406,942.9334106445312
1055,1,1541.0,1088.0,1,10,1.0,12364.376349312912,768.6895751953125
1056,2,184.75,1501.25,2,20,1.5,18546.56452396937,871.121826171875
1057,1,320.0,71.0,1,10,1.0,12364.376349312912,768.71337890625
1058,2,1125.0,1481.3125,2,20,3.0,37093.12904793874,802.150146484375
1059,1,229.0,59.0,1,10,1.0,12364.376349312912,768.7095947265625
1060,3,1333.1666666666667,1331.2222222222224,3,30,2.0,24728.752698625827,836.2680053710938
1061,5,88.45807692307692,389.0261538461538,6,60,6.2,76659.13336574004,1572.26708984375
1062,3,92.68518518518518,392.01851851851853,3,30,7.666666666666667,94793.552011399,1056.008544921875
1063,3,94.83333333333333,384.0,3,30,3.6666666666666665,45336.046614147344,1095.1181640625
1064,2,96.9,382.6,2,20,5.0,61821.88174656456,979.9134521484376
1065,2,98.5,387.0,2,20,3.0,37093.12904793874,1017.602294921875
1066,1,985.0,810.0,1,10,1.0,12364.376349312912,802.115966796875
1067,1,1390.0,2023.0,1,10,1.0,12364.376349312912,6242.13330078125
1068,1,1362.0,604.0,1,10,1.0,12364.376349312912,979.860595703125
1069,1,592.5,805.0,1,10,2.0,24728.752698625824,7424.0
1070,9,940.616049382716,632.2246913580248,10,100,3.5555555555555554,43962.22701977924,906.6832275390624
1071,2,938.2678571428572,630.875,2,20,5.5,68004.06992122102,871.1248168945312
1072,28,945.9430097003913,626.4251005519974,29,290,28.928571428571427,357683.74439083785,1175.4605712890625
1073,6,954.8923882876657,628.751283127308,7,70,48.333333333333336,597611.5235501241,1301.353271484375
1074,2,1535.75,1086.0,2,20,1.5,18546.56452396937,942.9568481445312
1075,2,530.625,1724.25,2,20,4.0,49457.50539725165,906.6792602539062
1076,1,578.3333333333334,1380.6666666666667,1,10,3.0,37093.12904793874,1433.578369140625
1077,2,312.0833333333333,1522.583333333333,2,20,2.5,30910.940873282278,768.7222900390625
1078,1,311.0,1522.0,1,10,1.0,12364.376349312912,768.7135009765625
1079,8,1504.245960176348,1433.5704448057531,8,80,44.625,551760.2945880886,2361.6015625
1080,1,1508.8333333333337,1429.8333333333337,1,10,4.0,49457.50539725165,802.171875
1081,12,949.9117394179893,654.5185515873017,12,120,6.0,74186.25809587748,906.6798095703124
1082,16,949.3767363918638,658.7671791768717,16,160,43.0,531668.1830204552,2135.47998046875
1083,1,1993.0,1163.0,1,10,1.0,12364.376349312912,768.7241821289062
1084,4,1970.8333333333333,1648.5833333333333,4,40,2.5,30910.94087328228,942.9476318359376
1085,13,2017.2491053817976,602.6031546445008,13,130,11.23076923076923,138861.45746151425,1216.690673828125
1086,1,2017.5,602.5,1,10,2.0,24728.752698625824,768.691162109375
1087,1,2012.6666666666667,608.6666666666666,1,10,3.0,37093.12904793874,871.1357421875
1088,2,2019.5,599.5,2,20,1.0,12364.376349312912,768.6932983398438
1089,4,1501.9722222222222,18.180555555555557,5,50,3.25,40184.22313526696,802.14794921875
1090,4,1502.5,14.25,6,60,1.5,18546.56452396937,802.1312255859375
1091,2,346.37263257575756,51.78693181818182,2,20,18.5,228740.96246228888,942.923095703125
1092,27,1560.3900568274748,1694.2651539396718,29,290,30.333333333333332,375052.7492624917,1619.90234375
1093,5,1557.4015873015874,1688.898888888889,6,60,9.8,121170.88822326655,979.9288940429688
1094,1,1558.6052631578946,1688.5263157894738,1,10,20.0,247287.52698625825,906.6787719726562
1095,1,1569.0,1696.0,1,10,1.0,12364.376349312912,768.6895751953125
1096,1,786.0,176.0,1,10,1.0,12364.376349312912,836.2484741210938
1097,1,127.625,707.25,1,10,5.0,61821.88174656456,768.7322387695312
1098,2,945.3333333333335,849.2916666666666,2,20,5.0,61821.88174656456,1175.4873046875
1099,13,943.1252355906204,847.7387703464627,14,140,7.615384615384615,94159.48142938291,1258.720703125
1100,2,740.0,2038.0,2,20,1.0,12364.376349312912,768.7322387695312
1101,1,741.0,2038.0,1,10,1.0,12364.376349312912,768.7285766601562
1102,2,352.4722222222222,48.138888888888886,2,20,7.5,92732.82261984685,836.2572631835938
1103,7,1516.0273563343833,1435.6539446499603,7,70,32.0,395660.0431780132,1920.718994140625
1104,2,1519.4166666666665,1434.6666666666665,2,20,3.5,43275.31722259519,871.111328125
1105,2,724.5,1454.0,3,30,1.0,12364.376349312912,802.1180419921875
1106,1,721.0,1562.0,1,10,1.0,12364.376349312912,768.7117309570312
1107,1,1067.3333333333333,1681.0,1,10,3.0,37093.12904793874,768.7072143554688
1108,2,1068.25,1679.75,2,20,3.0,37093.12904793874,942.9298095703124
1109,4,366.54563492063494,1843.6765873015875,4,40,9.25,114370.48123114444,1216.7027587890625
1110,1,716.0,1544.0,1,10,1.0,12364.376349312912,768.7072143554688
1111,1,1691.0,2021.0,1,10,1.0,12364.376349312912,768.7282104492188
1112,4,1695.125,2027.5,5,50,1.5,18546.56452396937,802.1439208984375
1113,2,1695.5,2023.0,2,20,1.0,12364.376349312912,768.7015380859375
1114,4,1697.3,2027.35,4,40,2.25,27819.84678595405,836.299560546875
1115,1,1703.0,2028.0,1,10,1.0,12364.376349312912,768.7322387695312
1116,1,330.0,48.0,1,10,1.0,12364.376349312912,768.7261962890625
1117,1,317.0,38.0,1,10,1.0,12364.376349312912,768.7176513671875
1118,7,323.0,40.07142857142857,7,70,2.2857142857142856,28261.43165557237,802.1568603515625
1119,6,326.2083333333333,42.38888888888889,6,60,1.6666666666666667,20607.29391552152,802.16064453125
1120,2,327.75,45.0,3,30,1.5,18546.56452396937,802.1431884765625
1121,1,334.0,45.0,1,10,1.0,12364.376349312912,768.609375
1122,2,324.5,42.5,2,20,1.0,12364.376349312912,768.7285766601562
1123,1,325.0,45.0,1,10,1.0,12364.376349312912,768.7110595703125
1124,1,321.0,33.0,1,10,1.0,12364.376349312912,768.7095947265625
1125,1,175.0,687.0,1,10,1.0,12364.376349312912,768.7261962890625
1126,1,1678.0,2024.0,1,10,1.0,12364.376349312912,768.7261962890625
1127,1,398.0,283.0,1,10,1.0,12364.376349312912,768.7088623046875
1128,2,401.5,277.5,3,30,1.0,12364.376349312912,768.7279663085938
1129,6,1287.9675925925926,615.9675925925926,6,60,4.0,49457.50539725164,802.1610107421875
1130,3,1287.5,614.3333333333334,3,30,1.3333333333333333,16485.835132417214,906.6917724609376
1131,2,1548.0,1660.0,2,20,1.0,12364.376349312912,802.1610107421875
1132,2,325.0,60.0,3,30,1.0,12364.376349312912,768.691162109375
1133,1,945.0,857.0,1,10,1.0,12364.376349312912,768.691162109375
1134,1,1694.0,538.5,1,10,2.0,24728.752698625824,802.181884765625
1135,3,1692.8333333333333,534.8333333333334,4,40,2.6666666666666665,32971.67026483443,1134.91796875
1136,1,394.0,223.0,1,10,1.0,12364.376349312912,768.67138671875
1137,1,394.0,223.0,1,10,1.0,12364.376349312912,768.7147827148438
1138,2,394.5,223.0,3,30,2.5,30910.940873282278,768.76318359375
1139,1,393.0,224.0,1,10,1.0,12364.376349312912,768.6885986328125
1140,1,393.3333333333333,224.0,1,10,3.0,37093.12904793874,768.70947265625
1141,1,396.0,226.0,1,10,1.0,12364.376349312912,768.6952514648438
1142,5,1326.05,2020.35,5,50,3.0,37093.12904793873,1175.4873046875
1143,1,400.0,249.0,1,10,1.0,12364.376349312912,768.6884765625
1144,3,402.0,261.0,3,30,1.0,12364.376349312914,768.7285766601562
1145,5,397.53333333333336,256.3,7,70,2.4,29674.50323835099,836.245361328125
1146,4,398.8125,260.625,4,40,3.0,37093.12904793874,802.1431884765625
1147,5,399.2,258.56666666666666,5,50,1.8,22255.877428763244,768.76318359375
1148,4,401.9375,265.25,4,40,1.5,18546.564523969366,802.1536865234375
1149,8,398.21875,260.8125,10,100,1.375,17001.017480305254,802.1566162109375
1150,2,402.75,257.0,2,20,1.5,18546.56452396937,768.7111206054688
1151,1,1691.7,543.1,1,10,6.0,74186.25809587746,1344.73193359375
1152,4,1891.3958333333333,1538.5,4,40,5.25,64912.97583389279,979.8980712890624
1153,2,1067.0,1669.75,3,30,1.5,18546.56452396937,836.19287109375
1154,1,1068.0,1666.0,1,10,1.0,12364.376349312912,768.6785888671875
1155,18,1076.8780423280423,1667.9309523809522,20,200,6.666666666666667,82429.17566208607,1258.646240234375
1156,4,271.9,1006.35,4,40,2.5,30910.940873282278,1055.9783935546875
1157,1,1519.5,1426.5,1,10,2.0,24728.752698625824,768.7021484375
1158,1,390.0,274.0,1,10,1.0,12364.376349312912,768.77001953125
1159,1,390.0,274.0,1,10,1.0,12364.376349312912,768.69140625
1160,1,390.0,274.0,1,10,3.0,37093.12904793874,802.1217041015625
1161,1,256.0,1396.0,1,10,1.0,12364.376349312912,768.77001953125
1162,2,825.0,794.0,2,20,1.0,12364.376349312912,871.091064453125
1163,1,1565.0284153005466,1701.9934426229509,1,10,67.0,828413.2154039651,1433.6224365234375
1164,1,1563.5,1702.25,1,10,3.0,37093.12904793874,802.1522216796875
1165,1,1872.0,1103.0,1,10,1.0,12364.376349312912,768.691162109375
1166,33,1856.1946985364004,1894.6315261176928,34,340,20.696969696969695,255905.12262365822,3379.9111328125
1167,1,1871.0,1900.0,1,10,1.0,12364.376349312912,768.743896484375
1168,4,1869.80625,1898.44375,4,40,5.5,68004.06992122102,1216.699951171875
1169,1,1871.0,1899.0,1,10,1.0,12364.376349312912,768.700439453125
1170,6,1866.5205535205534,1891.3828907203906,6,60,11.833333333333334,146311.7868002028,1134.92431640625
1171,2,1640.25,1644.0,2,20,2.5,30910.94087328228,802.1212158203125
1172,1,1641.0480859010272,1645.3906784936196,1,10,53.0,655311.9465135843,1175.4747314453125
1173,1,269.0,994.0,1,10,1.0,12364.376349312912,768.6875610351562
1174,1,1608.0,1687.0,1,10,3.0,37093.12904793874,768.6875610351562
1175,5,1608.7533333333333,1696.5400000000002,7,70,2.4,29674.50323835099,871.1162109375
1176,1,1844.790322580645,1900.225806451613,1,10,32.0,395660.0431780132,3882.666748046875
1177,1,177.3846153846154,711.1346153846154,1,10,27.0,333838.1614314486,1056.009033203125
1178,1,269.0,999.5,1,10,2.0,24728.752698625824,802.1204833984375
1179,4,1866.5,1136.5,7,70,1.5,18546.564523969366,802.1204833984375
1180,1,1868.0,1145.5,1,10,2.0,24728.752698625824,802.1522216796875
1181,14,1871.3863095238096,1139.607142857143,16,160,2.642857142857143,32677.28035175555,802.25048828125
1182,1,1872.142857142857,1144.571428571429,1,10,11.0,136008.13984244203,802.154052734375
1183,5,1871.5,1142.2,7,70,1.2,14837.251619175495,802.1029052734375
1184,2,1873.375,1145.375,2,20,4.5,55639.6935719081,768.7111206054688
1185,1,1569.0,2033.0,1,10,1.0,12364.376349312912,768.7261962890625
1186,2,668.25,196.75,2,20,2.5,30910.940873282278,906.6777954101562
1187,1,380.0,2036.5,1,10,2.0,24728.752698625824,802.1568603515625
1188,1,380.0,2036.0,1,10,3.0,37093.12904793874,802.1324462890625
1189,2,1361.1666666666665,591.7708333333333,2,20,5.5,68004.06992122102,1258.641845703125
1190,2,1597.5,1669.5,2,20,1.5,18546.56452396937,768.7285766601562
1191,1,1599.0,1670.0,1,10,1.0,12364.376349312912,768.695068359375
1192,1,1853.0,1914.0,1,10,1.0,12364.376349312912,802.1324462890625
1193,1,1282.8333333333337,1306.1666666666663,1,10,4.0,49457.50539725165,768.7261962890625
1194,1,1275.0,1309.0,1,10,1.0,12364.376349312912,768.7166748046875
1195,1,276.0,1422.0,1,10,1.0,12364.376349312912,836.2877197265625
1196,2,276.4434523809524,1416.3898809523812,2,20,7.5,92732.82261984685,871.1014404296875
1197,1,930.6666666666666,647.3333333333334,1,10,3.0,37093.12904793874,836.2842407226562
1198,20,1553.330437477709,1680.40808731482,22,220,25.1,310345.8463677541,1619.9285888671875
1199,4,1541.9895833333333,1675.279761904762,5,50,7.0,86550.63444519039,1055.9881591796875
1200,6,1547.829364121767,1678.4726007211705,6,60,17.166666666666668,212255.12732987167,1175.471435546875
1201,17,1102.9653371954842,1695.18853597383,19,190,7.0588235294117645,87277.95070103233,1525.298095703125
1202,4,1105.975,1689.225,4,40,2.25,27819.84678595405,836.2614135742188
1203,1,2037.5,1995.0,1,10,2.0,24728.752698625824,768.695068359375
1204,5,1099.5133333333335,2016.3466666666668,5,50,4.0,49457.50539725165,871.1102905273438
1205,2,1074.75,1547.0,2,20,1.5,18546.56452396937,802.1566162109375
1206,3,1110.0,1454.6666666666667,4,40,1.0,12364.376349312914,768.7147827148438
1207,5,1113.2666666666667,1449.8,6,60,2.2,27201.627968488407,802.1495361328125
1208,1,1388.0,2006.0,1,10,1.0,12364.376349312912,1344.6993408203125
1209,1,1712.0,2024.0,1,10,1.0,12364.376349312912,768.7147827148438
1210,1,1697.0,548.0,1,10,1.0,12364.376349312912,768.7176513671875
1211,4,844.4166666666667,1120.0833333333335,4,40,2.0,24728.752698625824,1095.139404296875
1212,1,408.5,1543.0,1,10,2.0,24728.752698625824,836.2587890625
1213,1,1629.0,1644.75,1,10,12.0,148372.51619175496,1095.11279296875
1214,2,1659.0,1670.0,3,30,1.0,12364.376349312912,768.7176513671875
1215,1,1447.0,731.0,1,10,1.0,12364.376349312912,768.6875
1216,1,1448.0,730.5,1,10,2.0,24728.752698625824,836.2421875
1217,3,1446.888888888889,727.2222222222222,3,30,1.6666666666666667,20607.293915521517,1134.917724609375
1218,2,307.0,984.0,2,20,1.0,12364.376349312912,768.6895751953125
1219,8,300.1367694805195,983.4853445165945,9,90,8.875,109733.8401001521,1479.1282958984375
1220,2,302.29999999999995,985.5,2,20,5.0,61821.88174656456,1216.69140625
1221,1,272.875,1410.7916666666667,1,10,9.0,111279.38714381622,906.6461791992188
1222,1,1092.8194444444446,1680.0694444444446,1,10,22.0,272016.27968488407,906.6461791992188
1223,5,1852.5463742690058,1796.8906140350875,5,50,10.8,133535.26457257944,1388.823486328125
1224,1,255.5,46.0,1,10,2.0,24728.752698625824,768.70947265625
1225,4,1282.625,534.625,4,40,1.5,18546.56452396937,871.111083984375
1226,1,2004.0,681.5,1,10,2.0,24728.752698625824,768.70947265625
1227,3,2006.8388888888887,684.9111111111112,3,30,3.6666666666666665,45336.046614147344,906.779296875
1228,2,267.975,1406.0,2,20,8.0,98915.01079450328,836.2467041015625
1229,2,1612.916666666667,1641.333333333333,2,20,2.5,30910.940873282278,768.7431640625
1230,3,1467.9166666666667,1883.361111111111,3,30,2.3333333333333335,28850.21148173013,871.102294921875
1231,1,1471.0,1883.0,1,10,1.0,12364.376349312912,768.7200927734375
1232,1,361.0,1977.0,1,10,1.0,12364.376349312912,768.7431640625
1233,3,166.83333333333334,1964.5,4,40,1.3333333333333333,16485.835132417214,768.7015380859375
1234,1,757.0,1436.0,1,10,1.0,12364.376349312912,768.7015380859375
1235,2,1981.0,1655.75,2,20,1.5,18546.56452396937,942.9334106445312
1236,1,1089.45,1666.15,1,10,11.0,136008.13984244203,836.2645263671875
1237,3,1092.2416666666666,1670.675,3,30,9.0,111279.38714381622,942.95068359375
1238,1,1625.0,1639.0,1,10,1.0,12364.376349312912,768.7015380859375
1239,2,1627.0,1636.75,2,20,4.0,49457.50539725165,802.1304931640625
1240,6,1094.841468253968,1658.3263227513228,7,70,10.166666666666666,125704.49288468127,906.6823120117188
1241,1,1098.0,1665.0,1,10,1.0,12364.376349312912,802.1536865234375
1242,1,579.0,791.0,1,10,1.0,12364.376349312912,1388.8486328125
1243,1,267.0,1400.0,1,10,1.0,12364.376349312912,768.64404296875
1244,1,270.0,1397.0,1,10,1.0,12364.376349312912,768.76318359375
1245,1,1085.611111111111,1657.888888888889,1,10,12.0,148372.51619175493,836.25390625
1246,9,1301.4267676767677,618.0618794785462,9,90,5.888888888888889,72812.43850150936,942.956787109375
1247,1,1300.0,622.0,1,10,1.0,12364.376349312912,768.7285766601562
1248,2,372.75,959.0,2,20,1.5,18546.56452396937,942.82373046875
1249,4,371.375,960.125,5,50,1.25,15455.470436641139,836.2877197265625
1250,1,272.0,1927.0,1,10,1.0,12364.376349312912,768.720703125
1251,1,407.0,279.0,1,10,1.0,12364.376349312912,768.743896484375
1252,2,1338.5,628.35,2,20,5.5,68004.06992122102,802.130615234375
1253,7,1336.0771825396826,628.3470238095239,7,70,9.0,111279.3871438162,871.115478515625
1254,1,95.0,715.0,1,10,1.0,12364.376349312912,836.299560546875
1255,2,99.375,713.875,2,20,3.0,37093.12904793874,906.6585693359376
1256,1,246.0,1920.0,1,10,1.0,12364.376349312912,768.743896484375
1257,9,1898.369325210966,220.57581144918606,9,90,10.333333333333334,127765.22227623343,1668.2552490234375
1258,13,1904.6852722365459,219.50826186439065,13,130,32.61538461538461,403268.89016220573,3108.271484375
1259,4,1656.4520833333333,1725.1083333333333,4,40,5.75,71095.16400854924,942.923095703125
1260,1,1144.0,1411.0,1,10,1.0,12364.376349312912,768.7166748046875
1261,3,1105.222222222222,1445.5555555555554,3,30,2.0,24728.75269862582,802.1304931640625
1262,7,1117.4285714285713,1629.5952380952383,9,90,2.2857142857142856,28261.431655572367,802.1566162109375
1263,1,1122.5,1634.0,1,10,2.0,24728.752698625824,768.729248046875
1264,1,402.0,232.0,1,10,1.0,12364.376349312912,768.7322387695312
1265,1,410.0,271.0,1,10,1.0,12364.376349312912,768.7322387695312
1266,2,1397.0,471.25,2,20,1.5,18546.56452396937,942.9244384765624
1267,1,729.0,525.0,1,10,1.0,12364.376349312912,1817.612060546875
1268,1,1861.0,1131.0,1,10,1.0,12364.376349312912,768.7200927734375
1269,1,1449.0,1889.0,1,10,1.0,12364.376349312912,768.7200927734375
1270,1,849.0,542.0,1,10,1.0,12364.376349312912,768.777099609375
1271,1,510.0,206.0,1,10,1.0,12364.376349312912,768.7285766601562
1272,2,717.0,1392.0,2,20,1.0,12364.376349312912,768.7285766601562
1273,1,1830.5,1887.0,1,10,2.0,24728.752698625824,768.7285766601562
1274,1,327.0,1987.0,1,10,1.0,12364.376349312912,768.7285766601562
1275,1,325.0,1985.5,1,10,2.0,24728.752698625824,768.7076416015625
1276,1,273.0,49.0,1,10,1.0,12364.376349312912,768.700439453125
1277,1,393.0,289.0,1,10,1.0,12364.376349312912,768.700439453125
1278,1,1118.0,1460.0,1,10,1.0,12364.376349312912,768.74169921875
1279,1,1536.1,1669.8333333333333,1,10,12.0,148372.51619175493,1301.355712890625
1280,1,1585.0,1696.0,1,10,1.0,12364.376349312912,802.1295166015625
1281,5,1879.55,1899.4,5,50,2.2,27201.627968488407,836.2867431640625
1282,2,1118.625,1619.875,2,20,3.0,37093.12904793874,836.2467041015625
1283,1,1127.0,1642.0,1,10,1.0,12364.376349312912,768.7431640625
1284,13,1579.6660198775583,1757.0368669791746,15,150,10.384615384615385,128399.29285824945,3175.1494140625
1285,1,1147.0,1421.0,1,10,1.0,12364.376349312912,768.70947265625
1286,1,1146.0,1421.0,1,10,1.0,12364.376349312912,768.7110595703125
1287,3,1409.0134920634919,1872.2904761904763,3,30,6.666666666666667,82429.17566208607,979.8883056640624
1288,1,1158.0,1417.0,1,10,1.0,12364.376349312912,768.729248046875
1289,1,333.0,1979.0,1,10,1.0,12364.376349312912,768.729248046875
1290,1,1906.6,261.4,1,10,5.0,61821.88174656456,836.2877807617188
1291,1,1119.0,1455.0,1,10,1.0,12364.376349312912,768.7076416015625
1292,2,1531.0,1663.0,2,20,1.0,12364.376349312912,802.1566162109375
1293,3,1532.4111111111113,1662.9444444444443,4,40,4.0,49457.505397251654,1017.6107177734376
1294,3,1895.4222222222222,265.1111111111111,3,30,3.3333333333333335,41214.58783104304,802.1566162109375
1295,1,1389.5,616.0,1,10,2.0,24728.752698625824,802.1566162109375
1296,1,319.0,969.5,1,10,2.0,24728.752698625824,802.1566162109375
1297,1,255.0,1922.0,1,10,1.0,12364.376349312912,768.7261962890625
1298,4,540.4166666666666,210.86458333333331,4,40,2.5,30910.940873282278,836.2864990234375
1299,1,272.0,1890.0,1,10,1.0,12364.376349312912,768.7110595703125
1300,1,1731.0,1944.0,1,10,1.0,12364.376349312912,979.9292602539062
1301,7,813.2867965367966,1165.20670995671,7,70,6.857142857142857,84784.29496671712,2303.99560546875
1302,3,1326.5,1340.9722222222224,3,30,3.3333333333333335,41214.58783104304,802.1431884765625
1303,1,573.0,1367.0,1,10,1.0,12364.376349312912,5162.6669921875
1304,2,1311.0,1688.75,3,30,1.5,18546.56452396937,768.71484375
1305,3,542.2222222222222,1155.4444444444443,4,40,1.6666666666666667,20607.293915521517,802.1431884765625
1306,1,586.25,651.0,1,10,3.0,37093.12904793874,871.10546875
1307,1,593.0,656.0,1,10,2.0,24728.752698625824,768.7015380859375
1308,3,2037.0,680.6666666666666,3,30,2.3333333333333335,28850.211481730123,1388.810546875
1309,3,475.8666666666666,1591.2666666666667,3,30,4.333333333333333,53578.96418035595,942.9334106445312
1310,2,585.0,9.0,3,30,1.0,12364.376349312912,768.7279663085938
1311,3,2023.785714285714,640.6666666666666,3,30,5.333333333333333,65943.34052966886,979.9095458984376
1312,1,408.0,810.0,1,10,1.0,12364.376349312912,906.6826171875
1313,2,294.75,964.25,2,20,1.5,18546.56452396937,836.2645263671875
1314,1,762.0,1400.0,1,10,1.0,12364.376349312912,768.6952514648438
1315,1,396.0,236.0,1,10,1.0,12364.376349312912,768.7111206054688
1316,1,245.0,1889.0,1,10,1.0,12364.376349312912,768.7111206054688
