event_id,num_detections,x_centroid,y_centroid,lifetime_frames,lifetime_seconds,mean_area_px,mean_area_km2,peak_intensity
1055,1,368.0,1845.0,1,10,1.0,12364.376349312912,735.9977416992188
1056,5,366.49833333333333,1843.311666666667,5,50,9.4,116225.13768354135,1216.7027587890625
1057,2,1303.0,2042.5,2,20,1.0,12364.376349312912,736.0140380859375
1058,1,786.0,176.0,1,10,1.0,12364.376349312912,836.2484741210938
1059,6,739.6805555555557,2038.4305555555557,6,60,3.3333333333333335,41214.587831043034,768.7322387695312
1060,2,739.5,2039.0,2,20,2.0,24728.752698625824,736.0274658203125
1061,1,740.0,2034.0,1,10,1.0,12364.376349312912,735.970703125
1062,1,741.0,2038.0,1,10,1.0,12364.376349312912,768.7285766601562
1063,1,475.0,1570.0,1,10,1.0,12364.376349312912,736.0069580078125
1064,2,1067.25,1680.75,2,20,4.0,49457.50539725165,768.7072143554688
1065,4,1067.75,1676.5,4,40,3.0,37093.12904793874,942.9298095703124
1066,1,1068.0,1672.5,1,10,2.0,24728.752698625824,768.6785888671875
1067,1,1065.5,1667.25,1,10,4.0,49457.50539725165,836.19287109375
1068,2,1068.5,1667.0,2,20,1.0,12364.376349312912,768.6785888671875
1069,17,1075.556645109024,1667.8385142827185,17,170,10.647058823529411,131644.24230739038,1258.646240234375
1070,3,1081.9916666666666,1669.738888888889,3,30,11.333333333333334,140129.59862554635,836.245361328125
1071,1,1086.0,1672.0,1,10,1.0,12364.376349312912,735.958740234375
1072,1,1071.0,1682.0,1,10,1.0,12364.376349312912,735.988037109375
1073,1,942.1428571428572,642.0,1,10,8.0,98915.0107945033,871.1248168945312
1074,1,944.1916666666666,641.1627777777778,1,10,95.0,1174615.7531847267,979.9176025390624
1075,1,1707.0,2017.0,1,10,1.0,12364.376349312912,736.0030517578125
1076,1,1710.0,2014.0,1,10,1.0,12364.376349312912,736.0181884765625
1077,1,417.0,2005.0,1,10,1.0,12364.376349312912,736.0030517578125
1078,1,1683.0,2023.0,1,10,1.0,12364.376349312912,736.0030517578125
1079,1,1691.0,2021.0,1,10,1.0,12364.376349312912,768.7282104492188
1080,1,1688.3333333333337,2023.5,1,10,4.0,49457.50539725165,736.0274658203125
1081,2,1693.5,2028.0,2,20,1.0,12364.376349312912,736.0148315429688
1082,5,1693.3634920634918,2024.94126984127,5,50,5.2,64294.75701642714,802.1439208984375
1083,1,1697.0,2029.0,1,10,1.0,12364.376349312912,736.00048828125
1084,1,1693.0,2023.0,1,10,1.0,12364.376349312912,735.9851684570312
1085,1,1696.0,2024.0,1,10,1.0,12364.376349312912,735.9894409179688
1086,1,1684.0,2015.0,1,10,2.0,24728.752698625824,735.9779052734375
1087,2,1690.0000000000002,2017.9999999999998,2,20,4.0,49457.50539725165,768.7147827148438
1088,6,1695.1597222222224,2021.9305555555557,6,60,3.1666666666666665,39153.85843949088,768.7015380859375
1089,6,1697.4280303030303,2025.7815656565656,6,60,5.166666666666667,63882.611138116714,836.299560546875
1090,3,1700.0,2024.9074074074076,3,30,3.0,37093.12904793874,768.7322387695312
1091,1,1691.0,2024.0,1,10,1.0,12364.376349312912,736.0014038085938
1092,3,1691.373015873016,2021.4920634920634,3,30,4.0,49457.505397251654,735.9908447265625
1093,1,1678.0,2024.0,1,10,1.0,12364.376349312912,768.7261962890625
1094,1,1895.0,1087.0,1,10,1.0,12364.376349312912,736.0274658203125
1095,1,342.0,0.0,1,10,1.0,12364.376349312912,736.0181884765625
1096,1,346.0,0.0,1,10,1.0,12364.376349312912,736.018798828125
1097,1,740.0,673.0,1,10,1.0,12364.376349312912,1017.5960693359376
1098,1,1694.0,538.5,1,10,2.0,24728.752698625824,802.181884765625
1099,2,1693.6666666666665,534.0833333333333,2,20,2.5,30910.94087328228,943.00634765625
1100,2,1692.45,534.55,2,20,3.5,43275.31722259519,1134.91796875
1101,1,2035.0,2002.0,1,10,1.0,12364.376349312912,736.018798828125
1102,1,273.0,1009.5,1,10,2.0,24728.752698625824,736.06298828125
1103,4,271.9625,1006.725,4,40,3.75,46366.411309923424,1055.9783935546875
1104,6,1891.876984126984,1538.637566137566,6,60,5.166666666666667,63882.61113811672,979.8980712890624
1105,1,1691.5833333333337,542.9166666666667,1,10,7.0,86550.63444519039,1344.73193359375
1106,1,1413.0,1881.0,1,10,1.0,12364.376349312912,735.970703125
1107,1,1560.5,2018.5,1,10,2.0,24728.752698625824,735.970703125
1108,1,1559.0,2020.0,1,10,1.0,12364.376349312912,736.00048828125
1109,2,825.0,794.0,2,20,1.0,12364.376349312912,871.091064453125
1110,6,1852.4333333333332,1894.3616161616162,6,60,10.666666666666666,131886.68105933772,3379.9111328125
1111,1,1850.375,1893.5833333333333,1,10,24.0,296745.0323835099,2247.13525390625
1112,6,1853.8458470575317,1891.9561787866587,6,60,29.0,358566.9141300744,2026.6842041015625
1113,16,1858.5793231708092,1894.8711809741148,16,160,29.875,369385.74343572324,1767.130126953125
1114,6,1869.0810185185185,1898.960648148148,6,60,3.1666666666666665,39153.85843949089,802.24365234375
1115,4,1870.216856060606,1898.4267676767677,4,40,7.0,86550.63444519039,1216.699951171875
1116,14,1870.4911451247167,1895.6357709750566,14,140,13.142857142857142,162503.23201954112,1134.92431640625
1117,1,390.0,1520.0,1,10,1.0,12364.376349312912,736.01171875
1118,1,833.0,2002.0,1,10,1.0,12364.376349312912,736.01171875
1119,1,826.6666666666666,2017.5,1,10,4.0,49457.50539725165,736.0191650390625
1120,2,1510.5,25.0,2,20,2.5,30910.940873282278,736.01416015625
1121,2,268.25,992.7916666666667,2,20,3.5,43275.31722259519,768.6875610351562
1122,1,269.0,998.5,1,10,4.0,49457.50539725165,802.1204833984375
1123,1,1844.456989247312,1900.39247311828,1,10,34.0,420388.795876639,3882.666748046875
1124,1,1846.1136363636365,1903.5454545454545,1,10,23.0,284380.65603419696,1868.787353515625
1125,1,1472.3333333333333,19.0,1,10,5.0,61821.88174656456,735.9851684570312
1126,1,1569.0,2033.0,1,10,1.0,12364.376349312912,768.7261962890625
1127,2,668.25,196.75,2,20,2.5,30910.940873282278,906.6777954101562
1128,2,1139.0,2036.5,2,20,1.0,12364.376349312912,736.0179443359375
1129,1,1139.0,2034.0,1,10,1.0,12364.376349312912,735.992431640625
1130,3,229.66666666666666,1396.75,3,30,2.3333333333333335,28850.21148173013,836.2926025390625
1131,1,1678.0,2014.0,1,10,1.0,12364.376349312912,736.0179443359375
1132,2,1346.0,2019.0,2,20,1.0,12364.376349312912,736.0179443359375
1133,2,1854.6946551724138,1903.6370689655173,2,20,55.0,680040.6992122103,1717.330322265625
1134,1,1856.7857142857144,1903.7142857142856,1,10,8.0,98915.0107945033,906.7177734375
1135,1,1276.0,1309.25,1,10,3.0,37093.12904793874,768.7166748046875
1136,3,276.6666666666667,1420.8333333333333,3,30,1.6666666666666667,20607.293915521517,836.2877197265625
1137,1,940.4666666666668,652.4888888888888,1,10,48.0,593490.0647670198,1095.123046875
1138,6,1102.5416666666667,1696.6805555555557,6,60,2.6666666666666665,32971.67026483443,836.2752685546875
1139,7,1103.111087377535,1695.2748820102204,7,70,14.571428571428571,180166.62680427387,1525.298095703125
1140,4,1101.8107142857143,1694.020238095238,4,40,5.75,71095.16400854925,942.9482421875
1141,1,1107.0,1688.5,1,10,2.0,24728.752698625824,768.6885986328125
1142,1,2038.25,1995.25,1,10,4.0,49457.50539725165,768.695068359375
1143,5,1098.9119047619047,2016.9595238095237,5,50,6.8,84077.75917532781,871.1102905273438
1144,1,1712.0,2023.0,1,10,1.0,12364.376349312912,735.9779052734375
1145,1,1709.0,2025.0,1,10,1.0,12364.376349312912,735.9847412109375
1146,2,1075.25,1547.0,2,20,2.5,30910.94087328228,802.1566162109375
1147,2,1114.5,1630.0,2,20,1.0,12364.376349312912,736.0014038085938
1148,4,1117.875,1631.6875,4,40,2.75,34002.03496061051,768.777099609375
1149,8,1118.5406994047619,1626.4601190476192,8,80,7.25,89641.72853251862,836.2467041015625
1150,4,1110.25,1454.625,4,40,2.5,30910.940873282278,768.7147827148438
1151,1,1110.0,1454.0,1,10,1.0,12364.376349312912,736.0040283203125
1152,2,1111.0,1452.0,2,20,1.0,12364.376349312912,735.99951171875
1153,2,1104.6,1450.4333333333332,2,20,7.0,86550.63444519037,802.1304931640625
1154,1,1111.0,1451.0,1,10,2.0,24728.752698625824,735.9973754882812
1155,1,1109.0,1457.0,1,10,1.0,12364.376349312912,736.0014038085938
1156,7,1112.3337251567293,1450.5077155862343,7,70,12.857142857142858,158970.55306259455,802.1495361328125
1157,1,1434.0,1889.0,1,10,1.0,12364.376349312912,736.0014038085938
1158,1,1388.0,2006.0,1,10,1.0,12364.376349312912,1344.6993408203125
1159,1,1697.0,548.0,1,10,1.0,12364.376349312912,768.7176513671875
1160,4,844.4583333333334,1120.0416666666667,4,40,2.25,27819.84678595405,1095.139404296875
1161,5,272.2270105820106,1410.9677248677249,5,50,18.2,225031.64955749494,906.6461791992188
1162,1,1447.0,731.0,1,10,1.0,12364.376349312912,768.6875
1163,2,1448.0,729.25,2,20,1.5,18546.56452396937,836.2421875
1164,4,1447.25,727.375,4,40,1.75,21637.658611297593,1134.917724609375
1165,1,1092.7625,1680.691346153846,1,10,35.0,432753.1722259519,906.6461791992188
1166,3,1098.9878968253968,1680.172023809524,3,30,18.0,222558.7742876324,942.95068359375
1167,5,1852.6284597897131,1796.937872975277,5,50,12.6,155791.14200134267,1388.823486328125
1168,4,1282.625,534.625,4,40,1.5,18546.56452396937,871.111083984375
1169,1,1849.0,1826.0,1,10,1.0,12364.376349312912,736.0040283203125
1170,3,1980.7777777777776,1655.888888888889,3,30,1.6666666666666667,20607.293915521517,942.9334106445312
1171,1,1547.5,26.0,1,10,2.0,24728.752698625824,735.9849243164062
1172,1,1144.0,1411.0,1,10,1.0,12364.376349312912,735.9849243164062
1173,1,1143.0,1410.5,1,10,2.0,24728.752698625824,736.07421875
1174,1,1144.0,1411.0,1,10,1.0,12364.376349312912,768.7166748046875
1175,1,1091.6686274509805,1665.0209150326798,1,10,28.0,346202.5377807615,836.2645263671875
1176,4,1095.201591372715,1662.054902583563,4,40,35.0,432753.1722259519,1134.951171875
1177,3,1098.2833333333333,1658.6333333333332,3,30,3.3333333333333335,41214.587831043034,836.36572265625
1178,1,1091.0,1658.0,1,10,1.0,12364.376349312912,736.012451171875
1179,1,1097.7142857142858,1665.142857142857,1,10,7.0,86550.63444519039,802.1536865234375
1180,1,251.0,1383.0,1,10,1.0,12364.376349312912,735.9852294921875
1181,1,579.0,791.0,1,10,1.0,12364.376349312912,1388.8486328125
1182,1,1780.0,1298.0,1,10,1.0,12364.376349312912,736.04150390625
1183,1,267.0,1400.0,1,10,1.0,12364.376349312912,768.64404296875
1184,3,268.1666666666667,1397.6666666666667,3,30,1.3333333333333333,16485.835132417214,768.76318359375
1185,2,373.0,958.75,2,20,2.0,24728.752698625824,942.82373046875
1186,5,371.3,960.3,5,50,1.2,14837.251619175493,836.2877197265625
1187,1,1093.4,1653.3,1,10,10.0,123643.76349312912,836.37255859375
1188,1,831.0,1426.0,1,10,3.0,37093.12904793874,2848.00048828125
1189,1,501.0,544.0,1,10,1.0,12364.376349312912,735.9951171875
1190,1,1454.0,1891.5,1,10,2.0,24728.752698625824,735.9951171875
1191,1,1452.5,1891.0,1,10,2.0,24728.752698625824,735.986083984375
1192,3,1448.5,1889.2261904761906,3,30,5.0,61821.881746564555,736.00146484375
1193,2,1447.0,1889.5,2,20,1.5,18546.56452396937,736.00439453125
1194,9,1898.3511023855208,220.9574365478744,9,90,15.222222222222221,188213.28442842988,1668.2552490234375
1195,1,1901.0,220.0,1,10,1.0,12364.376349312912,736.0040283203125
1196,12,1904.4132131787655,219.2658932944646,12,120,39.75,491483.9598851882,3108.271484375
1197,1,225.0,1392.0,1,10,1.0,12364.376349312912,736.0189208984375
1198,1,1141.0,1416.0,1,10,1.0,12364.376349312912,736.0189208984375
1199,1,1302.5,1339.0,1,10,2.0,24728.752698625824,735.986083984375
1200,3,1397.0,472.0,3,30,2.3333333333333335,28850.21148173013,942.9244384765624
1201,1,1132.4,1415.1,1,10,8.0,98915.0107945033,768.7255859375
1202,3,1124.0,1412.6666666666667,3,30,1.0,12364.376349312914,735.9973754882812
1203,1,1123.0,1414.0,1,10,1.0,12364.376349312912,736.0014038085938
1204,1,1104.25,1445.25,1,10,4.0,49457.50539725165,768.7322387695312
1205,1,729.0,525.0,1,10,1.0,12364.376349312912,1817.612060546875
1206,3,1121.4166666666667,1458.5833333333333,3,30,3.6666666666666665,45336.046614147344,736.00146484375
1207,2,1120.125,1458.5,2,20,2.0,24728.752698625824,768.74169921875
1208,1,1119.0,1453.0,1,10,1.0,12364.376349312912,736.0040283203125
1209,1,1119.0,1455.0,1,10,1.0,12364.376349312912,768.7076416015625
1210,1,1830.5,1887.0,1,10,2.0,24728.752698625824,768.7285766601562
1211,1,2040.0,684.0,1,10,1.0,12364.376349312912,736.0014038085938
1212,3,2037.0,680.5,3,30,3.3333333333333335,41214.58783104304,1388.810546875
1213,1,1177.5,442.75,1,10,3.0,37093.12904793874,836.2752685546875
1214,2,1147.1666666666665,1420.9166666666665,2,20,3.5,43275.31722259519,768.70947265625
1215,1,1147.0,1421.5,1,10,2.0,24728.752698625824,736.003173828125
1216,1,1146.0,1421.0,1,10,1.0,12364.376349312912,768.7110595703125
1217,1,476.5,1829.0,1,10,2.0,24728.752698625824,736.0152587890625
1218,1,1380.5,1894.5,1,10,2.0,24728.752698625824,736.0152587890625
1219,1,1379.5,1895.5,1,10,2.0,24728.752698625824,736.003173828125
1220,1,1384.0,1891.0,1,10,1.0,12364.376349312912,735.9849243164062
1221,1,1403.3333333333337,1881.7333333333331,1,10,16.0,197830.0215890066,979.8883056640624
1222,2,1906.0,263.5,2,20,5.0,61821.881746564555,836.2877807617188
1223,1,787.0,1351.0,1,10,2.0,24728.752698625824,735.9977416992188
1224,1,786.5,1350.0,1,10,2.0,24728.752698625824,736.0014038085938
1225,1,1151.25,1417.5,1,10,3.0,37093.12904793874,768.729248046875
1226,2,1154.25,1414.5,2,20,3.0,37093.12904793874,736.0014038085938
1227,1,1154.0,1415.0,1,10,1.0,12364.376349312912,735.988037109375
1228,2,1410.0548245614036,1872.991228070175,2,20,13.5,166919.08071572433,942.95068359375
1229,1,1442.0,1888.0,1,10,1.0,12364.376349312912,735.9977416992188
1230,1,1567.0,2014.0,1,10,1.0,12364.376349312912,736.003173828125
1231,1,1125.0,1640.0,1,10,1.0,12364.376349312912,736.0014038085938
1232,1,1731.0,1944.0,1,10,1.0,12364.376349312912,979.9292602539062
1233,8,813.2950622294372,1165.2733495670996,8,80,7.875,97369.46375083918,2303.99560546875
1234,3,1325.2916666666667,1341.3392857142856,3,30,8.0,98915.01079450328,802.1431884765625
1235,1,573.0,1367.0,1,10,1.0,12364.376349312912,5162.6669921875
1236,1,625.0,1511.5,1,10,2.0,24728.752698625824,768.71484375
1237,3,476.0555555555556,1591.2222222222224,3,30,6.0,74186.25809587748,942.9334106445312
1238,3,585.0833333333334,8.833333333333334,3,30,2.0,24728.752698625827,768.7279663085938
1239,1,1535.0,1064.0,1,10,1.0,12364.376349312912,871.1220703125
1240,1,1459.0,390.0,1,10,1.0,12364.376349312912,768.6952514648438
1241,1,408.0,810.0,1,10,1.0,12364.376349312912,906.6826171875
1242,1,927.0,1094.0,1,10,1.0,12364.376349312912,735.9908447265625
1243,2,0.0,1314.5,2,20,2.0,24728.752698625824,836.2645263671875
1244,1,1105.0,1623.0,1,10,1.0,12364.376349312912,735.9908447265625
1245,1,105.0,766.25,1,10,11.0,136008.13984244203,802.1431884765625
1246,1,289.0,1407.0,1,10,1.0,12364.376349312912,735.9849243164062
1247,1,1242.0,2031.0,1,10,1.0,12364.376349312912,735.9849243164062
